,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,FRM.AX,AUD,2020-09-30,2020-09-30,Q3,-542250.0,2017250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-916000.0,,0.0,0.0,0.0,1720500.0,-3375000.0,0.0,0.0,0.0,-990750.0,1720500.0,0.0,1299000.0,1103000.0,-196000.0,0.0,-916000.0,804500.0,,,1620592250,16:30:50,20210509
1,2020-06-30,FRM.AX,AUD,2020-06-30,2020-06-30,Q2,-542250.0,2017250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-916000.0,,0.0,0.0,0.0,1720500.0,-3375000.0,0.0,0.0,0.0,-990750.0,1720500.0,0.0,1299000.0,1103000.0,-196000.0,0.0,-916000.0,804500.0,,,1620592250,16:30:50,20210509
2,2020-03-31,FRM.AX,AUD,2020-03-31,2020-03-31,Q1,-542250.0,2017250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-916000.0,,0.0,0.0,0.0,1720500.0,-3375000.0,0.0,0.0,0.0,-990750.0,1720500.0,0.0,1299000.0,1103000.0,-196000.0,0.0,-916000.0,804500.0,,,1620592250,16:30:50,20210509
3,2020-01-31,FRM.AX,AUD,2020-01-31,2020-01-31,Q1,-542250.0,2017250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-916000.0,,0.0,0.0,0.0,1720500.0,-3375000.0,0.0,0.0,0.0,-990750.0,1720500.0,0.0,1299000.0,1103000.0,-196000.0,0.0,-916000.0,804500.0,,,1620592250,16:30:50,20210509
4,2019-06-30,FRM.AX,AUD,2019-06-30,2019-06-30,Q2,-964500.0,1034000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1060500.0,,0.0,0.0,0.0,453000.0,0.0,0.0,0.0,0.0,-8750.0,453000.0,0.0,258750.0,-196000.0,-454750.0,0.0,-1060500.0,-607500.0,,,1620592250,16:30:50,20210509
5,2019-03-31,FRM.AX,AUD,2019-03-31,2019-03-31,Q1,-964500.0,1034000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1060500.0,,0.0,0.0,0.0,453000.0,0.0,0.0,0.0,0.0,-8750.0,453000.0,0.0,258750.0,-196000.0,-454750.0,0.0,-1060500.0,-607500.0,,,1620592250,16:30:50,20210509
6,2019-01-31,FRM.AX,AUD,2019-01-31,2019-01-31,Q1,-964500.0,1034000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1060500.0,,0.0,0.0,0.0,453000.0,0.0,0.0,0.0,0.0,-8750.0,453000.0,0.0,258750.0,-196000.0,-454750.0,0.0,-1060500.0,-607500.0,,,1620592250,16:30:50,20210509
7,2018-06-30,FRM.AX,AUD,2018-06-30,2018-06-30,Q2,125750.0,940500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3356000.0,,0.0,0.0,0.0,126250.0,0.0,0.0,0.0,0.0,-80500.0,126250.0,0.0,-2464250.0,-454750.0,2009500.0,0.0,-3356000.0,-3229750.0,,,1620592250,16:30:50,20210509
8,2018-03-31,FRM.AX,AUD,2018-03-31,2018-03-31,Q1,125750.0,940500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3356000.0,,0.0,0.0,0.0,126250.0,0.0,0.0,0.0,0.0,-80500.0,126250.0,0.0,-2464250.0,-454750.0,2009500.0,0.0,-3356000.0,-3229750.0,,,1620592250,16:30:50,20210509
9,2018-01-31,FRM.AX,AUD,2018-01-31,2018-01-31,Q1,125750.0,940500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3356000.0,,0.0,0.0,0.0,126250.0,0.0,0.0,0.0,0.0,-80500.0,126250.0,0.0,-2464250.0,-454750.0,2009500.0,0.0,-3356000.0,-3229750.0,,,1620592250,16:30:50,20210509
10,2017-06-30,FRM.AX,AUD,2017-06-30,2017-06-30,Q2,2120250.0,832750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1915250.0,-572000.0,,0.0,0.0,0.0,1915250.0,0.0,0.0,0.0,0.0,-198500.0,1915250.0,0.0,1150000.0,2009500.0,859500.0,1915250.0,-572000.0,1343250.0,,,1620592250,16:30:50,20210509
11,2017-03-31,FRM.AX,AUD,2017-03-31,2017-03-31,Q1,2120250.0,832750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1915250.0,-572000.0,,0.0,0.0,0.0,1915250.0,0.0,0.0,0.0,0.0,-198500.0,1915250.0,0.0,1150000.0,2009500.0,859500.0,1915250.0,-572000.0,1343250.0,,,1620592250,16:30:50,20210509
12,2017-01-31,FRM.AX,AUD,2017-01-31,2017-01-31,Q1,2120250.0,832750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1915250.0,-572000.0,,0.0,0.0,0.0,1915250.0,0.0,0.0,0.0,0.0,-198500.0,1915250.0,0.0,1150000.0,2009500.0,859500.0,1915250.0,-572000.0,1343250.0,,,1620592250,16:30:50,20210509
13,2016-06-30,FRM.AX,AUD,2016-06-30,2016-06-30,Q2,2031750.0,878500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3421750.0,-1605000.0,,0.0,0.0,0.0,3421750.0,-750000.0,0.0,0.0,0.0,-354750.0,3421750.0,0.0,713000.0,859500.0,146500.0,3421750.0,-1605000.0,1816750.0,,,1620592250,16:30:50,20210509
14,2016-03-31,FRM.AX,AUD,2016-03-31,2016-03-31,Q1,2031750.0,878500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3421750.0,-1605000.0,,0.0,0.0,0.0,3421750.0,-750000.0,0.0,0.0,0.0,-354750.0,3421750.0,0.0,713000.0,859500.0,146500.0,3421750.0,-1605000.0,1816750.0,,,1620592250,16:30:50,20210509
15,2016-01-31,FRM.AX,AUD,2016-01-31,2016-01-31,Q1,2031750.0,878500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3421750.0,-1605000.0,,0.0,0.0,0.0,3421750.0,-750000.0,0.0,0.0,0.0,-354750.0,3421750.0,0.0,713000.0,859500.0,146500.0,3421750.0,-1605000.0,1816750.0,,,1620592250,16:30:50,20210509
16,2015-09-30,FRM.AX,AUD,2015-09-30,2015-09-30,Q3,1263250.0,848500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2308250.0,-151500.0,,0.0,0.0,0.0,2308250.0,-1687500.0,0.0,0.0,0.0,-467250.0,2308250.0,0.0,19750.0,146500.0,126750.0,2308250.0,-151500.0,2156750.0,,,1620592250,16:30:50,20210509
17,2015-06-30,FRM.AX,AUD,2015-06-30,2015-06-30,Q2,1263250.0,848500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2308250.0,-151500.0,,0.0,0.0,0.0,2308250.0,-1687500.0,0.0,0.0,0.0,-467250.0,2308250.0,0.0,19750.0,146500.0,126750.0,2308250.0,-151500.0,2156750.0,,,1620592250,16:30:50,20210509
18,2015-03-31,FRM.AX,AUD,2015-03-31,2015-03-31,Q1,1263250.0,848500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2308250.0,-151500.0,,0.0,0.0,0.0,2308250.0,-1687500.0,0.0,0.0,0.0,-467250.0,2308250.0,0.0,19750.0,146500.0,126750.0,2308250.0,-151500.0,2156750.0,,,1620592250,16:30:50,20210509
19,2015-01-31,FRM.AX,AUD,2015-01-31,2015-01-31,Q1,1263250.0,848500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2308250.0,-151500.0,,0.0,0.0,0.0,2308250.0,-1687500.0,0.0,0.0,0.0,-467250.0,2308250.0,0.0,19750.0,146500.0,126750.0,2308250.0,-151500.0,2156750.0,,,1620592250,16:30:50,20210509
20,2014-09-30,FRM.AX,AUD,2014-09-30,2014-09-30,Q3,542250.0,823000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190750.0,-207750.0,,0.0,0.0,0.0,1190750.0,-136750.0,0.0,0.0,0.0,-428250.0,1190750.0,0.0,431500.0,126750.0,-304750.0,1190750.0,-207750.0,983000.0,,,1620592250,16:30:50,20210509
21,2014-06-30,FRM.AX,AUD,2014-06-30,2014-06-30,Q2,542250.0,823000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190750.0,-207750.0,,0.0,0.0,0.0,1190750.0,-136750.0,0.0,0.0,0.0,-428250.0,1190750.0,0.0,431500.0,126750.0,-304750.0,1190750.0,-207750.0,983000.0,,,1620592250,16:30:50,20210509
22,2014-03-31,FRM.AX,AUD,2014-03-31,2014-03-31,Q1,542250.0,823000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190750.0,-207750.0,,0.0,0.0,0.0,1190750.0,-136750.0,0.0,0.0,0.0,-428250.0,1190750.0,0.0,431500.0,126750.0,-304750.0,1190750.0,-207750.0,983000.0,,,1620592250,16:30:50,20210509
23,2014-01-31,FRM.AX,AUD,2014-01-31,2014-01-31,Q1,542250.0,823000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190750.0,-207750.0,,0.0,0.0,0.0,1190750.0,-136750.0,0.0,0.0,0.0,-428250.0,1190750.0,0.0,431500.0,126750.0,-304750.0,1190750.0,-207750.0,983000.0,,,1620592250,16:30:50,20210509
24,2013-09-30,FRM.AX,AUD,2013-09-30,2013-09-30,Q3,151000.0,795000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777750.0,-581000.0,,0.0,0.0,0.0,777750.0,-812500.0,0.0,0.0,0.0,-455750.0,777750.0,0.0,-261750.0,-304750.0,-43000.0,777750.0,-581000.0,196750.0,,,1620592250,16:30:50,20210509
25,2013-06-30,FRM.AX,AUD,2013-06-30,2013-06-30,Q2,151000.0,795000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777750.0,-581000.0,,0.0,0.0,0.0,777750.0,-812500.0,0.0,0.0,0.0,-455750.0,777750.0,0.0,-261750.0,-304750.0,-43000.0,777750.0,-581000.0,196750.0,,,1620592250,16:30:50,20210509
