,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,HLX.AX,AUD,2020-09-30,2020-09-30,Q3,-120149.0,14621.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533206.5,,307778.25,0.0,-2500.0,-123329.5,0.0,326731.75,-24385.5,0.0,-11695.5,-123329.5,0.0,-52758.75,38839.0,91597.75,0.0,-533206.5,-656536.0,,,1620593135,16:45:35,20210509
1,2020-06-30,HLX.AX,AUD,2020-06-30,2020-06-30,Q2,-120149.0,14621.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533206.5,,307778.25,0.0,-2500.0,-123329.5,0.0,326731.75,-24385.5,0.0,-11695.5,-123329.5,0.0,-52758.75,38839.0,91597.75,0.0,-533206.5,-656536.0,,,1620593135,16:45:35,20210509
2,2020-03-31,HLX.AX,AUD,2020-03-31,2020-03-31,Q1,-120149.0,14621.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533206.5,,307778.25,0.0,-2500.0,-123329.5,0.0,326731.75,-24385.5,0.0,-11695.5,-123329.5,0.0,-52758.75,38839.0,91597.75,0.0,-533206.5,-656536.0,,,1620593135,16:45:35,20210509
3,2020-01-31,HLX.AX,AUD,2020-01-31,2020-01-31,Q1,-120149.0,14621.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533206.5,,307778.25,0.0,-2500.0,-123329.5,0.0,326731.75,-24385.5,0.0,-11695.5,-123329.5,0.0,-52758.75,38839.0,91597.75,0.0,-533206.5,-656536.0,,,1620593135,16:45:35,20210509
4,2019-06-30,HLX.AX,AUD,2019-06-30,2019-06-30,Q2,-180009.25,3367.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-731144.5,,560030.25,560030.25,-2500.0,-168359.0,0.0,225000.0,-15000.0,0.0,0.0,-168359.0,0.0,-133559.5,91597.75,225157.25,0.0,-731144.5,-899503.5,,,1620593135,16:45:35,20210509
5,2019-03-31,HLX.AX,AUD,2019-03-31,2019-03-31,Q1,-180009.25,3367.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-731144.5,,560030.25,560030.25,-2500.0,-168359.0,0.0,225000.0,-15000.0,0.0,0.0,-168359.0,0.0,-133559.5,91597.75,225157.25,0.0,-731144.5,-899503.5,,,1620593135,16:45:35,20210509
6,2019-01-31,HLX.AX,AUD,2019-01-31,2019-01-31,Q1,-180009.25,3367.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-731144.5,,560030.25,560030.25,-2500.0,-168359.0,0.0,225000.0,-15000.0,0.0,0.0,-168359.0,0.0,-133559.5,91597.75,225157.25,0.0,-731144.5,-899503.5,,,1620593135,16:45:35,20210509
7,2018-06-30,HLX.AX,AUD,2018-06-30,2018-06-30,Q2,-87050.0,11255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-375140.0,,0.0,0.0,-8128.5,-286120.75,0.0,300000.0,-23503.75,0.0,0.0,-286120.75,0.0,-266249.5,225157.25,491406.75,0.0,-375140.0,-661260.75,,,1620593135,16:45:35,20210509
8,2018-03-31,HLX.AX,AUD,2018-03-31,2018-03-31,Q1,-87050.0,11255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-375140.0,,0.0,0.0,-8128.5,-286120.75,0.0,300000.0,-23503.75,0.0,0.0,-286120.75,0.0,-266249.5,225157.25,491406.75,0.0,-375140.0,-661260.75,,,1620593135,16:45:35,20210509
9,2018-01-31,HLX.AX,AUD,2018-01-31,2018-01-31,Q1,-87050.0,11255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-375140.0,,0.0,0.0,-8128.5,-286120.75,0.0,300000.0,-23503.75,0.0,0.0,-286120.75,0.0,-266249.5,225157.25,491406.75,0.0,-375140.0,-661260.75,,,1620593135,16:45:35,20210509
