,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,SF3.DE,EUR,2020-06-30,2020-06-30,Q2,-19090000.0,14717000.0,0.0,0.0,6191000.0,0.0,376000.0,0.0,0.0,-1124000.0,1809000.0,-1970000.0,0.0,1543000.0,0.0,-2000.0,-391000.0,267000.0,0.0,0.0,0.0,0.0,4133000.0,-21000.0,5530000.0,22826000,17296000,1809000.0,-1926000.0,-117000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597776,18:02:56,20210509
1,2020-03-31,SF3.DE,EUR,2020-03-31,2020-03-31,Q1,-8570000.0,6173000.0,0.0,0.0,860000.0,0.0,-4915000.0,0.0,0.0,2370000.0,735000.0,-1679000.0,0.0,-1543000.0,0.0,1000.0,-3946000.0,-838000.0,0.0,0.0,0.0,0.0,3174000.0,99000.0,62000.0,17296000,17234000,735000.0,-2410000.0,-1675000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597776,18:02:56,20210509
2,2019-12-31,SF3.DE,EUR,2019-12-31,2019-12-31,Q4,-7186000.0,7190000.0,0.0,0.0,23235000.0,0.0,5376000.0,0.0,0.0,-272000.0,23820000.0,-4327000.0,0.0,0.0,0.0,0.0,-5018000.0,-4252000.0,0.0,0.0,0.0,-17940000.0,-23059000.0,-38000.0,-4294000.0,17234000,21528000,23820000.0,-7281000.0,16539000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597776,18:02:56,20210509
3,2019-09-30,SF3.DE,EUR,2019-09-30,2019-09-30,Q3,-2653000.0,4753000.0,0.0,0.0,3709000.0,0.0,-995000.0,0.0,0.0,3736000.0,8354000.0,-3270000.0,0.0,0.0,0.0,0.0,-3713000.0,-2179000.0,0.0,0.0,0.0,-7832000.0,-11709000.0,-147000.0,-7215000.0,21528000,28743000,8354000.0,-3771000.0,4583000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597776,18:02:56,20210509
4,2019-06-30,SF3.DE,EUR,2019-06-30,2019-06-30,Q2,-957000.0,4737000.0,0.0,0.0,5641000.0,0.0,-3092000.0,0.0,0.0,-4837000.0,5570000.0,-2668000.0,0.0,0.0,0.0,0.0,-3389000.0,-1391000.0,0.0,-269000.0,0.0,0.0,-1740000.0,-2000.0,439000.0,28743000,28304000,5570000.0,-3181000.0,2389000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597776,18:02:56,20210509
5,2019-03-31,SF3.DE,EUR,2019-03-31,2019-03-31,Q1,-1328000.0,4392000.0,0.0,0.0,-9663000.0,0.0,-3686000.0,0.0,0.0,5211000.0,-1102000.0,-2826000.0,0.0,0.0,0.0,0.0,-2875000.0,-951000.0,0.0,-177000.0,0.0,0.0,905000.0,207000.0,-2865000.0,28304000,31169000,-1102000.0,-3112000.0,-4214000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597776,18:02:56,20210509
6,2018-12-31,SF3.DE,EUR,2018-12-31,2018-12-31,Q4,-1920000.0,3297000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2656000.0,9091000.0,0.0,0.0,0.0,0.0,0.0,-4387000.0,0.0,0.0,0.0,0.0,0.0,-1635000.0,23000.0,300000.0,31169000,30869000,9091000.0,0.0,-2932000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597776,18:02:56,20210509
7,2018-09-30,SF3.DE,EUR,2018-09-30,2018-09-30,Q3,-93000.0,3158000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180000.0,3316000.0,0.0,0.0,0.0,0.0,0.0,-3682000.0,0.0,0.0,0.0,0.0,0.0,-4561000.0,-29000.0,-2074000.0,30869000,32943000,3316000.0,0.0,9138000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597776,18:02:56,20210509
8,2018-06-30,SF3.DE,EUR,2018-06-30,2018-06-30,Q2,-1075000.0,3275000.0,0.0,0.0,-4976000.0,0.0,-906000.0,0.0,0.0,-1346000.0,-3633000.0,-2723000.0,0.0,0.0,0.0,0.0,-2962000.0,-6072000.0,0.0,0.0,0.0,0.0,28917000.0,-7000.0,22315000.0,32943000,10628000,-3633000.0,-2967000.0,-6600000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597776,18:02:56,20210509
9,2018-03-31,SF3.DE,EUR,2018-03-31,2018-03-31,Q1,-1715000.0,3478000.0,0.0,0.0,-4562000.0,0.0,-319000.0,0.0,0.0,2331000.0,-1761000.0,-1558000.0,0.0,0.0,0.0,0.0,-2848000.0,-217000.0,0.0,0.0,0.0,0.0,-586000.0,-13000.0,-5208000.0,10628000,15836000,-1761000.0,-2855000.0,-4616000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597776,18:02:56,20210509
