,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HBMD,USD,2021-03-16,2021-03-16 17:15:40,Q4,4471000.0,1401000.0,-2256000.0,146000.0,3692000.0,4904000.0,0.0,-1212000.0,0.0,-429000.0,7999000.0,-767000.0,0.0,-36866000.0,39583000.0,423000.0,21348000.0,0.0,0.0,0.0,0.0,0.0,-25310000.0,0.0,4037000.0,74619000,70582000,7999000.0,-767000.0,7232000.0,https://www.sec.gov/Archives/edgar/data/1390162/000110465921037217/0001104659-21-037217-index.htm,https://www.sec.gov/Archives/edgar/data/1390162/000110465921037217/hbmd-20201231x10k.htm,1620592970,16:42:50,20210509
1,2020-09-30,HBMD,USD,2020-11-09,2020-11-09 15:56:27,Q3,4604000.0,1264000.0,-118000.0,281000.0,2121833000.0,-1421000.0,0.0,2000.0,-17345000.0,-340000.0,5563000.0,-317000.0,0.0,-123822000.0,14673000.0,902000.0,-94009000.0,665000.0,108000.0,-6677000.0,0.0,0.0,99958000.0,0.0,11512000.0,70582000,59070000,5563000.0,-317000.0,5246000.0,https://www.sec.gov/Archives/edgar/data/1390162/000110465920123036/0001104659-20-123036-index.htm,https://www.sec.gov/Archives/edgar/data/1390162/000110465920123036/hbmd-20200930x10q.htm,1620592970,16:42:50,20210509
2,2020-06-30,HBMD,USD,2020-08-10,2020-08-10 13:01:45,Q2,-29409000.0,1230000.0,-440000.0,138000.0,9117000.0,0.0,0.0,0.0,-2139178000.0,3608000.0,17473000.0,308000.0,0.0,-115254000.0,120465000.0,0.0,-130641000.0,0.0,0.0,0.0,0.0,0.0,-23712000.0,0.0,-136880000.0,59070000,195950000,17473000.0,0.0,17781000.0,https://www.sec.gov/Archives/edgar/data/1390162/000110465920092582/0001104659-20-092582-index.htm,https://www.sec.gov/Archives/edgar/data/1390162/000110465920092582/hbmd-20200630x10q.htm,1620592970,16:42:50,20210509
3,2020-03-31,HBMD,USD,2020-05-11,2020-05-11 17:05:06,Q1,3343000.0,1257000.0,921000.0,240000.0,-184057000.0,0.0,0.0,0.0,-2148295000.0,27568000.0,29632000.0,-377000.0,0.0,-64441000.0,10350000.0,727000.0,-69905000.0,0.0,195000.0,-6677000.0,0.0,0.0,126246000.0,0.0,85973000.0,195950000,109977000,29632000.0,727000.0,29255000.0,https://www.sec.gov/Archives/edgar/data/1390162/000110465920059627/0001104659-20-059627-index.htm,https://www.sec.gov/Archives/edgar/data/1390162/000110465920059627/tm2014553-1_10q.htm,1620592970,16:42:50,20210509
4,2019-12-31,HBMD,USD,2020-03-16,2020-03-16 16:26:48,Q4,5900000.0,1280000.0,126000.0,-289000.0,-82361000.0,0.0,0.0,0.0,-1964238000.0,17706000.0,24248000.0,-890000.0,0.0,-78202000.0,28393000.0,1210000.0,-64888000.0,0.0,269000.0,-254000.0,0.0,0.0,75608000.0,0.0,34968000.0,109977000,75009000,24248000.0,1210000.0,23358000.0,https://www.sec.gov/Archives/edgar/data/1390162/000110465920034091/0001104659-20-034091-index.htm,https://www.sec.gov/Archives/edgar/data/1390162/000110465920034091/tm205358d1_10k.htm,1620592970,16:42:50,20210509
5,2019-09-30,HBMD,USD,2019-11-08,2019-11-08 11:33:35,Q3,4637000.0,1321000.0,1612000.0,417000.0,-42780000.0,406000.0,0.0,79000.0,-1881877000.0,-7160000.0,-2100000.0,-117000.0,0.0,-18044000.0,6206000.0,0.0,-39697000.0,0.0,-136000.0,0.0,0.0,0.0,-8255000.0,0.0,-50052000.0,75009000,125061000,-2100000.0,1028000.0,-2217000.0,https://www.sec.gov/Archives/edgar/data/1390162/000110465919061488/0001104659-19-061488-index.htm,https://www.sec.gov/Archives/edgar/data/1390162/000110465919061488/tm1919497d1_10q.htm,1620592970,16:42:50,20210509
6,2019-06-30,HBMD,USD,2019-08-09,2019-08-09 09:41:00,Q2,2088000.0,1390000.0,397000.0,-97000.0,-114215000.0,89000.0,0.0,-235000.0,-1839097000.0,-8953000.0,-2209000.0,-251000.0,0.0,-1502000.0,42287000.0,0.0,-12575000.0,0.0,186000.0,0.0,0.0,0.0,42383000.0,0.0,27599000.0,125061000,97462000,-2209000.0,-251000.0,-2460000.0,https://www.sec.gov/Archives/edgar/data/1390162/000114420419038738/0001144204-19-038738-index.htm,https://www.sec.gov/Archives/edgar/data/1390162/000114420419038738/tv525839_10q.htm,1620592970,16:42:50,20210509
7,2019-03-31,HBMD,USD,2019-05-10,2019-05-10 10:38:37,Q1,4256000.0,1370000.0,1025000.0,209000.0,3896000.0,-303000.0,0.0,266000.0,-1724882000.0,-4516000.0,622000.0,-171000.0,0.0,-5000000.0,38872000.0,0.0,33894000.0,0.0,77000.0,0.0,0.0,0.0,-38552000.0,0.0,-4036000.0,97462000,101498000,622000.0,-171000.0,451000.0,https://www.sec.gov/Archives/edgar/data/1390162/000114420419025121/0001144204-19-025121-index.htm,https://www.sec.gov/Archives/edgar/data/1390162/000114420419025121/tv519867_10q.htm,1620592970,16:42:50,20210509
8,2018-12-31,HBMD,USD,2019-03-15,2019-03-15 13:59:38,Q4,146000.0,1139000.0,-4996000.0,47000.0,-1729713000.0,-452000.0,0.0,-89000.0,-1728778000.0,7695000.0,8794000.0,0.0,0.0,-149270000.0,52375000.0,110000.0,-109612000.0,0.0,26000.0,0.0,0.0,0.0,100658000.0,0.0,-160000.0,101498000,101658000,8794000.0,110000.0,8794000.0,https://www.sec.gov/Archives/edgar/data/1390162/000114420419014232/0001144204-19-014232-index.htm,https://www.sec.gov/Archives/edgar/data/1390162/000114420419014232/tv515353_10k.htm,1620592970,16:42:50,20210509
9,2018-09-30,HBMD,USD,2018-11-07,2018-11-07 11:11:26,Q3,3979000.0,1483000.0,-324000.0,254000.0,82449000.0,-431000.0,0.0,122000.0,935000.0,28229000.0,30521000.0,-170000.0,0.0,0.0,4877000.0,24000.0,-7010000.0,0.0,-65000.0,0.0,0.0,0.0,-29814000.0,0.0,-6303000.0,101658000,107961000,30521000.0,24000.0,30351000.0,https://www.sec.gov/Archives/edgar/data/1390162/000114420418057825/0001144204-18-057825-index.htm,https://www.sec.gov/Archives/edgar/data/1390162/000114420418057825/tv505826_10q.htm,1620592970,16:42:50,20210509
