,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,AAG.DE,EUR,2020-09-30,2020-09-30,Q3,-1047000.0,1271000.0,0.0,0.0,7098000.0,0.0,1428000.0,0.0,0.0,-20000.0,6904000.0,-707000.0,0.0,0.0,0.0,0.0,-1052000.0,-1181000.0,0.0,0.0,0.0,0.0,-3171000.0,19000.0,2701000.0,70242000,67541000,6904000.0,-707000.0,6197000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586002,14:46:42,20210509
1,2020-06-30,AAG.DE,EUR,2020-06-30,2020-06-30,Q2,-7232000.0,1661000.0,0.0,0.0,-3111000.0,0.0,3857000.0,0.0,0.0,-34000.0,-8490000.0,-821000.0,0.0,0.0,0.0,0.0,-812000.0,-1298000.0,0.0,0.0,0.0,0.0,416000.0,-33000.0,-8919000.0,67541000,76460000,-8490000.0,-821000.0,-9311000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586002,14:46:42,20210509
2,2020-03-31,AAG.DE,EUR,2020-03-31,2020-03-31,Q1,419000.0,1112000.0,0.0,0.0,1959000.0,0.0,20761000.0,0.0,0.0,20000.0,2629000.0,-865000.0,0.0,0.0,0.0,0.0,-3693000.0,-1106000.0,0.0,0.0,0.0,0.0,-1400000.0,-8000.0,-2471000.0,76460000,78931000,2629000.0,-865000.0,1764000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586002,14:46:42,20210509
3,2019-12-31,AAG.DE,EUR,2019-12-31,2019-12-31,Q4,1498000.0,1399000.0,0.0,0.0,39395000.0,0.0,21260000.0,0.0,0.0,-1624000.0,39907000.0,-606000.0,0.0,0.0,0.0,5445000.0,-3891000.0,-91000.0,0.0,0.0,0.0,0.0,-1838000.0,-7000.0,34171000.0,78932000,44761000,39907000.0,-606000.0,39301000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586002,14:46:42,20210509
4,2019-09-30,AAG.DE,EUR,2019-09-30,2019-09-30,Q3,3287000.0,1188000.0,0.0,0.0,-28166000.0,0.0,-23831000.0,0.0,0.0,-39000.0,-23472000.0,-1354000.0,0.0,0.0,0.0,-4376000.0,-5730000.0,-1455000.0,0.0,0.0,0.0,0.0,-1538000.0,51000.0,-30689000.0,44761000,75450000,-23472000.0,-1354000.0,-24826000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586002,14:46:42,20210509
5,2019-06-30,AAG.DE,EUR,2019-06-30,2019-06-30,Q2,4617000.0,1205000.0,0.0,0.0,-12292000.0,0.0,-1080000.0,0.0,0.0,31000.0,-7961000.0,-2952000.0,0.0,0.0,0.0,0.0,-3037000.0,-1296000.0,0.0,0.0,0.0,0.0,-4313000.0,-105000.0,-15416000.0,75450000,90866000,-7961000.0,-2952000.0,-10913000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586002,14:46:42,20210509
6,2019-03-31,AAG.DE,EUR,2019-03-31,2019-03-31,Q1,6854000.0,1183000.0,0.0,0.0,-19315000.0,0.0,-3546000.0,0.0,0.0,-8000.0,-12211000.0,-1235000.0,0.0,0.0,0.0,0.0,-2179000.0,-904000.0,0.0,0.0,0.0,0.0,-1148000.0,81000.0,-15457000.0,90866000,106323000,-12211000.0,-1235000.0,-13446000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586002,14:46:42,20210509
7,2018-12-31,AAG.DE,EUR,2018-12-31,2018-12-31,Q4,4923000.0,-1693000.0,0.0,0.0,24967000.0,0.0,10435000.0,0.0,0.0,0.0,31270000.0,-1652000.0,0.0,0.0,0.0,0.0,-4055000.0,-1051000.0,0.0,0.0,0.0,0.0,-1249000.0,-73000.0,25893000.0,106323000,80430000,31270000.0,-1652000.0,29618000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586002,14:46:42,20210509
8,2018-09-30,AAG.DE,EUR,2018-09-30,2018-09-30,Q3,7573000.0,1521000.0,0.0,0.0,-17007000.0,0.0,-16848000.0,0.0,0.0,0.0,-9272000.0,-1493000.0,0.0,0.0,0.0,0.0,-799000.0,-1053000.0,0.0,0.0,0.0,0.0,-1695000.0,-76000.0,-11842000.0,80430000,92272000,-9272000.0,-1493000.0,-10765000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586002,14:46:42,20210509
9,2018-06-30,AAG.DE,EUR,2018-06-30,2018-06-30,Q2,7191000.0,1449000.0,0.0,0.0,-4002000.0,0.0,34144000.0,0.0,0.0,0.0,4459000.0,-1677000.0,0.0,0.0,0.0,0.0,-2686000.0,-1326000.0,0.0,0.0,0.0,0.0,-4379000.0,19000.0,-2587000.0,92272000,94859000,4459000.0,-1677000.0,2782000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586002,14:46:42,20210509
