,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-11-30,HBM.DE,EUR,2020-11-30,2020-11-30,Q4,28100000.0,56300000.0,0.0,0.0,-11100000.0,0.0,-11300000.0,0.0,0.0,-6900000.0,66300000.0,-34800000.0,0.0,0.0,0.0,300000.0,-36600000,0.0,0.0,0.0,0.0,0.0,-35400000.0,0.0,-5700000.0,655400000,661100000,66300000.0,-36900000,29400000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592969,16:42:49,20210509
1,2020-08-31,HBM.DE,EUR,2020-08-31,2020-08-31,Q3,100700000.0,56700000.0,0.0,0.0,-31100000.0,0.0,45000000.0,0.0,0.0,2100000.0,127700000.0,-33500000.0,0.0,0.0,0.0,900000.0,-33400000,0.0,0.0,0.0,0.0,0.0,-57100000.0,1100000.0,38300000.0,661100000,622800000,127700000.0,-34300000,93400000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592969,16:42:49,20210509
2,2020-05-31,HBM.DE,EUR,2020-05-31,2020-05-31,Q2,109800000.0,56000000.0,0.0,0.0,214300000.0,0.0,2300000.0,0.0,0.0,700000.0,380900000.0,-22400000.0,0.0,0.0,0.0,200000.0,-22900000,0.0,0.0,0.0,0.0,-100000.0,-34900000.0,-2400000.0,320600000.0,622800000,302200000,380900000.0,-23100000,357800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592969,16:42:49,20210509
3,2020-02-29,HBM.DE,EUR,2020-02-29,2020-02-29,Q1,-39615000.0,76233000.0,0.0,0.0,-59924000.0,0.0,-89868000.0,0.0,0.0,-2250000.0,-25425000.0,-21651000.0,0.0,0.0,0.0,240546000.0,217147000,-259422000.0,0.0,0.0,-29000.0,-57000.0,-295708000.0,717000.0,-103338000.0,302162000,405500000,-25425000.0,-23399000,-48824000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592969,16:42:49,20210509
4,2019-11-30,HBM.DE,EUR,2019-11-30,2019-11-30,Q4,11800000.0,57300000.0,0.0,0.0,-40000000.0,0.0,-21200000.0,0.0,0.0,-900000.0,28500000.0,-20200000.0,0.0,0.0,0.0,-239800000.0,-240500000,0.0,0.0,0.0,0.0,0.0,205800000.0,-100000.0,-6100000.0,405500000,411600000,28500000.0,-20700000,7800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592969,16:42:49,20210509
5,2019-08-31,HBM.DE,EUR,2019-08-31,2019-08-31,Q3,54800000.0,58300000.0,0.0,0.0,66400000.0,0.0,66500000.0,0.0,0.0,-800000.0,179100000.0,-28200000.0,0.0,0.0,0.0,1200000.0,-27600000,0.0,0.0,0.0,0.0,0.0,-53400000.0,500000.0,98500000.0,411600000,313100000,179100000.0,-28800000,150300000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592969,16:42:49,20210509
6,2019-05-31,HBM.DE,EUR,2019-05-31,2019-05-31,Q2,51700000.0,58000000.0,0.0,0.0,37700000.0,0.0,-20700000.0,0.0,0.0,-2100000.0,145300000.0,-22700000.0,0.0,-20000000.0,0.0,300000.0,-43900000,0.0,0.0,0.0,0.0,0.0,-31000000.0,200000.0,70600000.0,313100000,242500000,145300000.0,-24200000,121100000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592969,16:42:49,20210509
7,2019-02-28,HBM.DE,EUR,2019-02-28,2019-02-28,Q1,-51070000.0,22129000.0,0.0,0.0,-96715000.0,0.0,-89749000.0,0.0,0.0,-11516000.0,-130005000.0,-33501000.0,0.0,0.0,0.0,1111000.0,-33239000,-19000.0,0.0,0.0,-29000.0,-741000.0,243398000.0,38000.0,80130000.0,242530000,162400000,-130005000.0,-34350000,-164355000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592969,16:42:49,20210509
8,2018-11-30,HBM.DE,EUR,2018-11-30,2018-11-30,Q4,1000000.0,22100000.0,0.0,0.0,-19200000.0,0.0,-14300000.0,0.0,0.0,-100000.0,4000000.0,-18600000.0,0.0,0.0,0.0,200000.0,-19800000,0.0,0.0,0.0,0.0,-13100000.0,81700000.0,-100000.0,65800000.0,162400000,96600000,4000000.0,-20000000,-16000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592969,16:42:49,20210509
9,2018-08-31,HBM.DE,EUR,2018-08-31,2018-08-31,Q3,46100000.0,21600000.0,0.0,0.0,-61900000.0,0.0,46200000.0,0.0,0.0,100000.0,5400000.0,-63100000.0,0.0,0.0,0.0,2200000.0,-62300000,-300000.0,0.0,0.0,0.0,0.0,-8600000.0,200000.0,-65200000.0,96600000,161800000,5400000.0,-64500000,-59100000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592969,16:42:49,20210509
