,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,CGT.L,GBP,2020-09-30,2020-09-30,Q3,1593500.0,0.0,0.0,0.0,34250.0,0.0,0.0,0.0,0.0,-1060250.0,1501250.0,0.0,,-109527250.0,75690250.0,0.0,0.0,0.0,41238750.0,-1939000.0,-740750.0,0.0,0.0,72250.0,6051500.0,8410250.0,2358750.0,1501250.0,0.0,1501250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Capital+Gearing+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Capital+Gearing+Trust+PLC,1620590210,15:56:50,20210509
1,2020-06-30,CGT.L,GBP,2020-06-30,2020-06-30,Q2,1593500.0,0.0,0.0,0.0,34250.0,0.0,0.0,0.0,0.0,-1060250.0,1501250.0,0.0,,-109527250.0,75690250.0,0.0,0.0,0.0,41238750.0,-1939000.0,-740750.0,0.0,0.0,72250.0,6051500.0,8410250.0,2358750.0,1501250.0,0.0,1501250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Capital+Gearing+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Capital+Gearing+Trust+PLC,1620590210,15:56:50,20210509
2,2020-03-31,CGT.L,GBP,2020-03-31,2020-03-31,Q1,1593500.0,0.0,0.0,0.0,34250.0,0.0,0.0,0.0,0.0,-1060250.0,1501250.0,0.0,,-109527250.0,75690250.0,0.0,0.0,0.0,41238750.0,-1939000.0,-740750.0,0.0,0.0,72250.0,6051500.0,8410250.0,2358750.0,1501250.0,0.0,1501250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Capital+Gearing+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Capital+Gearing+Trust+PLC,1620590210,15:56:50,20210509
3,2020-01-31,CGT.L,GBP,2020-01-31,2020-01-31,Q1,1593500.0,0.0,0.0,0.0,34250.0,0.0,0.0,0.0,0.0,-1060250.0,1501250.0,0.0,,-109527250.0,75690250.0,0.0,0.0,0.0,41238750.0,-1939000.0,-740750.0,0.0,0.0,72250.0,6051500.0,8410250.0,2358750.0,1501250.0,0.0,1501250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Capital+Gearing+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Capital+Gearing+Trust+PLC,1620590210,15:56:50,20210509
4,2019-06-30,CGT.L,GBP,2019-06-30,2019-06-30,Q2,921000.0,0.0,0.0,0.0,45250.0,0.0,0.0,0.0,0.0,-698500.0,734000.0,0.0,,-51210750.0,28584500.0,0.0,0.0,0.0,21464000.0,0.0,-404750.0,0.0,0.0,2500.0,-833000.0,2358750.0,3191750.0,734000.0,0.0,734000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Capital+Gearing+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Capital+Gearing+Trust+PLC,1620590210,15:56:50,20210509
5,2019-03-31,CGT.L,GBP,2019-03-31,2019-03-31,Q1,921000.0,0.0,0.0,0.0,45250.0,0.0,0.0,0.0,0.0,-698500.0,734000.0,0.0,,-51210750.0,28584500.0,0.0,0.0,0.0,21464000.0,0.0,-404750.0,0.0,0.0,2500.0,-833000.0,2358750.0,3191750.0,734000.0,0.0,734000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Capital+Gearing+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Capital+Gearing+Trust+PLC,1620590210,15:56:50,20210509
6,2019-01-31,CGT.L,GBP,2019-01-31,2019-01-31,Q1,921000.0,0.0,0.0,0.0,45250.0,0.0,0.0,0.0,0.0,-698500.0,734000.0,0.0,,-51210750.0,28584500.0,0.0,0.0,0.0,21464000.0,0.0,-404750.0,0.0,0.0,2500.0,-833000.0,2358750.0,3191750.0,734000.0,0.0,734000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Capital+Gearing+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Capital+Gearing+Trust+PLC,1620590210,15:56:50,20210509
7,2018-06-30,CGT.L,GBP,2018-06-30,2018-06-30,Q2,505750.0,0.0,0.0,0.0,17250.0,0.0,0.0,0.0,0.0,-491000.0,301000.0,0.0,,-34981250.0,23114250.0,0.0,0.0,0.0,12709250.0,0.0,-231750.0,0.0,0.0,-46750.0,911500.0,3191750.0,2280250.0,301000.0,0.0,301000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Capital+Gearing+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Capital+Gearing+Trust+PLC,1620590210,15:56:50,20210509
8,2018-03-31,CGT.L,GBP,2018-03-31,2018-03-31,Q1,505750.0,0.0,0.0,0.0,17250.0,0.0,0.0,0.0,0.0,-491000.0,301000.0,0.0,,-34981250.0,23114250.0,0.0,0.0,0.0,12709250.0,0.0,-231750.0,0.0,0.0,-46750.0,911500.0,3191750.0,2280250.0,301000.0,0.0,301000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Capital+Gearing+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Capital+Gearing+Trust+PLC,1620590210,15:56:50,20210509
9,2018-01-31,CGT.L,GBP,2018-01-31,2018-01-31,Q1,505750.0,0.0,0.0,0.0,17250.0,0.0,0.0,0.0,0.0,-491000.0,301000.0,0.0,,-34981250.0,23114250.0,0.0,0.0,0.0,12709250.0,0.0,-231750.0,0.0,0.0,-46750.0,911500.0,3191750.0,2280250.0,301000.0,0.0,301000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Capital+Gearing+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Capital+Gearing+Trust+PLC,1620590210,15:56:50,20210509
