,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,CODA,USD,2021-03-17,2021-03-17 06:06:47,Q1,1128844.0,366183.0,-108191.0,174447.0,-1441598.0,144023.0,-853446.0,-540604.0,316639.0,-89971.0,29714.0,-406083.0,0.0,0.0,0.0,0.0,-409144.0,-125142.0,0.0,0.0,0.0,0.0,401403.0,925613.0,947586.0,16081875.0,15134289.0,29714.0,-409144.0,-379430.0,https://www.sec.gov/Archives/edgar/data/1334325/000149315221006194/0001493152-21-006194-index.htm,https://www.sec.gov/Archives/edgar/data/1334325/000149315221006194/form10-q.htm,1620590521,16:02:01,20210509
1,2020-10-31,CODA,USD,2021-01-28,2021-01-28 06:06:59,Q4,1239139.0,163351.0,69782.0,266114.0,362001.0,1544613.0,-264799.0,309431.0,24301375.0,0.0,2797947.0,-52782.0,0.0,0.0,0.0,0.0,-165661.0,362776.0,0.0,0.0,0.0,0.0,-123690.0,-391515.0,2117081.0,15134289.0,13017208.0,2797947.0,-835132.0,2795489.0,https://www.sec.gov/Archives/edgar/data/1334325/000149315221001943/0001493152-21-001943-index.htm,https://www.sec.gov/Archives/edgar/data/1334325/000149315221001943/form10-k.htm,1620590521,16:02:01,20210509
2,2020-07-31,CODA,USD,2020-09-14,2020-09-14 07:00:43,Q3,1022753.0,309915.0,324469.0,344666.0,2059622.0,-409156.0,-1365516.0,-38524.0,23939374.0,0.0,-124019.0,-337190.0,0.0,0.0,0.0,0.0,-342276.0,-122365.0,0.0,0.0,0.0,0.0,-38.0,674879.0,208546.0,13017208.0,12808662.0,-124019.0,-782350.0,-466295.0,https://www.sec.gov/Archives/edgar/data/1334325/000149315220017692/0001493152-20-017692-index.htm,https://www.sec.gov/Archives/edgar/data/1334325/000149315220017692/form10-q.htm,1620590521,16:02:01,20210509
3,2020-04-30,CODA,USD,2020-06-15 00:00:00,2020-06-15 06:11:02,Q2,-265080.0,101456.0,0.0,0.0,-200119.0,977371.0,-1250346.0,-708126.0,21879752.0,0.0,276338.0,161185.0,0.0,0.0,0.0,0.0,152761.0,-120955.0,0.0,0.0,0.0,0.0,405589.0,-553985.0,280703.0,12808662.0,12527959.0,276338.0,0.0,429099.0,https://www.sec.gov/Archives/edgar/data/1334325/000149315220011135/0001493152-20-011135-index.html,https://www.sec.gov/Archives/edgar/data/1334325/000149315220011135/form10-q.htm,1620590521,16:02:01,20210509
4,2020-01-31,CODA,USD,2020-03-16 00:00:00,2020-03-16 06:11:17,Q1,1346773.0,231964.0,0.0,0.0,967464.0,304483.0,-911098.0,455356.0,22079871.0,0.0,1484140.0,-606345.0,0.0,0.0,0.0,0.0,-643159.0,-119456.0,0.0,0.0,0.0,0.0,-119456.0,84751.0,806276.0,12527959.0,11721683.0,1484140.0,-643159.0,840981.0,https://www.sec.gov/Archives/edgar/data/1334325/000149315220003975/0001493152-20-003975-index.html,https://www.sec.gov/Archives/edgar/data/1334325/000149315220003975/form10-q.htm,1620590521,16:02:01,20210509
5,2019-10-31,CODA,USD,2020-01-28 00:00:00,2020-01-28 06:02:27,Q4,237005.0,239169.0,0.0,316320.0,1642202.0,-580180.0,-995694.0,-547174.0,21112407.0,0.0,1307064.0,-419418.0,0.0,0.0,0.0,0.0,-429666.0,-118223.0,1.0,0.0,0.0,0.0,-118222.0,1158734.0,1917910.0,11721683.0,9803773.0,1307064.0,-423743.0,883321.0,https://www.sec.gov/Archives/edgar/data/1334325/000149315220001193/0001493152-20-001193-index.html,https://www.sec.gov/Archives/edgar/data/1334325/000149315220001193/form10-k.htm,1620590521,16:02:01,20210509
6,2019-07-31,CODA,USD,2019-09-16,2019-09-16 06:16:48,Q3,1775687.0,200194.0,0.0,291800.0,1352623.0,-654888.0,-189731.0,465262.0,19470205.0,0.0,1875586.0,256125.0,0.0,0.0,0.0,0.0,221822.0,-259766.0,166514.0,0.0,0.0,0.0,-93252.0,-1458315.0,545841.0,9803773.0,9257932.0,1875586.0,0.0,2097408.0,https://www.sec.gov/Archives/edgar/data/1334325/000149315219014137/form10-q.htm,https://www.sec.gov/Archives/edgar/data/1334325/000149315219014137/form10-q.htm,1620590521,16:02:01,20210509
7,2019-04-30,CODA,USD,2019-06-13 00:00:00,2019-06-13 06:02:58,Q2,1973494.0,199694.0,0.0,0.0,2140918.0,1210374.0,-406780.0,-632905.0,18117582.0,0.0,789994.0,-1180579.0,0.0,0.0,0.0,0.0,-455579.0,27347.0,0.0,0.0,0.0,0.0,27347.0,94981.0,456743.0,9257932.0,8801189.0,789994.0,-1180579.0,-390585.0,https://www.sec.gov/Archives/edgar/data/1334325/000149315219009080/0001493152-19-009080-index.html,https://www.sec.gov/Archives/edgar/data/1334325/000149315219009080/form10-q.htm,1620590521,16:02:01,20210509
8,2019-01-31,CODA,USD,2019-02-01 00:00:00,2019-02-01 06:02:30,Q1,1239013.0,194718.0,0.0,0.0,1095568.0,-1080654.0,64934.0,711126.0,15976664.0,0.0,2418625.0,-919135.0,0.0,0.0,0.0,0.0,-919135.0,-614023.0,105445.0,0.0,0.0,0.0,-508578.0,297855.0,1288767.0,8801189.0,7512422.0,2418625.0,-919135.0,1499490.0,https://www.sec.gov/Archives/edgar/data/1334325/000149315219001229/0001493152-19-001229-index.html,https://www.sec.gov/Archives/edgar/data/1334325/000149315219001229/form10-k.htm,1620590521,16:02:01,20210509
9,2018-10-31,CODA,USD,2019-02-01,2019-02-01 06:02:30,Q4,3236185.0,152763.0,0.0,113750.0,765611.0,435325.0,185834.0,219792.0,14881096.0,0.0,2103980.0,-195111.0,0.0,0.0,0.0,0.0,-195111.0,-612912.0,0.0,0.0,0.0,0.0,-612912.0,-494798.0,801159.0,7512422.0,6711263.0,2103980.0,-195111.0,1908869.0,https://www.sec.gov/Archives/edgar/data/1334325/000149315219001229/form10-k.htm,https://www.sec.gov/Archives/edgar/data/1334325/000149315219001229/form10-k.htm,1620590521,16:02:01,20210509
