,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CAAP,USD,2020-12-31,2020-12-31,Q4,-48972000.0,46366000,-13194000.0,0.0,14261000.0,0.0,455000.0,0.0,0.0,5173000.0,7974000.0,-1996000.0,0.0,-31286000.0,31359000.0,0.0,-3139000.0,-12823000.0,0.0,0.0,-1000.0,-2783000.0,95584000.0,376000.0,100795000.0,281031000,180236000,7974000.0,-2083000.0,5891000.0,,,1620589849,15:50:49,20210509
1,2020-09-30,CAAP,USD,2020-09-30,2020-09-30,Q3,-210913000.0,49498000,36559000.0,0.0,33715000.0,0.0,1255000.0,0.0,0.0,29836000.0,-4901000.0,-3194000.0,0.0,-18044000.0,-3729000.0,0.0,-24640000.0,-21710000.0,0.0,0.0,0.0,-1243000.0,31137000.0,-1586000.0,10000.0,180236000,180226000,-4901000.0,-3194000.0,-8095000.0,,,1620589849,15:50:49,20210509
2,2020-06-30,CAAP,USD,2020-07-31 00:00:00,2020-07-31 08:38:04,Q2,-75847000.0,49425000,-46854000.0,0.0,44923000.0,0.0,62000.0,0.0,0.0,7439000.0,-6163000.0,-1664000.0,0.0,16148000.0,33784000.0,33000.0,48205000.0,-18593000.0,0.0,0.0,0.0,-11645000.0,-33629000.0,-682000.0,7731000.0,180226000,172495000,-6163000.0,-1664000.0,-7827000.0,https://www.sec.gov/Archives/edgar/data/1717393/000110465920088677/0001104659-20-088677-index.htm,https://www.sec.gov/Archives/edgar/data/1717393/000110465920088677/tm2026228-1_6k.htm,1620589849,15:50:49,20210509
3,2020-03-31,CAAP,USD,2020-03-31,2020-03-31,Q3,-26161000.0,55499000,9194000.0,0.0,-58801000.0,0.0,586000.0,0.0,0.0,14637000.0,3928000.0,-2586000.0,0.0,-21309000.0,6322000.0,-683000.0,-18804000.0,-22319000.0,0.0,0.0,0.0,-1503000.0,-2551000.0,-5774000.0,-23201000.0,172495000,195696000,3928000.0,-2586000.0,1342000.0,,,1620589849,15:50:49,20210509
4,2019-12-31,CAAP,USD,2020-01-16 00:00:00,2020-01-15 19:57:08,Q4,-38343000.0,52203000,27320000.0,0.0,10554000.0,0.0,-2342000.0,0.0,0.0,-44353000.0,29783000.0,-7266000.0,0.0,-79146000.0,47827000.0,305000.0,-39630000.0,-38116000.0,0.0,0.0,-11106000.0,-3007000.0,-47959000.0,-4110000.0,-61916000.0,195696000,257612000,29783000.0,-7266000.0,22517000.0,https://www.sec.gov/Archives/edgar/data/1717393/000115752320000071/0001157523-20-000071-index.html,https://www.sec.gov/Archives/edgar/data/1717393/000115752320000071/a52159540.htm,1620589849,15:50:49,20210509
5,2019-09-30,CAAP,USD,2019-10-17 00:00:00,2019-10-16 19:49:06,Q3,-52746000.0,34808000,-16533000.0,0.0,-64017000.0,0.0,0.0,0.0,0.0,-15289000.0,-46415000.0,-817000.0,0.0,-19954000.0,19949000.0,-878000.0,-1573000.0,-22068000.0,0.0,0.0,-3384000.0,0.0,119792000.0,-35656000.0,36148000.0,257612000,221464000,-46415000.0,-817000.0,-47232000.0,https://www.sec.gov/Archives/edgar/data/1717393/000115752319002057/0001157523-19-002057-index.html,https://www.sec.gov/Archives/edgar/data/1717393/000115752319002057/a52112748.htm,1620589849,15:50:49,20210509
6,2019-06-30,CAAP,USD,2019-07-17 00:00:00,2019-07-17 06:01:30,Q2,60858000.0,49740000,12023000.0,0.0,-15790000.0,0.0,0.0,0.0,0.0,-56494000.0,-458000.0,-6416000.0,0.0,-735000.0,12157000.0,5178000.0,7403000.0,-30947000.0,0.0,0.0,-7992000.0,0.0,-42274000.0,1746000.0,-33583000.0,221464000,255047000,-458000.0,-6416000.0,-6874000.0,https://www.sec.gov/Archives/edgar/data/1717393/000115752319001530/0001157523-19-001530-index.html,https://www.sec.gov/Archives/edgar/data/1717393/000115752319001530/a52013533.htm,1620589849,15:50:49,20210509
7,2019-03-31,CAAP,USD,2019-04-05 00:00:00,2019-04-05 06:02:08,Q1,24411000.0,45519000,-5731000.0,0.0,-84166000.0,0.0,545000.0,0.0,0.0,15998000.0,-2623000.0,-3578000.0,0.0,-3586000.0,30072000.0,-856000.0,21654000.0,-4456000.0,0.0,0.0,0.0,0.0,-4984000.0,-3865000.0,10182000.0,255047000,244865000,-2623000.0,-3578000.0,-6201000.0,https://www.sec.gov/Archives/edgar/data/1717393/000115752319000768/0001157523-19-000768-index.html,https://www.sec.gov/Archives/edgar/data/1717393/000115752319000768/a51965189.htm,1620589849,15:50:49,20210509
8,2018-12-31,CAAP,USD,2019-01-17 00:00:00,2019-01-17 10:20:22,Q4,40220000.0,57129000,19759000.0,0.0,8929000.0,0.0,103000.0,0.0,0.0,-20791000.0,68028000.0,-4820000.0,0.0,-35521000.0,13633000.0,-2835000.0,-29469000.0,-33408000.0,0.0,0.0,-171000.0,0.0,-59597000.0,-1951000.0,-22989000.0,244865000,267854000,68028000.0,-4820000.0,63208000.0,https://www.sec.gov/Archives/edgar/data/1717393/000115752319000086/0001157523-19-000086-index.html,https://www.sec.gov/Archives/edgar/data/1717393/000115752319000086/a51926437.htm,1620589849,15:50:49,20210509
9,2018-09-30,CAAP,USD,2018-10-18 00:00:00,2018-10-17 17:50:38,Q3,-42204000.0,50588000,2933000.0,0.0,-9185000.0,0.0,-1229000.0,0.0,0.0,54586000.0,46694000.0,-1444000.0,0.0,-30760000.0,1460000.0,-462000.0,-32449000.0,-6079000.0,0.0,0.0,-609000.0,55396000.0,46197000.0,-12718000.0,47724000.0,267854000,220130000,46694000.0,-1444000.0,45250000.0,https://www.sec.gov/Archives/edgar/data/1717393/000115752318002062/0001157523-18-002062-index.html,https://www.sec.gov/Archives/edgar/data/1717393/000115752318002062/a51884952.htm,1620589849,15:50:49,20210509
