,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2016-06-26,FCS,USD,2016-08-10,2016-08-10 17:30:05,Q2,6900000.0,27500000,200000.0,7100000.0,26700000.0,2900000.0,10600000.0,4900000.0,597900000,0.0,71100000.0,-300000.0,0.0,0.0,0.0,-12800000.0,-13100000.0,0.0,0.0,-57000000.0,0.0,56000000.0,-1000000.0,0.0,57000000.0,329000000,272000000.0,71100000.0,-300000.0,70800000.0,https://www.sec.gov/Archives/edgar/data/1036960/000119312516678237/0001193125-16-678237-index.htm,https://www.sec.gov/Archives/edgar/data/1036960/000119312516678237/d199456d10q.htm,1620591988,16:26:28,20210509
1,2016-03-27,FCS,USD,2016-05-05 00:00:00,2016-05-05 11:43:37,Q1,14800000.0,28000000,500000.0,7500000.0,30500000.0,-19500000.0,20500000.0,-16900000.0,571200000,0.0,900000.0,-300000.0,0.0,0.0,200000.0,2900000.0,2800000.0,0.0,0.0,-272000000.0,0.0,260900000.0,-11100000.0,0.0,-7400000.0,272000000,279400000.0,900000.0,-300000.0,600000.0,https://www.sec.gov/Archives/edgar/data/1036960/000119312516579196/0001193125-16-579196-index.html,https://www.sec.gov/Archives/edgar/data/1036960/000119312516579196/d152923d10q.htm,1620591988,16:26:28,20210509
2,2015-12-27,FCS,USD,2016-02-25 00:00:00,2016-02-25 15:30:26,Q4,-7100000.0,29800000,-1900000.0,7200000.0,8800000.0,25300000.0,-700000.0,-5600000.0,540700000,0.0,54700000.0,-400000.0,0.0,0.0,0.0,-17400000.0,-17800000.0,0.0,0.0,0.0,0.0,-400000.0,-400000.0,0.0,36500000.0,279400000,242900000.0,54700000.0,-400000.0,54300000.0,https://www.sec.gov/Archives/edgar/data/1036960/000119312516478140/0001193125-16-478140-index.html,https://www.sec.gov/Archives/edgar/data/1036960/000119312516478140/d112557d10k.htm,1620591988,16:26:28,20210509
3,2015-09-27,FCS,USD,2015-11-05 00:00:00,2015-11-05 11:13:40,Q3,-8200000.0,31400000,-200000.0,7000000.0,-13700000.0,-3700000.0,-15700000.0,1600000.0,531900000,0.0,5800000.0,28000000.0,0.0,-35200000.0,0.0,-9700000.0,-16900000.0,0.0,0.0,-35200000.0,0.0,-800000.0,-36000000.0,0.0,-47100000.0,242900000,290000000.0,5800000.0,28000000.0,33800000.0,https://www.sec.gov/Archives/edgar/data/1036960/000119312515367603/0001193125-15-367603-index.html,https://www.sec.gov/Archives/edgar/data/1036960/000119312515367603/d38996d10q.htm,1620591988,16:26:28,20210509
4,2015-06-28,FCS,USD,2015-08-06 00:00:00,2015-08-06 09:52:32,Q2,-900000.0,35700000,300000.0,9800000.0,5700000.0,7700000.0,-22400000.0,7300000.0,545600000,0.0,48500000.0,-14600000.0,0.0,-21300000.0,0.0,21400000.0,-14500000.0,-100000.0,0.0,-21300000.0,0.0,-300000.0,-21700000.0,0.0,12300000.0,290000000,277700000.0,48500000.0,-14600000.0,33900000.0,https://www.sec.gov/Archives/edgar/data/1036960/000119312515280169/0001193125-15-280169-index.html,https://www.sec.gov/Archives/edgar/data/1036960/000119312515280169/d117904d10q.htm,1620591988,16:26:28,20210509
5,2015-03-29,FCS,USD,2015-05-07 00:00:00,2015-05-07 12:00:24,Q1,1100000.0,37000000,200000.0,6800000.0,-9600000.0,-37900000.0,-1000000.0,3700000.0,539900000,0.0,-14600000.0,-14400000.0,0.0,-39200000.0,100000.0,40300000.0,-13200000.0,0.0,0.0,-39200000.0,0.0,-8200000.0,-47400000.0,0.0,-75200000.0,277700000,352900000.0,-14600000.0,-14400000.0,-29000000.0,https://www.sec.gov/Archives/edgar/data/1036960/000119312515176431/0001193125-15-176431-index.html,https://www.sec.gov/Archives/edgar/data/1036960/000119312515176431/d887765d10q.htm,1620591988,16:26:28,20210509
6,2014-12-28,FCS,USD,2015-02-26,2015-02-26 11:27:16,Q4,-42000000.0,37600000,-40900000.0,7600000.0,-14300000.0,18300000.0,-11400000.0,8800000.0,549500000,0.0,46300000.0,-13200000.0,0.0,-17900000.0,100000.0,21800000.0,-9200000.0,0.0,-1000000.0,-17900000.0,0.0,-1300000.0,-19200000.0,0.0,17900000.0,352900000,335000000.0,46300000.0,-13200000.0,33100000.0,https://www.sec.gov/Archives/edgar/data/1036960/000119312515064694/0001193125-15-064694-index.htm,https://www.sec.gov/Archives/edgar/data/1036960/000119312515064694/d841677d10k.htm,1620591988,16:26:28,20210509
7,2014-09-28,FCS,USD,2014-11-06 00:00:00,2014-11-06 12:36:21,Q3,-1000000.0,34800000,5900000.0,8400000.0,23300000.0,6300000.0,-18900000.0,0.0,563800000,0.0,54000000.0,-12400000.0,3400000.0,-25100000.0,0.0,24700000.0,-9400000.0,-200000000.0,1000000.0,-25100000.0,0.0,198100000.0,-27000000.0,0.0,17600000.0,335000000,317400000.0,54000000.0,-12400000.0,41600000.0,https://www.sec.gov/Archives/edgar/data/1036960/000119312514400382/0001193125-14-400382-index.html,https://www.sec.gov/Archives/edgar/data/1036960/000119312514400382/d800361d10q.htm,1620591988,16:26:28,20210509
8,2014-06-29,FCS,USD,2014-08-08 00:00:00,2014-08-08 13:04:26,Q2,17800000.0,32300000,-7000000.0,8800000.0,-24100000.0,10100000.0,-12600000.0,0.0,540500000,0.0,84800000.0,-15200000.0,-200000.0,-68900000.0,0.0,70100000.0,-14200000.0,0.0,0.0,-68900000.0,0.0,-100000.0,-69000000.0,0.0,1600000.0,317400000,315800000.0,84800000.0,-15200000.0,69600000.0,https://www.sec.gov/Archives/edgar/data/1036960/000119312514302562/0001193125-14-302562-index.html,https://www.sec.gov/Archives/edgar/data/1036960/000119312514302562/d746821d10q.htm,1620591988,16:26:28,20210509
9,2014-03-30,FCS,USD,2014-05-09 00:00:00,2014-05-09 14:14:47,Q1,-9300000.0,36300000,3000000.0,7800000.0,-76400000.0,-30100000.0,7300000.0,0.0,564600000,0.0,8600000.0,-13700000.0,-59800000.0,-30600000.0,0.0,30100000.0,-74000000.0,0.0,0.0,-30600000.0,0.0,-6000000.0,-36600000.0,0.0,-102000000.0,315800000,417800000.0,8600000.0,-13700000.0,-5100000.0,https://www.sec.gov/Archives/edgar/data/1036960/000119312514192084/0001193125-14-192084-index.html,https://www.sec.gov/Archives/edgar/data/1036960/000119312514192084/d706885d10q.htm,1620591988,16:26:28,20210509
