,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,RETA,USD,2021-03-01,2021-03-01 06:50:45,Q4,-65776000.0,285000.0,0.0,11949000.0,167866000.0,-14000.0,0.0,-4154000.0,728136000.0,12502000.0,-45140000.0,-388000.0,0.0,0.0,0.0,0.0,-388000.0,0.0,277880000.0,0.0,0.0,-406000.0,285415000.0,0.0,239887000.0,818150000,578263000,-45140000.0,-388000.0,-45528000.0,https://www.sec.gov/Archives/edgar/data/1358762/000156459021009624/0001564590-21-009624-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459021009624/reta-10k_20201231.htm,1620597202,17:53:22,20210509
1,2020-09-30,RETA,USD,2020-11-09,2020-11-09 06:56:47,Q3,-65456000.0,289000.0,0.0,11580000.0,-33012000.0,-22203000.0,0.0,-2322000.0,560270000.0,11284000.0,-40093000.0,-155000.0,0.0,0.0,0.0,0.0,-155000.0,-167170000.0,-1000.0,0.0,0.0,0.0,8092000.0,0.0,-32156000.0,578263000,610419000,-40093000.0,-155000.0,-40248000.0,https://www.sec.gov/Archives/edgar/data/1358762/000156459020052170/0001564590-20-052170-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459020052170/reta-10q_20200930.htm,1620597202,17:53:22,20210509
2,2020-06-30,RETA,USD,2020-08-10,2020-08-10 06:57:47,Q2,-67581000.0,284000.0,0.0,14797000.0,142266000.0,0.0,0.0,-1313000.0,593282000.0,4338000.0,-195934000.0,-299000.0,0.0,0.0,0.0,0.0,-299000.0,0.0,0.0,0.0,0.0,0.0,182164000.0,0.0,-14069000.0,610419000,624488000,-195934000.0,-299000.0,-196233000.0,https://www.sec.gov/Archives/edgar/data/1358762/000156459020038583/0001564590-20-038583-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459020038583/reta-10q_20200630.htm,1620597202,17:53:22,20210509
3,2020-03-31,RETA,USD,2020-05-11,2020-05-11 16:11:42,Q1,-48939000.0,278000.0,0.0,19307000.0,-26246000.0,0.0,0.0,10668000.0,451016000.0,489000.0,-41173000.0,-85000.0,0.0,0.0,0.0,0.0,-85000.0,0.0,0.0,0.0,0.0,0.0,1422000.0,0.0,-39836000.0,624488000,664324000,-41173000.0,-85000.0,-41258000.0,https://www.sec.gov/Archives/edgar/data/1358762/000156459020024185/0001564590-20-024185-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459020024185/reta-10q_20200331.htm,1620597202,17:53:22,20210509
4,2019-12-31,RETA,USD,2020-02-19,2020-02-19 16:05:52,Q4,-186942000.0,273000.0,0.0,12291000.0,305293000.0,0.0,0.0,-1674000.0,477262000.0,357000.0,-149375000.0,-253000.0,0.0,0.0,0.0,0.0,-253000.0,0.0,492453000.0,0.0,0.0,-647000.0,573803000.0,0.0,424175000.0,664324000,240149000,-149375000.0,-253000.0,-149628000.0,https://www.sec.gov/Archives/edgar/data/1358762/000156459020005272/0001564590-20-005272-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459020005272/reta-10k_20191231.htm,1620597202,17:53:22,20210509
5,2019-09-30,RETA,USD,2019-11-12,2019-11-12 06:57:10,Q3,-39694000.0,258000.0,0.0,5380000.0,-47533000.0,0.0,0.0,-752000.0,171969000.0,339000.0,-40335000.0,-328000.0,0.0,0.0,0.0,0.0,-328000.0,0.0,0.0,0.0,0.0,0.0,363000.0,0.0,-40300000.0,240149000,280449000,-40335000.0,-328000.0,-40663000.0,https://www.sec.gov/Archives/edgar/data/1358762/000156459019042512/0001564590-19-042512-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459019042512/reta-10q_20190930.htm,1620597202,17:53:22,20210509
6,2019-06-30,RETA,USD,2019-08-08,2019-08-08 06:50:53,Q2,-34380000.0,231000.0,0.0,4483000.0,-36765000.0,360000.0,0.0,834000.0,219502000.0,339000.0,-32709000.0,-932000.0,0.0,0.0,0.0,0.0,-932000.0,0.0,0.0,0.0,0.0,0.0,1034000.0,0.0,-32607000.0,280449000,313056000,-32709000.0,-932000.0,-33641000.0,https://www.sec.gov/Archives/edgar/data/1358762/000156459019030393/0001564590-19-030393-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459019030393/reta-10q_20190630.htm,1620597202,17:53:22,20210509
7,2019-03-31,RETA,USD,2019-05-09,2019-05-09 06:56:07,Q1,-29154000.0,170000.0,0.0,4227000.0,-30086000.0,573000.0,0.0,-522000.0,256267000.0,339000.0,-28732000.0,-1160000.0,0.0,0.0,0.0,0.0,-1160000.0,0.0,0.0,0.0,0.0,107000.0,5158000.0,0.0,-24734000.0,313056000,337790000,-28732000.0,-1160000.0,-29892000.0,https://www.sec.gov/Archives/edgar/data/1358762/000156459019017552/0001564590-19-017552-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459019017552/reta-10q_20190331.htm,1620597202,17:53:22,20210509
8,2018-12-31,RETA,USD,2019-02-28,2019-02-28 06:56:16,Q4,-25583000.0,120000.0,0.0,2767000.0,-30598000.0,0.0,0.0,-978000.0,286353000.0,339000.0,-37497000.0,-309000.0,0.0,0.0,0.0,0.0,-309000.0,0.0,650000.0,0.0,0.0,-628000.0,411000.0,0.0,-37395000.0,337790000,375185000,-37497000.0,-309000.0,-37806000.0,https://www.sec.gov/Archives/edgar/data/1358762/000156459019005161/0001564590-19-005161-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459019005161/reta-10k_20181231.htm,1620597202,17:53:22,20210509
9,2018-09-30,RETA,USD,2018-11-07,2018-11-07 07:11:20,Q3,-30834000.0,105000.0,0.0,2746000.0,200273000.0,0.0,0.0,2887000.0,316951000.0,339000.0,3142000.0,-102000.0,0.0,0.0,0.0,0.0,-102000.0,0.0,0.0,0.0,0.0,-49000.0,233469000.0,0.0,236509000.0,375185000,138676000,3142000.0,-102000.0,3040000.0,https://www.sec.gov/Archives/edgar/data/1358762/000156459018027708/0001564590-18-027708-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459018027708/reta-10q_20180930.htm,1620597202,17:53:22,20210509
10,2018-06-30,RETA,USD,2018-08-08,2018-08-08 16:11:49,Q2,-28211000.0,105000.0,0.0,2552000.0,33297000.0,-4131000.0,0.0,1111000.0,116678000.0,151000.0,-25407000.0,-117000.0,0.0,0.0,0.0,0.0,-117000.0,0.0,0.0,0.0,0.0,-2237000.0,58263000.0,0.0,32739000.0,138676000,105937000,-25407000.0,-117000.0,-25524000.0,https://www.sec.gov/Archives/edgar/data/1358762/000156459018020473/0001564590-18-020473-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459018020473/reta-10q_20180630.htm,1620597202,17:53:22,20210509
11,2018-03-31,RETA,USD,2018-05-08,2018-05-08 17:11:35,Q1,4082000.0,101000.0,0.0,2485000.0,-2111000.0,-25307000.0,0.0,-1065000.0,83381000.0,59000.0,-24021000.0,-151000.0,0.0,0.0,0.0,0.0,-151000.0,0.0,0.0,0.0,0.0,-3000.0,329000.0,0.0,-23843000.0,105937000,129780000,-24021000.0,-151000.0,-24172000.0,https://www.sec.gov/Archives/edgar/data/1358762/000156459018011927/0001564590-18-011927-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459018011927/reta-10q_20180331.htm,1620597202,17:53:22,20210509
12,2017-12-31,RETA,USD,2018-03-02,2018-03-02 07:01:26,Q4,-16678000.0,23000.0,0.0,1800000.0,-22751000.0,0.0,0.0,-354000.0,85492000.0,0.0,-24733000.0,-136000.0,0.0,0.0,0.0,0.0,-135000.0,0.0,0.0,0.0,0.0,-291000.0,48000.0,0.0,-24820000.0,129780000,154600000,-24733000.0,-136000.0,-24869000.0,https://www.sec.gov/Archives/edgar/data/1358762/000156459018004193/0001564590-18-004193-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459018004193/reta-10k_20171231.htm,1620597202,17:53:22,20210509
13,2017-09-30,RETA,USD,2017-11-13,2017-11-13 07:51:16,Q3,-12304000.0,132000.0,0.0,1545000.0,90698000.0,0.0,0.0,-195000.0,108243000.0,0.0,-19031000.0,-151000.0,0.0,0.0,0.0,0.0,-151000.0,-45000.0,108910000.0,0.0,0.0,-386000.0,108606000.0,0.0,89424000.0,154600000,65176000,-19031000.0,-151000.0,-19182000.0,https://www.sec.gov/Archives/edgar/data/1358762/000156459017023433/0001564590-17-023433-index.htm,https://www.sec.gov/Archives/edgar/data/1358762/000156459017023433/reta-10q_20170930.htm,1620597202,17:53:22,20210509
