,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,HIG,USD,2020-07-31,2020-07-31 08:39:11,Q2,468000000.0,135000000.0,0.0,0.0,1867000000.0,-48000000.0,0.0,0.0,17380000000,-393000000,969000000,0.0,0.0,-4937000000,4519000000,33000000.0,-562000000.0,0.0,0.0,0.0,-121000000.0,-2000000.0,-300000000,-36000000.0,71000000.0,372000000.0,301000000.0,969000000,-28000000.0,941000000,https://www.sec.gov/Archives/edgar/data/874766/000087476620000053/0000874766-20-000053-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/874766/000087476620000053/hig6302020-10xqdocument.htm,1620593087,16:44:47,20210509
1,2020-03-31,HIG,USD,2020-04-29 00:00:00,2020-04-29 16:22:50,Q1,273000000.0,134000000.0,0.0,0.0,-5100836000.0,-75000000.0,0.0,0.0,15513000000,-368000000,298000000,0.0,0.0,-4096000000,5122000000,-5000000.0,777000000.0,-500000000.0,0.0,-150000000.0,-113000000.0,5000000.0,-1027000000,-9000000.0,39000000.0,301000000.0,262000000.0,298000000,-23000000.0,275000000,https://www.sec.gov/Archives/edgar/data/874766/000087476620000034/0000874766-20-000034-index.html,https://www.sec.gov/Archives/edgar/data/874766/000087476620000034/hig3312020-10xqdocument.htm,1620593087,16:44:47,20210509
2,2019-12-31,HIG,USD,2020-02-21 00:00:00,2020-02-21 16:18:28,Q4,548000000.0,118000000.0,0.0,0.0,23269836000.0,-196000000.0,0.0,0.0,20613836000,-412000000,1043000000,0.0,0.0,-4758000000,4469000000,19000000.0,-828000000.0,0.0,0.0,-110000000.0,-111000000.0,-7000000.0,-248000000,5000000.0,-28000000.0,262000000.0,290000000.0,1043000000,-30000000.0,1013000000,https://www.sec.gov/Archives/edgar/data/874766/000087476620000020/0000874766-20-000020-index.html,https://www.sec.gov/Archives/edgar/data/874766/000087476620000020/hig1231201910-kdocument.htm,1620593087,16:44:47,20210509
3,2019-09-30,HIG,USD,2019-11-04 00:00:00,2019-11-04 16:27:45,Q3,535000000.0,112000000.0,0.0,0.0,1356000000.0,58000000.0,0.0,0.0,-2656000000,-322000000,1442000000,0.0,0.0,-4506000000,3254000000,-5000000.0,-1350000000.0,-1170000000.0,0.0,-63000000.0,-116000000.0,-23000000.0,-88000000,3000000.0,7000000.0,290000000.0,283000000.0,1442000000,-31000000.0,1411000000,https://www.sec.gov/Archives/edgar/data/874766/000087476619000080/0000874766-19-000080-index.html,https://www.sec.gov/Archives/edgar/data/874766/000087476619000080/hig9302019-10xqdocument.htm,1620593087,16:44:47,20210509
4,2019-06-30,HIG,USD,2019-08-01,2019-08-01 16:23:06,Q2,372000000.0,113000000.0,0.0,0.0,122000000.0,41000000.0,0.0,0.0,-4012000000,-399000000,725000000,0.0,0.0,-6247000000,8113000000,-2000000.0,-99000000.0,0.0,0.0,0.0,-112000000.0,53000000.0,-427000000,-20000000.0,179000000.0,283000000.0,104000000.0,725000000,-24000000.0,701000000,https://www.sec.gov/Archives/edgar/data/874766/000087476619000068/hig6302019-10xqdocument.htm,https://www.sec.gov/Archives/edgar/data/874766/000087476619000068/hig6302019-10xqdocument.htm,1620593087,16:44:47,20210509
5,2019-03-31,HIG,USD,2019-05-01 00:00:00,2019-05-01 16:21:32,Q1,630000000.0,108000000.0,0.0,0.0,1039000000.0,16000000.0,0.0,0.0,-4134000000,-336000000,279000000,0.0,0.0,-5686000000,5775000000,1000000.0,129000000.0,-413000000.0,0.0,0.0,-115000000.0,-24000000.0,-428000000,3000000.0,-17000000.0,104000000.0,121000000.0,279000000,-20000000.0,259000000,https://www.sec.gov/Archives/edgar/data/874766/000087476619000039/0000874766-19-000039-index.html,https://www.sec.gov/Archives/edgar/data/874766/000087476619000039/hig3312019-10xqdocument.htm,1620593087,16:44:47,20210509
6,2018-12-31,HIG,USD,2019-02-22 00:00:00,2019-02-22 16:09:46,Q4,196000000.0,108000000.0,0.0,0.0,-10989000000.0,-434000000.0,0.0,0.0,-5173000000,-285000000,1001000000,0.0,0.0,-5646000000,4692000000,-30000000.0,-1200000000.0,0.0,0.0,0.0,-109000000.0,0.0,224000000,-6000000.0,19000000.0,121000000.0,102000000.0,1001000000,-52000000.0,949000000,https://www.sec.gov/Archives/edgar/data/874766/000087476619000018/0000874766-19-000018-index.html,https://www.sec.gov/Archives/edgar/data/874766/000087476619000018/hig1231201810-kdocument.htm,1620593087,16:44:47,20210509
7,2018-09-30,HIG,USD,2018-10-25 00:00:00,2018-10-25 16:23:26,Q3,432000000.0,122000000.0,0.0,0.0,-13000000.0,-25000000.0,0.0,0.0,5816000000,-301000000,572000000,0.0,0.0,-5836000000,5511000000,31000000.0,-555000000.0,0.0,0.0,0.0,-90000000.0,-4000000.0,-64000000,2000000.0,-45000000.0,102000000.0,147000000.0,572000000,-11000000.0,561000000,https://www.sec.gov/Archives/edgar/data/874766/000087476618000057/0000874766-18-000057-index.html,https://www.sec.gov/Archives/edgar/data/874766/000087476618000057/hig9302018-10xqdocument.htm,1620593087,16:44:47,20210509
8,2018-06-30,HIG,USD,2018-07-26 00:00:00,2018-07-26 16:24:06,Q2,582000000.0,121000000.0,0.0,0.0,155943000000.0,117000000.0,0.0,0.0,5829000000,-372000000,558000000,0.0,0.0,-9948000000,8920000000,27000000.0,35000000.0,-504000000.0,0.0,0.0,-90000000.0,-57000000.0,-950000000,-1000000.0,-81000000.0,147000000.0,228000000.0,558000000,-20000000.0,538000000,https://www.sec.gov/Archives/edgar/data/874766/000087476618000040/0000874766-18-000040-index.html,https://www.sec.gov/Archives/edgar/data/874766/000087476618000040/hig6302018-10xqdocument.htm,1620593087,16:44:47,20210509
9,2018-03-31,HIG,USD,2018-04-26 00:00:00,2018-04-26 16:39:42,Q1,597000000.0,116000000.0,0.0,0.0,7738000000.0,19000000.0,0.0,0.0,-150114000000,-32000000,712000000,0.0,0.0,-6927000000,6830000000,-31000000.0,-242000000.0,-324000000.0,0.0,0.0,-90000000.0,-386000000.0,-677000000,-5000000.0,48000000.0,228000000.0,180000000.0,712000000,-39000000.0,673000000,https://www.sec.gov/Archives/edgar/data/874766/000087476618000023/0000874766-18-000023-index.html,https://www.sec.gov/Archives/edgar/data/874766/000087476618000023/hig3312018-10xqdocument.htm,1620593087,16:44:47,20210509
