,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,MGNX,USD,2021-04-29,2021-04-29 16:02:08,Q1,-51272.0,2729.0,0.0,5286.0,59755000.0,15934.0,-6172.0,1829.0,321676000.0,0.0,-29036.0,-626.0,0.0,-93881.0,60250.0,0.0,-34257.0,0.0,98200.0,0.0,0.0,0.0,100658.0,0.0,37365.0,218496.0,181131.0,-29036.0,-626.0,-29662.0,https://www.sec.gov/Archives/edgar/data/1125345/000112534521000060/0001125345-21-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1125345/000112534521000060/mgnx-20210331.htm,1620594971,17:16:11,20210509
1,2020-12-31,MGNX,USD,2021-02-25,2021-02-25 16:06:25,Q4,-2087000.0,2890000.0,0.0,5257000.0,1974000.0,-4304000.0,0.0,3586000.0,261921000.0,0.0,-5533000.0,-3560000.0,0.0,-72515000.0,60000000.0,0.0,-16075000.0,2011.0,-38000.0,0.0,0.0,0.0,1102000.0,0.0,-20506000.0,181131000.0,201637000.0,-5533000.0,-3560000.0,-9093000.0,https://www.sec.gov/Archives/edgar/data/1125345/000112534521000035/0001125345-21-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1125345/000112534521000035/mgnx-20201231.htm,1620594971,17:16:11,20210509
2,2020-09-30,MGNX,USD,2020-11-04,2020-11-04 16:04:50,Q3,-36043000.0,2962000.0,0.0,5832000.0,45645000.0,428000.0,0.0,1613000.0,259947000.0,0.0,-25677000.0,-499000.0,0.0,-79031000.0,36249000.0,0.0,-43281000.0,-2011.0,73982000.0,0.0,0.0,0.0,74063000.0,0.0,5105000.0,201637000.0,196532000.0,-25677000.0,-499000.0,-26176000.0,https://www.sec.gov/Archives/edgar/data/1125345/000112534520000152/0001125345-20-000152-index.htm,https://www.sec.gov/Archives/edgar/data/1125345/000112534520000152/mgnx-20200930.htm,1620594971,17:16:11,20210509
3,2020-06-30,MGNX,USD,2020-07-31,2020-07-30 21:58:04,Q2,-46885000.0,3296000.0,0.0,5096000.0,58627000.0,-7399000.0,0.0,810000.0,214302000.0,0.0,-36546000.0,-594000.0,0.0,-11013000.0,52614000.0,0.0,41007000.0,0.0,96512000.0,0.0,0.0,0.0,99015000.0,0.0,103476000.0,196532000.0,93056000.0,-36546000.0,-594000.0,-37140000.0,https://www.sec.gov/Archives/edgar/data/1125345/000112534520000126/0001125345-20-000126-index.htm,https://www.sec.gov/Archives/edgar/data/1125345/000112534520000126/mgnx-20200630.htm,1620594971,17:16:11,20210509
4,2020-03-31,MGNX,USD,2020-05-05 00:00:00,2020-05-05 16:04:12,Q1,-44724000.0,2809000.0,0.0,4491000.0,-38943000.0,938000.0,0.0,-2286000.0,155675000.0,0.0,-44142000.0,-1253000.0,0.0,-61186000.0,73003000.0,0.0,10564000.0,0.0,0.0,0.0,0.0,0.0,162000.0,0.0,-33416000.0,93056000.0,126472000.0,-44142000.0,-1253000.0,-45395000.0,https://www.sec.gov/Archives/edgar/data/1125345/000112534520000072/0001125345-20-000072-index.html,https://www.sec.gov/Archives/edgar/data/1125345/000112534520000072/mgnx-20200331.htm,1620594971,17:16:11,20210509
5,2019-12-31,MGNX,USD,2020-02-25 00:00:00,2020-02-25 16:04:16,Q4,-30396000.0,2726000.0,0.0,5490000.0,-23981000.0,-3241000.0,0.0,1700000.0,194618000.0,0.0,-38044000.0,-1247000.0,0.0,-50221000.0,59094000.0,0.0,7626000.0,0.0,0.0,0.0,0.0,0.0,297000.0,0.0,-30121000.0,126472000.0,156593000.0,-38044000.0,-1247000.0,-39291000.0,https://www.sec.gov/Archives/edgar/data/1125345/000112534520000031/0001125345-20-000031-index.html,https://www.sec.gov/Archives/edgar/data/1125345/000112534520000031/mgnx-20191231.htm,1620594971,17:16:11,20210509
6,2019-09-30,MGNX,USD,2019-11-06 00:00:00,2019-11-06 16:08:06,Q3,-44631000.0,2636000.0,0.0,5398000.0,-19463000.0,-3891000.0,0.0,1685000.0,218599000.0,0.0,-17388000.0,-780000.0,0.0,-71873000.0,66281000.0,0.0,-6372000.0,0.0,0.0,0.0,0.0,0.0,37000.0,0.0,-23723000.0,156593000.0,180316000.0,-17388000.0,-780000.0,-18168000.0,https://www.sec.gov/Archives/edgar/data/1125345/000112534519000112/0001125345-19-000112-index.html,https://www.sec.gov/Archives/edgar/data/1125345/000112534519000112/mgnx-20190930.htm,1620594971,17:16:11,20210509
7,2019-06-30,MGNX,USD,2019-07-31,2019-07-31 16:09:59,Q2,-31767000.0,2580000.0,0.0,4884000.0,-45200000.0,503000.0,0.0,-67000.0,238062000.0,0.0,-48838000.0,-587000.0,0.0,-60708000.0,51175000.0,0.0,-10120000.0,0.0,0.0,0.0,0.0,0.0,633000.0,0.0,-58325000.0,180316000.0,238641000.0,-48838000.0,-587000.0,-49425000.0,https://www.sec.gov/Archives/edgar/data/1125345/000112534519000098/mgnx-20190630.htm,https://www.sec.gov/Archives/edgar/data/1125345/000112534519000098/mgnx-20190630.htm,1620594971,17:16:11,20210509
8,2019-03-31,MGNX,USD,2019-05-01 00:00:00,2019-05-01 16:06:14,Q1,-45017000.0,2903000.0,0.0,3799000.0,74078000.0,23468000.0,0.0,-2531000.0,283262000.0,0.0,-30000000.0,-1675000.0,0.0,-81597000.0,12780000.0,0.0,-70492000.0,0.0,118657000.0,0.0,0.0,0.0,119005000.0,0.0,18513000.0,238641000.0,220128000.0,-30000000.0,-1675000.0,-31675000.0,https://www.sec.gov/Archives/edgar/data/1125345/000112534519000059/0001125345-19-000059-index.html,https://www.sec.gov/Archives/edgar/data/1125345/000112534519000059/mgnx-20190331.htm,1620594971,17:16:11,20210509
9,2018-12-31,MGNX,USD,2019-02-26 00:00:00,2019-02-26 16:10:59,Q4,-44644000.0,3011000.0,0.0,4352000.0,-28433000.0,-8613000.0,0.0,3019000.0,209184000.0,0.0,-27228000.0,-715000.0,0.0,-12711000.0,58500000.0,0.0,45074000.0,0.0,0.0,0.0,0.0,0.0,475000.0,0.0,18321000.0,220128000.0,201807000.0,-27228000.0,-715000.0,-27943000.0,https://www.sec.gov/Archives/edgar/data/1125345/000112534519000046/0001125345-19-000046-index.html,https://www.sec.gov/Archives/edgar/data/1125345/000112534519000046/mgnx-20181231.htm,1620594971,17:16:11,20210509
