,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,ODVA.ME,RUB,2019-06-30,2019-06-30,Q2,-76055250.0,1374250.0,0.0,0.0,2735750.0,0.0,4000.0,0.0,0.0,5883500.0,-18562000.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-457750.0,11500.0,469250.0,-18562000.0,0.0,-18562000.0,http://www.cbr.ru/eng/search/?text=ODVA&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ODVA&category=Any&time=Any&dateFrom=&dateTo=,1620596043,17:34:03,20210509
1,2019-03-31,ODVA.ME,RUB,2019-03-31,2019-03-31,Q1,-76055250.0,1374250.0,0.0,0.0,2735750.0,0.0,4000.0,0.0,0.0,5883500.0,-18562000.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-457750.0,11500.0,469250.0,-18562000.0,0.0,-18562000.0,http://www.cbr.ru/eng/search/?text=ODVA&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ODVA&category=Any&time=Any&dateFrom=&dateTo=,1620596043,17:34:03,20210509
2,2019-01-31,ODVA.ME,RUB,2019-01-31,2019-01-31,Q1,-76055250.0,1374250.0,0.0,0.0,2735750.0,0.0,4000.0,0.0,0.0,5883500.0,-18562000.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-457750.0,11500.0,469250.0,-18562000.0,0.0,-18562000.0,http://www.cbr.ru/eng/search/?text=ODVA&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ODVA&category=Any&time=Any&dateFrom=&dateTo=,1620596043,17:34:03,20210509
3,2018-06-30,ODVA.ME,RUB,2018-06-30,2018-06-30,Q2,-25036750.0,1381750.0,0.0,0.0,-709500.0,0.0,-14250.0,0.0,0.0,4378000.0,-19987000.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308250.0,469250.0,161000.0,-19987000.0,0.0,-19987000.0,http://www.cbr.ru/eng/search/?text=ODVA&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ODVA&category=Any&time=Any&dateFrom=&dateTo=,1620596043,17:34:03,20210509
4,2018-03-31,ODVA.ME,RUB,2018-03-31,2018-03-31,Q1,-25036750.0,1381750.0,0.0,0.0,-709500.0,0.0,-14250.0,0.0,0.0,4378000.0,-19987000.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308250.0,469250.0,161000.0,-19987000.0,0.0,-19987000.0,http://www.cbr.ru/eng/search/?text=ODVA&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ODVA&category=Any&time=Any&dateFrom=&dateTo=,1620596043,17:34:03,20210509
5,2018-01-31,ODVA.ME,RUB,2018-01-31,2018-01-31,Q1,-25036750.0,1381750.0,0.0,0.0,-709500.0,0.0,-14250.0,0.0,0.0,4378000.0,-19987000.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308250.0,469250.0,161000.0,-19987000.0,0.0,-19987000.0,http://www.cbr.ru/eng/search/?text=ODVA&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ODVA&category=Any&time=Any&dateFrom=&dateTo=,1620596043,17:34:03,20210509
6,2017-06-30,ODVA.ME,RUB,2017-06-30,2017-06-30,Q2,-85382500.0,14064250.0,0.0,0.0,893000.0,0.0,9250.0,0.0,0.0,3047250.0,-15927750.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12250.0,161000.0,173250.0,-15927750.0,0.0,-15927750.0,http://www.cbr.ru/eng/search/?text=ODVA&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ODVA&category=Any&time=Any&dateFrom=&dateTo=,1620596043,17:34:03,20210509
7,2017-03-31,ODVA.ME,RUB,2017-03-31,2017-03-31,Q1,-85382500.0,14064250.0,0.0,0.0,893000.0,0.0,9250.0,0.0,0.0,3047250.0,-15927750.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12250.0,161000.0,173250.0,-15927750.0,0.0,-15927750.0,http://www.cbr.ru/eng/search/?text=ODVA&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ODVA&category=Any&time=Any&dateFrom=&dateTo=,1620596043,17:34:03,20210509
8,2017-01-31,ODVA.ME,RUB,2017-01-31,2017-01-31,Q1,-85382500.0,14064250.0,0.0,0.0,893000.0,0.0,9250.0,0.0,0.0,3047250.0,-15927750.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12250.0,161000.0,173250.0,-15927750.0,0.0,-15927750.0,http://www.cbr.ru/eng/search/?text=ODVA&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ODVA&category=Any&time=Any&dateFrom=&dateTo=,1620596043,17:34:03,20210509
9,2016-06-30,ODVA.ME,RUB,2016-06-30,2016-06-30,Q2,-30041500.0,14333000.0,0.0,0.0,-2077250.0,0.0,-311500.0,0.0,0.0,1938000.0,-15545500.0,0.0,,0.0,0.0,0.0,0.0,-12500.0,0.0,0.0,0.0,0.0,0.0,0.0,-1564750.0,173250.0,1738000.0,-15545500.0,0.0,-15545500.0,http://www.cbr.ru/eng/search/?text=ODVA&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ODVA&category=Any&time=Any&dateFrom=&dateTo=,1620596043,17:34:03,20210509
