,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2013-09-30,EFF.DE,EUR,2013-09-30,2013-09-30,Q3,-155750.0,4750.0,0.0,0.0,1654750.0,0.0,0.0,0.0,0.0,-2011000.0,-508000.0,-500.0,,0.0,1000.0,0.0,0.0,0.0,0.0,-23500.0,0.0,0.0,0.0,0.0,-531000.0,2408250.0,2939250.0,-508000.0,-500.0,-508500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591490,16:18:10,20210509
1,2013-06-30,EFF.DE,EUR,2013-06-30,2013-06-30,Q2,-155750.0,4750.0,0.0,0.0,1654750.0,0.0,0.0,0.0,0.0,-2011000.0,-508000.0,-500.0,,0.0,1000.0,0.0,0.0,0.0,0.0,-23500.0,0.0,0.0,0.0,0.0,-531000.0,2408250.0,2939250.0,-508000.0,-500.0,-508500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591490,16:18:10,20210509
2,2013-03-31,EFF.DE,EUR,2013-03-31,2013-03-31,Q1,-155750.0,4750.0,0.0,0.0,1654750.0,0.0,0.0,0.0,0.0,-2011000.0,-508000.0,-500.0,,0.0,1000.0,0.0,0.0,0.0,0.0,-23500.0,0.0,0.0,0.0,0.0,-531000.0,2408250.0,2939250.0,-508000.0,-500.0,-508500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591490,16:18:10,20210509
3,2013-01-31,EFF.DE,EUR,2013-01-31,2013-01-31,Q1,-155750.0,4750.0,0.0,0.0,1654750.0,0.0,0.0,0.0,0.0,-2011000.0,-508000.0,-500.0,,0.0,1000.0,0.0,0.0,0.0,0.0,-23500.0,0.0,0.0,0.0,0.0,-531000.0,2408250.0,2939250.0,-508000.0,-500.0,-508500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591490,16:18:10,20210509
4,2012-09-30,EFF.DE,EUR,2012-09-30,2012-09-30,Q3,-211000.0,6750.0,0.0,0.0,1564750.0,0.0,0.0,0.0,0.0,-52500.0,1350000.0,-5500.0,,0.0,750.0,0.0,0.0,-2997750.0,0.0,0.0,0.0,0.0,0.0,0.0,-1643000.0,2939250.0,4582250.0,1350000.0,-5500.0,1344500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591490,16:18:10,20210509
5,2012-06-30,EFF.DE,EUR,2012-06-30,2012-06-30,Q2,-211000.0,6750.0,0.0,0.0,1564750.0,0.0,0.0,0.0,0.0,-52500.0,1350000.0,-5500.0,,0.0,750.0,0.0,0.0,-2997750.0,0.0,0.0,0.0,0.0,0.0,0.0,-1643000.0,2939250.0,4582250.0,1350000.0,-5500.0,1344500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591490,16:18:10,20210509
6,2012-03-31,EFF.DE,EUR,2012-03-31,2012-03-31,Q1,-211000.0,6750.0,0.0,0.0,1564750.0,0.0,0.0,0.0,0.0,-52500.0,1350000.0,-5500.0,,0.0,750.0,0.0,0.0,-2997750.0,0.0,0.0,0.0,0.0,0.0,0.0,-1643000.0,2939250.0,4582250.0,1350000.0,-5500.0,1344500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591490,16:18:10,20210509
7,2012-01-31,EFF.DE,EUR,2012-01-31,2012-01-31,Q1,-211000.0,6750.0,0.0,0.0,1564750.0,0.0,0.0,0.0,0.0,-52500.0,1350000.0,-5500.0,,0.0,750.0,0.0,0.0,-2997750.0,0.0,0.0,0.0,0.0,0.0,0.0,-1643000.0,2939250.0,4582250.0,1350000.0,-5500.0,1344500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591490,16:18:10,20210509
8,2011-09-30,EFF.DE,EUR,2011-09-30,2011-09-30,Q3,2127500.0,21000.0,0.0,0.0,775250.0,0.0,0.0,0.0,0.0,-542250.0,5383500.0,-1750.0,,0.0,750.0,0.0,0.0,-1660250.0,0.0,0.0,0.0,0.0,0.0,0.0,3722250.0,4582250.0,860000.0,5383500.0,-1750.0,5381750.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591490,16:18:10,20210509
9,2011-06-30,EFF.DE,EUR,2011-06-30,2011-06-30,Q2,2127500.0,21000.0,0.0,0.0,775250.0,0.0,0.0,0.0,0.0,-542250.0,5383500.0,-1750.0,,0.0,750.0,0.0,0.0,-1660250.0,0.0,0.0,0.0,0.0,0.0,0.0,3722250.0,4582250.0,860000.0,5383500.0,-1750.0,5381750.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591490,16:18:10,20210509
