,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,5G5.DE,USD,2020-12-31,2020-12-31,Q4,44413000.0,3570000.0,1000.0,8037000.0,39833000.0,-156000.0,34902000.0,-6176000.0,8484000.0,5010000.0,106253000.0,-321000.0,0.0,0.0,0.0,0.0,0.0,-56000000.0,1927000.0,0.0,0.0,-16495000.0,73182000.0,1669000.0,180783000.0,327654000,146871000,106253000.0,-321000.0,105932000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585681,14:41:21,20210509
1,2020-09-30,5G5.DE,USD,2020-09-30,2020-09-30,Q3,3307000.0,4802000.0,-104000.0,8413000.0,65950000.0,-38649000.0,9335000.0,88619000.0,6169000.0,4729000.0,99557000.0,-2397000.0,0.0,0.0,0.0,0.0,-2397000.0,0.0,1599000.0,0.0,0.0,-2359000.0,-30760000.0,792000.0,67192000.0,146871000,79679000,99557000.0,-2397000.0,97160000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585681,14:41:21,20210509
2,2020-06-30,5G5.DE,USD,2020-06-30,2020-06-30,Q2,-50975000.0,4710000.0,47000.0,5876000.0,-11828000.0,-17374000.0,29871000.0,-25427000.0,-763000.0,8426000.0,-43744000.0,-1368000.0,0.0,0.0,7500000.0,0.0,6132000.0,0.0,22000.0,0.0,0.0,-351000.0,-329000.0,185000.0,-37756000.0,79679000,117435000,-43744000.0,-1368000.0,-45112000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585681,14:41:21,20210509
3,2020-03-31,5G5.DE,USD,2020-03-31,2020-03-31,Q1,-63528000.0,5983000.0,6000.0,7637000.0,-23462000.0,149263000.0,-27786000.0,-144517000.0,-1694000.0,5080000.0,-68284000.0,-795000.0,0.0,0.0,7330000.0,-438000.0,6097000.0,0.0,1887000.0,0.0,0.0,-2003000.0,29884000.0,-563000.0,-32866000.0,117435000,150301000,-68284000.0,-795000.0,-69079000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585681,14:41:21,20210509
4,2019-12-31,5G5.DE,USD,2019-12-31,2019-12-31,Q4,95820000.0,6445000.0,-45000.0,7028000.0,-22339000.0,-128429000.0,105796000.0,-3271000.0,4215000.0,1342000.0,88251000.0,-2038000.0,0.0,0.0,21128000.0,0.0,19090000.0,-20000000.0,0.0,0.0,0.0,-820000.0,-820000.0,764000.0,107285000.0,150301000,43016000,88251000.0,-2038000.0,86213000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585681,14:41:21,20210509
5,2019-09-30,5G5.DE,USD,2019-09-30,2019-09-30,Q3,-74810000.0,1032000.0,110000.0,9769000.0,8378000.0,72642000.0,-120862000.0,55723000.0,-2053000.0,8846000.0,-46675000.0,-4311000.0,0.0,-13469000.0,16460000.0,0.0,-1320000.0,0.0,1697000.0,0.0,0.0,-1801000.0,-104000.0,-135000.0,-48234000.0,43016000,91250000,-46675000.0,-4311000.0,-50986000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585681,14:41:21,20210509
6,2019-06-30,5G5.DE,USD,2019-06-30,2019-06-30,Q2,-11287000.0,9315000.0,-59000.0,10606000.0,-12407000.0,-26742000.0,-10200000.0,25398000.0,-310000.0,2796000.0,-1036000.0,-1275000.0,0.0,-23219000.0,30878000.0,0.0,6384000.0,0.0,65000.0,0.0,0.0,-1324000.0,-1259000.0,220000.0,4309000.0,91250000,86941000,-1036000.0,-1275000.0,-2311000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585681,14:41:21,20210509
7,2019-03-31,5G5.DE,USD,2019-03-31,2019-03-31,Q1,-24365000.0,9476000.0,-38000.0,9785000.0,-61454000.0,11260000.0,-2512000.0,-74640000.0,-1323000.0,1612000.0,-64984000.0,-724000.0,0.0,-6948000.0,6289000.0,0.0,-1383000.0,0.0,3812000.0,0.0,0.0,-2673000.0,1139000.0,74000.0,-65154000.0,86941000,152095000,-64984000.0,-724000.0,-65708000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585681,14:41:21,20210509
8,2018-12-31,5G5.DE,USD,2018-12-31,2018-12-31,Q4,31671000.0,7290000.0,598000.0,9716000.0,-2927000.0,20352000.0,6791000.0,-33933000.0,676000.0,4615000.0,45963000.0,-2800000.0,0.0,-42835000.0,2500000.0,0.0,-38135000.0,0.0,38000.0,0.0,0.0,1188000.0,1226000.0,-205000.0,8849000.0,152095000,143246000,45963000.0,-2800000.0,43163000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585681,14:41:21,20210509
9,2018-09-30,5G5.DE,USD,2018-09-30,2018-09-30,Q3,-27089000.0,9693000.0,-362000.0,10337000.0,12350000.0,-32876000.0,-37154000.0,74544000.0,-892000.0,4834000.0,9763000.0,-1326000.0,0.0,0.0,20000000.0,0.0,18674000.0,0.0,1706000.0,0.0,0.0,-1636000.0,70000.0,-104000.0,28403000.0,143246000,114843000,9763000.0,-1326000.0,8437000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585681,14:41:21,20210509
