,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TDA,USD,2021-02-18,2021-02-18 16:56:33,Q4,176000000,350229000000,-27000000,14000000,168000000.0,14108000000,10000000.0,20802000000,1873000000,0.0,28815000000,-424000000,0.0,0.0,0.0,0.0,261011000000,-102000000.0,0.0,0.0,-20000000,0.0,-1368649000000,0.0,356000000,0.0,0.0,28815000000,-424000000,28391000000,https://www.sec.gov/Archives/edgar/data/1051512/000105151221000009/0001051512-21-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151221000009/tds-20201231.htm,1620598667,18:17:47,20210509
1,2020-09-30,TDA,USD,2020-11-05,2020-11-05 16:46:27,Q3,93000000,-349320000000,217000000,39000000,0.0,-14124000000,2000000.0,-20629000000,1705000000,0.0,-27283000000,-914000000,0.0,0.0,0.0,0.0,-261006000000,-8000000.0,0.0,-14000000.0,-58000000,0.0,1369606000000,0.0,622000000,0.0,0.0,-27283000000,-914000000,-28197000000,https://www.sec.gov/Archives/edgar/data/1051512/000105151220000073/0001051512-20-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1051512/000105151220000073/tds-20200930.htm,1620598667,18:17:47,20210509
