,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-02-28,LCHD,USD,2021-04-19,2021-04-19 17:01:37,Q2,-2570347.0,118013.0,0.0,1300332.0,358413.0,0.0,10517.0,0.0,-5113.0,-150755.0,-944344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220000.0,0.0,0.0,197146.0,517146.0,40705.0,-386493.0,164012.0,550505.0,-944344.0,0.0,-944344.0,https://www.sec.gov/Archives/edgar/data/1715433/000149315221009145/0001493152-21-009145-index.htm,https://www.sec.gov/Archives/edgar/data/1715433/000149315221009145/form10-q.htm,1620594351,17:05:51,20210509
1,2020-11-30,LCHD,USD,2021-01-19,2021-01-19 17:01:26,Q1,-3657060.0,105689.0,-5114.0,2159261.0,3436757.0,56568.0,-12291.0,0.0,2648668.0,481043.0,-766843.0,-58609.0,0.0,0.0,0.0,0.0,-59632.0,0.0,198000.0,0.0,0.0,34561.0,932561.0,12332.0,118418.0,550505.0,432087.0,-766843.0,-59632.0,-826475.0,https://www.sec.gov/Archives/edgar/data/1715433/000149315221001338/0001493152-21-001338-index.htm,https://www.sec.gov/Archives/edgar/data/1715433/000149315221001338/form10-q.htm,1620594351,17:05:51,20210509
2,2020-08-31,LCHD,USD,2020-12-15,2020-12-15 16:01:27,Q4,-6159685.0,130926.0,0.0,4875000.0,-2893994.0,0.0,0.0,0.0,-788089.0,0.0,-442984.0,0.0,0.0,0.0,0.0,-903723.0,-718606.0,0.0,1290000.0,0.0,0.0,80044.0,1430119.0,0.0,268529.0,432087.0,163558.0,-442984.0,0.0,-442984.0,https://www.sec.gov/Archives/edgar/data/1715433/000149315220023636/0001493152-20-023636-index.htm,https://www.sec.gov/Archives/edgar/data/1715433/000149315220023636/form10-k.htm,1620594351,17:05:51,20210509
3,2020-05-31,LCHD,USD,2020-07-15,2020-07-15 17:15:34,Q3,-1191404.0,2345.0,0.0,1062500.0,-809045.0,-81125.0,0.0,0.0,2105905.0,0.0,-135601.0,0.0,0.0,0.0,0.0,-525085.0,-525085.0,0.0,0.0,0.0,0.0,212437.0,592451.0,0.0,-284004.0,163558.0,231793.0,-135601.0,0.0,-135601.0,https://www.sec.gov/Archives/edgar/data/1715433/000149315220013370/0001493152-20-013370-index.htm,https://www.sec.gov/Archives/edgar/data/1715433/000149315220013370/form10-q.htm,1620594351,17:05:51,20210509
4,2020-02-29,LCHD,USD,2020-04-14 00:00:00,2020-04-14 16:06:30,Q2,-1242110.0,2344.0,0.0,1062500.0,-1110137.0,0.0,0.0,0.0,2914950.0,0.0,-224030.0,0.0,0.0,-411667.0,0.0,-411667.0,-412038.0,0.0,0.0,0.0,0.0,670316.0,800316.0,0.0,164248.0,231793.0,67545.0,-224030.0,0.0,-224401.0,https://www.sec.gov/Archives/edgar/data/1715433/000149315220006359/0001493152-20-006359-index.html,https://www.sec.gov/Archives/edgar/data/1715433/000149315220006359/form10q.htm,1620594351,17:05:51,20210509
5,2019-11-30,LCHD,USD,2020-01-14 00:00:00,2020-01-14 17:09:50,Q1,-1249630.0,2314.0,0.0,1062500.0,3102684.0,0.0,0.0,45405.0,4025087.0,0.0,-154234.0,0.0,0.0,-401285.0,0.0,-401285.0,-401285.0,0.0,0.0,0.0,0.0,175502.0,175502.0,0.0,-380017.0,67545.0,447562.0,-154234.0,0.0,-154234.0,https://www.sec.gov/Archives/edgar/data/1715433/000149315220000580/0001493152-20-000580-index.html,https://www.sec.gov/Archives/edgar/data/1715433/000149315220000580/form10-q.htm,1620594351,17:05:51,20210509
6,2019-08-31,LCHD,USD,2019-11-29 00:00:00,2019-11-29 17:11:09,Q4,2887.0,2315.0,0.0,0.0,473902.0,0.0,0.0,0.0,922403.0,-1.0,-118069.0,-2360.0,0.0,0.0,0.0,0.0,-724654.0,0.0,0.0,0.0,0.0,539874.0,1138996.0,0.0,296273.0,447562.0,151289.0,-118069.0,0.0,-120429.0,https://www.sec.gov/Archives/edgar/data/1715433/000149315219018573/0001493152-19-018573-index.html,https://www.sec.gov/Archives/edgar/data/1715433/000149315219018573/form10-k.htm,1620594351,17:05:51,20210509
7,2019-05-31,LCHD,USD,2019-07-23 00:00:00,2019-07-22 18:21:50,Q3,-336351.0,2117.0,0.0,0.0,-69679.0,0.0,0.0,-13698.0,448501.0,259153.0,-79887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227324.0,-227324.0,0.0,-307210.0,151289.0,458499.0,-79887.0,0.0,-79887.0,https://www.sec.gov/Archives/edgar/data/1715433/000149315219010951/0001493152-19-010951-index.html,https://www.sec.gov/Archives/edgar/data/1715433/000149315219010951/form10-q.htm,1620594351,17:05:51,20210509
8,2019-02-28,LCHD,USD,2019-04-15 00:00:00,2019-04-15 17:01:41,Q2,-157836.0,2144.0,0.0,0.0,-133676.0,0.0,0.0,-1676.0,518180.0,0.0,-141752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50750.0,-49872.0,0.0,-191625.0,458499.0,650124.0,-141752.0,0.0,-141752.0,https://www.sec.gov/Archives/edgar/data/1715433/000149315219005352/0001493152-19-005352-index.html,https://www.sec.gov/Archives/edgar/data/1715433/000149315219005352/form10-q.htm,1620594351,17:05:51,20210509
9,2018-11-30,LCHD,USD,2018-12-14 00:00:00,2018-12-14 13:14:06,Q1,-410794.0,2091.0,0.0,0.0,-202035.0,0.0,0.0,-10995.0,651856.0,195187.0,-87872.0,0.0,0.0,0.0,0.0,0.0,-102564.0,0.0,0.0,0.0,0.0,1237.0,1237.0,0.0,-189199.0,650124.0,839323.0,-87872.0,0.0,-87872.0,https://www.sec.gov/Archives/edgar/data/1715433/000149315218017491/0001493152-18-017491-index.html,https://www.sec.gov/Archives/edgar/data/1715433/000149315218017491/form10-k.htm,1620594351,17:05:51,20210509
10,2018-08-31,LCHD,USD,2018-12-14,2018-12-14 13:14:06,Q4,-135290.0,3616.0,0.0,0.0,-116548.0,0.0,0.0,6940.0,853891.0,0.0,-159190.0,-550.0,0.0,0.0,0.0,0.0,-550.0,0.0,-15.0,0.0,0.0,277921.0,277906.0,-1.0,118165.0,839323.0,721158.0,-159190.0,-550.0,-159740.0,https://www.sec.gov/Archives/edgar/data/1715433/000149315218017491/0001493152-18-017491-index.htm,https://www.sec.gov/Archives/edgar/data/1715433/000149315218017491/form10-k.htm,1620594351,17:05:51,20210509
11,2018-05-31,LCHD,USD,2018-07-23 00:00:00,2018-07-23 06:11:14,Q3,-93275.0,3495.0,0.0,0.0,915693.0,0.0,0.0,30846.0,970439.0,0.0,-206854.0,-2113.0,0.0,0.0,0.0,0.0,-2113.0,0.0,1000015.0,0.0,0.0,-300000.0,700015.0,0.0,491048.0,721158.0,230110.0,-206854.0,-2113.0,-208967.0,https://www.sec.gov/Archives/edgar/data/1715433/000149315218010324/0001493152-18-010324-index.html,https://www.sec.gov/Archives/edgar/data/1715433/000149315218010324/form10q.htm,1620594351,17:05:51,20210509
12,2018-02-28,LCHD,USD,2018-04-16 00:00:00,2018-04-16 17:24:12,Q2,-167679.0,3263.0,0.0,0.0,51199.0,0.0,0.0,30365.0,54746.0,0.0,-112980.0,-4787.0,0.0,0.0,0.0,0.0,-4787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117767.0,230110.0,347877.0,-112980.0,-4787.0,-117767.0,https://www.sec.gov/Archives/edgar/data/1715433/000149315218005256/0001493152-18-005256-index.html,https://www.sec.gov/Archives/edgar/data/1715433/000149315218005256/form10-q.htm,1620594351,17:05:51,20210509
