,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2017-06-30,FCH,USD,2017-08-09,2017-08-09 13:52:01,Q2,-1690000.0,28582000,0.0,1395000.0,-1440000.0,-7882000.0,0.0,0.0,-33734000,0.0,41285000.0,0.0,0.0,0.0,0.0,-24474000.0,-24474000.0,881000.0,0.0,0.0,-8305000.0,-606000.0,-8911000.0,0.0,7900000.0,58135000.0,50235000.0,41285000.0,0.0,41285000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360317000081/0000923603-17-000081-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360317000081/a2017q210q.htm,1620591978,16:26:18,20210509
1,2017-03-31,FCH,USD,2017-05-09,2017-05-09 17:07:57,Q1,-34928000.0,28884000,0.0,1593000.0,-5254000.0,1101000.0,0.0,0.0,-32294000,0.0,25964000.0,0.0,0.0,0.0,0.0,-22612000.0,-22612000.0,224000.0,0.0,0.0,-8326000.0,7892000.0,-434000.0,0.0,2918000.0,50235000.0,47317000.0,25964000.0,0.0,25964000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360317000067/0000923603-17-000067-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360317000067/a2017q110q.htm,1620591978,16:26:18,20210509
2,2016-12-31,FCH,USD,2017-02-24,2017-02-24 11:07:34,Q4,823000.0,28455000,0.0,1300000.0,5878000.0,4472000.0,0.0,0.0,-27040000,0.0,20876000.0,0.0,0.0,0.0,0.0,-20018000.0,-20018000.0,-243000.0,0.0,0.0,-8465000.0,4574000.0,-3891000.0,0.0,-3033000.0,47317000.0,50350000.0,20876000.0,0.0,20876000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360317000031/0000923603-17-000031-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360317000031/a2016q410k.htm,1620591978,16:26:18,20210509
3,2016-09-30,FCH,USD,2016-11-01,2016-11-01 12:39:14,Q3,-10007000.0,29315000,0.0,1711000.0,-2807000.0,-2939000.0,0.0,0.0,-32918000,0.0,42479000.0,0.0,0.0,-3035000.0,0.0,80565000.0,77530000.0,470000.0,0.0,-3035000.0,-8293000.0,-116519000.0,-127847000.0,0.0,-7838000.0,50350000.0,58188000.0,42479000.0,0.0,42479000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360316000162/0000923603-16-000162-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360316000162/a2016q310q.htm,1620591978,16:26:18,20210509
4,2016-06-30,FCH,USD,2016-07-29,2016-07-29 13:03:20,Q2,13391000.0,30207000,0.0,1692000.0,878000.0,-3822000.0,0.0,0.0,-30111000,0.0,51912000.0,0.0,0.0,-8209000.0,0.0,-13046000.0,-21255000.0,-2000.0,0.0,-8209000.0,-8340000.0,-13876000.0,-30427000.0,0.0,230000.0,58188000.0,57958000.0,51912000.0,0.0,51912000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360316000145/0000923603-16-000145-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360316000145/a2016q210q.htm,1620591978,16:26:18,20210509
5,2016-03-31,FCH,USD,2016-05-02,2016-05-02 12:18:41,Q1,-3537000.0,30050000,0.0,1935000.0,6363000.0,-6777000.0,0.0,0.0,-30989000,0.0,19653000.0,0.0,0.0,-19218000.0,0.0,1579000.0,-17639000.0,-10000.0,0.0,-19218000.0,-8508000.0,23903000.0,-3833000.0,-9000.0,-1828000.0,57958000.0,59786000.0,19653000.0,0.0,19653000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360316000101/0000923603-16-000101-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360316000101/a2016q110q.htm,1620591978,16:26:18,20210509
6,2015-12-31,FCH,USD,2016-02-26,2016-02-26 13:40:18,Q4,1244000.0,30282000,0.0,1907000.0,973000.0,6698000.0,0.0,0.0,-37352000,0.0,30555000.0,0.0,0.0,-14362000.0,0.0,5936000.0,-8426000.0,-604000.0,-3000.0,42549000.0,-5887000.0,-55290000.0,-19235000.0,-19000.0,2875000.0,59786000.0,56911000.0,30555000.0,0.0,30555000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360316000069/0000923603-16-000069-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360316000069/a2015q410k.htm,1620591978,16:26:18,20210509
7,2015-09-30,FCH,USD,2015-10-30,2015-10-30 14:11:38,Q3,-8133000.0,30117000,0.0,1651000.0,-61947000.0,-741000.0,0.0,0.0,-38325000,0.0,45114000.0,0.0,0.0,0.0,0.0,34990000.0,34990000.0,-426000.0,-69000.0,49196000.0,-5733000.0,-172177000.0,-129209000.0,-91000.0,-49196000.0,56911000.0,106107000.0,45114000.0,0.0,45114000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360315000058/0000923603-15-000058-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360315000058/a2015q310q.htm,1620591978,16:26:18,20210509
8,2015-06-30,FCH,USD,2015-08-04,2015-08-04 11:57:59,Q2,-3247000.0,30229000,0.0,1701000.0,68993000.0,-2739000.0,0.0,0.0,23622000,0.0,52095000.0,0.0,0.0,0.0,0.0,23631000.0,23631000.0,-13841000.0,198720000.0,-47177000.0,-5731000.0,-160528000.0,-28557000.0,8000.0,47177000.0,106107000.0,58930000.0,52095000.0,0.0,52095000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360315000051/0000923603-15-000051-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360315000051/a2015q210q.htm,1620591978,16:26:18,20210509
9,2015-03-31,FCH,USD,2015-05-01,2015-05-01 11:25:52,Q1,6783000.0,29249000,0.0,1862000.0,15158000.0,-6216000.0,0.0,0.0,-45371000,0.0,16845000.0,0.0,0.0,0.0,0.0,66366000.0,66366000.0,-81000.0,0.0,-58930000.0,-5034000.0,-7332000.0,-71377000.0,-51000.0,11783000.0,58930000.0,47147000.0,16845000.0,0.0,16845000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360315000031/0000923603-15-000031-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360315000031/a2015q110q.htm,1620591978,16:26:18,20210509
10,2014-12-31,FCH,USD,2015-02-27,2015-02-27 14:07:25,Q4,12298000.0,30035000,0.0,1632000.0,-3420000.0,4604000.0,0.0,0.0,-60529000,0.0,17153000.0,0.0,0.0,0.0,0.0,18522000.0,18522000.0,-163000.0,0.0,12963000.0,-2528000.0,-58877000.0,-48605000.0,-33000.0,-12963000.0,47147000.0,60110000.0,17153000.0,0.0,17153000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360315000008/0000923603-15-000008-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360315000008/a2014q410k.htm,1620591978,16:26:18,20210509
11,2014-09-30,FCH,USD,2014-10-31,2014-10-31 13:09:02,Q3,72391000.0,30752000,0.0,1537000.0,-4543000.0,1426000.0,0.0,0.0,-57109000,0.0,33544000.0,0.0,0.0,0.0,0.0,36232000.0,36232000.0,-3041000.0,0.0,1234000.0,-2485000.0,-66669000.0,-70961000.0,-49000.0,-1234000.0,60110000.0,61344000.0,33544000.0,0.0,33544000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360314000068/0000923603-14-000068-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360314000068/a2014q310q.htm,1620591978,16:26:18,20210509
12,2014-06-30,FCH,USD,2014-08-01,2014-08-01 13:11:18,Q2,24937000.0,32060000,0.0,1507000.0,-8475000.0,-1307000.0,0.0,0.0,-52566000,0.0,31719000.0,0.0,0.0,0.0,0.0,12520000.0,12520000.0,-6000.0,0.0,12182000.0,-2484000.0,-66149000.0,-56457000.0,36000.0,-12182000.0,61344000.0,73526000.0,31719000.0,0.0,31719000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360314000055/0000923603-14-000055-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360314000055/a2014q210q.htm,1620591978,16:26:18,20210509
13,2014-03-31,FCH,USD,2014-05-02,2014-05-02 14:52:00,Q1,-14836000.0,32530000,0.0,1446000.0,25255000.0,152000.0,0.0,0.0,-44091000,0.0,22402000.0,0.0,0.0,0.0,0.0,220000.0,220000.0,-5000.0,0.0,-73526000.0,-2484000.0,81313000.0,5298000.0,-39000.0,27881000.0,73526000.0,45645000.0,22402000.0,0.0,22402000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360314000029/0000923603-14-000029-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360314000029/a2014q110q.htm,1620591978,16:26:18,20210509
14,2013-12-31,FCH,USD,2014-02-28,2014-02-28 13:36:14,Q4,-24145000.0,33303000,0.0,1322000.0,-13363000.0,2643000.0,0.0,0.0,-69346000,0.0,90000.0,0.0,0.0,0.0,0.0,-26948000.0,-26948000.0,-21000.0,0.0,22944000.0,0.0,-19043000.0,3880000.0,-31000.0,-22944000.0,45645000.0,68589000.0,90000.0,0.0,90000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360314000008/0000923603-14-000008-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360314000008/a2013q410k.htm,1620591978,16:26:18,20210509
15,2013-09-30,FCH,USD,2013-11-06,2013-11-05 18:03:39,Q3,-743000.0,33706000,0.0,1397000.0,-13379000.0,2302000.0,0.0,0.0,-55983000,0.0,39100000.0,0.0,0.0,0.0,0.0,19792000.0,19792000.0,-25000.0,0.0,-2354000.0,0.0,-54179000.0,-56558000.0,20000.0,2354000.0,68589000.0,66235000.0,39100000.0,0.0,39100000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360313000034/0000923603-13-000034-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360313000034/a2013q310q.htm,1620591978,16:26:18,20210509
16,2013-06-30,FCH,USD,2013-08-02,2013-08-02 11:34:08,Q2,-22795000.0,34356000,0.0,1572000.0,9022000.0,-6900000.0,0.0,0.0,-42604000,0.0,24392000.0,0.0,0.0,0.0,0.0,-17453000.0,-17453000.0,-676000.0,0.0,-4439000.0,0.0,2648000.0,-2467000.0,-33000.0,4439000.0,66235000.0,61796000.0,24392000.0,0.0,24392000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360313000025/0000923603-13-000025-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360313000025/a2013q210q.htm,1620591978,16:26:18,20210509
17,2013-03-31,FCH,USD,2013-05-06,2013-05-06 15:01:37,Q1,-26605000.0,34264000,0.0,1578000.0,15688000.0,-8903000.0,0.0,0.0,-51626000,0.0,4879000.0,0.0,0.0,0.0,0.0,-29324000.0,-29324000.0,-2022000.0,0.0,-61796000.0,0.0,104335000.0,40517000.0,-21000.0,16051000.0,61796000.0,45745000.0,4879000.0,0.0,4879000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360313000019/0000923603-13-000019-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360313000019/a2013q110q.htm,1620591978,16:26:18,20210509
18,2012-12-31,FCH,USD,2013-02-28,2013-02-28 12:20:44,Q4,-92388000.0,36416000,0.0,1254000.0,-54338000.0,8902000.0,0.0,0.0,-67314000,0.0,-25498000.0,0.0,0.0,0.0,0.0,48731000.0,48731000.0,-14703000.0,0.0,66374000.0,0.0,-141228000.0,-89557000.0,-50000.0,-66374000.0,45745000.0,112119000.0,-25498000.0,0.0,-25498000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360313000009/0000923603-13-000009-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360313000009/a2012q410k.htm,1620591978,16:26:18,20210509
19,2012-09-30,FCH,USD,2012-11-02,2012-11-02 13:28:17,Q3,-19555000.0,37270000,0.0,1210000.0,27892000.0,-3873000.0,0.0,0.0,-12976000,0.0,42860000.0,0.0,0.0,0.0,0.0,-3896000.0,-3896000.0,-1714000.0,0.0,-48020000.0,0.0,58643000.0,8909000.0,147000.0,48020000.0,112119000.0,64099000.0,42860000.0,0.0,42860000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360312000061/0000923603-12-000061-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360312000061/a2012q310q.htm,1620591978,16:26:18,20210509
20,2012-06-30,FCH,USD,2012-08-08,2012-08-08 11:24:09,Q2,11869000.0,36374000,0.0,1242000.0,-2250000.0,5796000.0,0.0,0.0,-40868000,0.0,-3699000.0,0.0,0.0,0.0,0.0,71376000.0,71376000.0,-457000.0,0.0,34076000.0,0.0,-135286000.0,-101667000.0,-86000.0,-34076000.0,64099000.0,98175000.0,-3699000.0,0.0,-3699000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360312000043/0000923603-12-000043-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360312000043/a2012q210q.htm,1620591978,16:26:18,20210509
21,2012-03-31,FCH,USD,2012-05-02,2012-05-01 18:01:40,Q1,-28861000.0,37479000,0.0,1296000.0,-18963000.0,-9572000.0,0.0,0.0,-38618000,0.0,33646000.0,0.0,0.0,0.0,0.0,-45070000.0,-45070000.0,-996000.0,0.0,-98175000.0,0.0,114961000.0,15790000.0,51000.0,4417000.0,98175000.0,93758000.0,33646000.0,0.0,33646000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360312000028/0000923603-12-000028-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360312000028/a2012q110q.htm,1620591978,16:26:18,20210509
22,2011-12-31,FCH,USD,2012-03-06,2012-03-06 12:58:22,Q4,-33093000.0,37940000,0.0,1827000.0,-34811000.0,6654000.0,0.0,0.0,-19655000,0.0,9434000.0,0.0,0.0,0.0,0.0,1440000.0,1440000.0,-1436000.0,0.0,23425000.0,0.0,-56375000.0,-34386000.0,87000.0,-23425000.0,93758000.0,117183000.0,9434000.0,0.0,9434000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360312000007/0000923603-12-000007-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360312000007/a2011q410k.htm,1620591978,16:26:18,20210509
23,2011-09-30,FCH,USD,2011-11-09,2011-11-09 12:09:59,Q3,-23376000.0,38243000,0.0,1766000.0,-112192000.0,4451000.0,0.0,0.0,15156000,0.0,21905000.0,0.0,0.0,0.0,0.0,-93101000.0,-93101000.0,-567000.0,0.0,113866000.0,0.0,-155723000.0,-42424000.0,-246000.0,-113866000.0,117183000.0,231049000.0,21905000.0,0.0,21905000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360311000035/0000923603-11-000035-index.htm,https://www.sec.gov/Archives/edgar/data/923603/000092360311000035/a2011q310q.htm,1620591978,16:26:18,20210509
24,2011-06-30,FCH,USD,2011-08-02 00:00:00,2011-08-02 10:40:18,Q2,-179456000.0,69835000,2292000.0,877000.0,-570000.0,-11449000.0,0.0,0.0,127348000,0.0,-93106000.0,17380000.0,-332468000.0,6259000.0,-189194000.0,254322000.0,-243701000.0,-526566000.0,158476000.0,-224790000.0,-39394000.0,897368000.0,343882000.0,93000.0,7168000.0,231049000.0,223881000.0,-93106000.0,17380000.0,-75726000.0,https://www.sec.gov/Archives/edgar/data/923603/000092360311000011/0000923603-11-000011-index.html,https://www.sec.gov/Archives/edgar/data/923603/000092360311000011/felcor2011q210q.htm,1620591978,16:26:18,20210509
