,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,GO2.AX,AUD,2020-09-30,2020-09-30,Q3,-462672.25,187321.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3839.75,,0.0,0.0,-10445.0,753716.25,-691490.75,99694.5,-13559.0,0.0,-89249.0,753716.25,0.0,83827.25,318528.25,234701.0,0.0,-3839.75,749876.5,,,1620592692,16:38:12,20210509
1,2020-06-30,GO2.AX,AUD,2020-06-30,2020-06-30,Q2,-462672.25,187321.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3839.75,,0.0,0.0,-10445.0,753716.25,-691490.75,99694.5,-13559.0,0.0,-89249.0,753716.25,0.0,83827.25,318528.25,234701.0,0.0,-3839.75,749876.5,,,1620592692,16:38:12,20210509
2,2020-03-31,GO2.AX,AUD,2020-03-31,2020-03-31,Q1,-462672.25,187321.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3839.75,,0.0,0.0,-10445.0,753716.25,-691490.75,99694.5,-13559.0,0.0,-89249.0,753716.25,0.0,83827.25,318528.25,234701.0,0.0,-3839.75,749876.5,,,1620592692,16:38:12,20210509
3,2020-01-31,GO2.AX,AUD,2020-01-31,2020-01-31,Q1,-462672.25,187321.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3839.75,,0.0,0.0,-10445.0,753716.25,-691490.75,99694.5,-13559.0,0.0,-89249.0,753716.25,0.0,83827.25,318528.25,234701.0,0.0,-3839.75,749876.5,,,1620592692,16:38:12,20210509
4,2019-06-30,GO2.AX,AUD,2019-06-30,2019-06-30,Q2,-897036.0,111234.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37872.5,,-52918.75,0.0,-1511.5,152851.0,-521717.0,0.0,-4376.5,0.0,0.0,152851.0,0.0,-418168.75,234701.0,652869.75,0.0,-37872.5,114978.5,,,1620592692,16:38:12,20210509
5,2019-03-31,GO2.AX,AUD,2019-03-31,2019-03-31,Q1,-897036.0,111234.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37872.5,,-52918.75,0.0,-1511.5,152851.0,-521717.0,0.0,-4376.5,0.0,0.0,152851.0,0.0,-418168.75,234701.0,652869.75,0.0,-37872.5,114978.5,,,1620592692,16:38:12,20210509
6,2019-01-31,GO2.AX,AUD,2019-01-31,2019-01-31,Q1,-897036.0,111234.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37872.5,,-52918.75,0.0,-1511.5,152851.0,-521717.0,0.0,-4376.5,0.0,0.0,152851.0,0.0,-418168.75,234701.0,652869.75,0.0,-37872.5,114978.5,,,1620592692,16:38:12,20210509
7,2018-06-30,GO2.AX,AUD,2018-06-30,2018-06-30,Q2,-335981.75,70164.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48015.5,,-43368.75,0.0,0.0,-1014695.25,-1067317.5,2506562.5,-315471.5,0.0,0.0,-1014695.25,0.0,536861.5,652869.75,116008.25,0.0,-48015.5,-1062710.75,,,1620592692,16:38:12,20210509
8,2018-03-31,GO2.AX,AUD,2018-03-31,2018-03-31,Q1,-335981.75,70164.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48015.5,,-43368.75,0.0,0.0,-1014695.25,-1067317.5,2506562.5,-315471.5,0.0,0.0,-1014695.25,0.0,536861.5,652869.75,116008.25,0.0,-48015.5,-1062710.75,,,1620592692,16:38:12,20210509
9,2018-01-31,GO2.AX,AUD,2018-01-31,2018-01-31,Q1,-335981.75,70164.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48015.5,,-43368.75,0.0,0.0,-1014695.25,-1067317.5,2506562.5,-315471.5,0.0,0.0,-1014695.25,0.0,536861.5,652869.75,116008.25,0.0,-48015.5,-1062710.75,,,1620592692,16:38:12,20210509
