,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-28,LRCX,USD,2021-04-28,2021-04-28,Q3,1071121000.0,79453000.0,-1136000.0,55746000.0,-39469000.0,0.0,0.0,0.0,0.0,-635000.0,1165080000.0,0.0,0.0,-790525000.0,1024054000.0,-27997000.0,115936000.0,-16245000.0,9626000.0,-1094571000.0,-186551000.0,-665000.0,-1288406000.0,-5756000.0,-13146000.0,3926826000.0,3939972000.0,1165080000.0,-89596000.0,1075484000.0,https://www.sec.gov/Archives/edgar/data/707549/000070754921000089/0000707549-21-000089-index.htm,https://www.sec.gov/Archives/edgar/data/707549/000070754921000089/lrcx-20210328.htm,1620594600,17:10:00,20210509
1,2020-12-27,LRCX,USD,2021-02-02,2021-02-02 16:03:10,Q2,1692680000.0,149301000.0,-4312000.0,108097000.0,8884000.0,0.0,49748000.0,0.0,7876899000.0,0.0,987148000.0,49748000.0,0.0,-2452216000.0,1289006000.0,0.0,-731726000.0,-23769000.0,13646000.0,0.0,-355056000.0,0.0,-1496802000.0,0.0,-1229111000.0,3939972000.0,4382525000.0,987148000.0,49748000.0,1036896000.0,https://www.sec.gov/Archives/edgar/data/707549/000070754921000017/0000707549-21-000017-index.htm,https://www.sec.gov/Archives/edgar/data/707549/000070754921000017/lrcx-20201227.htm,1620594600,17:10:00,20210509
2,2020-09-27,LRCX,USD,2020-10-27,2020-10-27 16:04:03,Q1,823451000.0,72912000.0,-1850000.0,55988000.0,176922000.0,0.0,29019000.0,0.0,7868015000.0,0.0,642511000.0,29019000.0,0.0,-1750188000.0,597252000.0,0.0,-801666000.0,-19173000.0,5538000.0,0.0,-167129000.0,0.0,-631485000.0,0.0,-786558000.0,4382525000.0,0.0,642511000.0,29019000.0,671530000.0,https://www.sec.gov/Archives/edgar/data/707549/000070754920000173/0000707549-20-000173-index.htm,https://www.sec.gov/Archives/edgar/data/707549/000070754920000173/lrcx-20200927.htm,1620594600,17:10:00,20210509
3,2020-06-28,LRCX,USD,2020-08-18,2020-08-18 16:30:43,Q4,696673000.0000002,71082999.99999997,-92293000.0,53153000.0,387969000.0,93971000.0,-225284000.0,208478000.0,7691093000.0,43660000.0,813048000.0,-34155000.0,0.0,-1007804000.0,483824000.0,0.0,-430209000.0,664589000.0,-6215000.0,-39148000.00000014,-167738999.99999997,0.0,563400000.0,7103000.0,953341999.9999999,4914928000.0,3961586000.0,813048000.0,-34155000.0,762494000.0,https://www.sec.gov/Archives/edgar/data/707549/000070754920000138/0000707549-20-000138-index.htm,https://www.sec.gov/Archives/edgar/data/707549/000070754920000138/lrcx10k2020document.htm,1620594600,17:10:00,20210509
4,2020-03-29,LRCX,USD,2020-04-28,2020-04-28 16:07:41,Q3,574781000.0,67248000.00000001,0.0,47414000.0,1413660000.0,0.0,6683000.0,0.0,7303124000.0,56586000.0,541428000.0,-51375000.0,0.0,-515561000.0,481287000.0,255421000.0,169772000.0,-617637000.0,1714000.0,-243718999.99999982,-163510000.0,1250328000.0,225462000.0,-10715000.0,925947000.0,3961834000.0,3035887000.0,541428000.0,-51375000.0,490053000.0,https://www.sec.gov/Archives/edgar/data/707549/000070754920000081/0000707549-20-000081-index.htm,https://www.sec.gov/Archives/edgar/data/707549/000070754920000081/lrcx10q3q2020document.htm,1620594600,17:10:00,20210509
5,2019-12-29,LRCX,USD,2020-02-04,2020-02-04 16:09:12,Q2,514510000.0,65529999.99999999,77508000.00000001,45725000.0,-487469000.0,0.0,13475000.0,0.0,5889464000.0,46972999.99999999,307928000.0,-62054000.0,0.0,-2477130000.0,809776000.0,995079000.0,-734329000.0000001,-17987000.0,632000.0,-1004435000.0000001,-166721000.0,38447000.0,-1150696000.0,5055000.0,-1572042000.0,3035140000.0,4607182000.0,307928000.0,-62054000.0,245874000.0,https://www.sec.gov/Archives/edgar/data/707549/000070754920000020/0000707549-20-000020-index.htm,https://www.sec.gov/Archives/edgar/data/707549/000070754920000020/lrcx10q2q2020document.htm,1620594600,17:10:00,20210509
6,2019-09-29,LRCX,USD,2019-10-29,2019-10-29 16:06:30,Q1,465789000.0,64664000.0,-2992000.0,42905000.0,188174000.0,0.0,13997000.0,0.0,6376933000.0,48606000.0,464047000.0,-39256000.0,0.0,-225764000.0,938110000.0,77592000.0,750682000.0,-28965000.0,3869000.0,-74263000.0,-158868000.0,0.0,-262096000.0,-4193000.0,948440000.0,4606659000.0,3658219000.0,464047000.0,-39256000.0,424791000.0,https://www.sec.gov/Archives/edgar/data/707549/000070754919000163/0000707549-19-000163-index.htm,https://www.sec.gov/Archives/edgar/data/707549/000070754919000163/lrcx10q1q2020document.htm,1620594600,17:10:00,20210509
7,2019-06-30,LRCX,USD,2019-08-20,2019-08-20 16:15:59,Q4,541825000.0,65408000.0,70125000.0,44845000.0,-447854000.0,0.0,0.0,0.0,6188759000.0,-2849000.0,880487000.0,0.0,0.0,-954361000.0,398893000.0,-2067000.0,-623483000.0,-362911000.0,79655000.0,-1108560000.0,-164873000.0,-1000.0,-1527856000.0,-3137000.0,-1273989000.0,3913396000.0,5187385000.0,880487000.0,-65948000.0,814539000.0,https://www.sec.gov/Archives/edgar/data/707549/000070754919000124/0000707549-19-000124-index.htm,https://www.sec.gov/Archives/edgar/data/707549/000070754919000124/lrcx10k2019document.htm,1620594600,17:10:00,20210509
8,2019-03-31,LRCX,USD,2019-04-30,2019-04-30 16:38:29,Q3,547390000.0,82274000.0,-12401000.0,53240000.0,1447605000.0,0.0,0.0,0.0,6636613000.0,1367000.0,932821000.0,0.0,0.0,-1190500000.0,259120000.0,-1269000.0,-1008171000.0,329379000.0,5010000.0,-934637000.0,-171196000.0,0.0,1643522000.0,4128000.0,1572300000.0,5187385000.0,3615085000.0,932821000.0,-75522000.0,857299000.0,https://www.sec.gov/Archives/edgar/data/707549/000070754919000078/0000707549-19-000078-index.htm,https://www.sec.gov/Archives/edgar/data/707549/000070754919000078/lrcx10q3q2019document.htm,1620594600,17:10:00,20210509
9,2018-12-23,LRCX,USD,2019-01-30,2019-01-30 16:06:54,Q2,568814999.9999999,81798999.99999999,20796000.0,38806000.0,498008000.0,0.0,8110000.0,0.0,5189008000.0,38473000.0,642405000.0,-105923000.0,0.0,-786707000.0,808582000.0,1556840000.0,666900000.0,79831000.0,109000.0,-1404999.9999999728,-167879000.0,-426067000.0,-515546000.0,-2732000.0,791027000.0,3359027000.0,2568000000.0,642405000.0,-105923000.0,536484000.0,https://www.sec.gov/Archives/edgar/data/707549/000070754919000008/0000707549-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/707549/000070754919000008/lrcx10q2q2019document.htm,1620594600,17:10:00,20210509
