,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,CIN.AX,AUD,2020-09-30,2020-09-30,Q3,9528750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2638500.0,,4725000.0,1351750.0,0.0,10185000.0,0.0,0.0,0.0,-8802750.0,0.0,10185000.0,0.0,4817500.0,5395250.0,577750.0,0.0,-2638500.0,7546500.0,,,1620590300,15:58:20,20210509
1,2020-06-30,CIN.AX,AUD,2020-06-30,2020-06-30,Q2,9528750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2638500.0,,4725000.0,1351750.0,0.0,10185000.0,0.0,0.0,0.0,-8802750.0,0.0,10185000.0,0.0,4817500.0,5395250.0,577750.0,0.0,-2638500.0,7546500.0,,,1620590300,15:58:20,20210509
2,2020-03-31,CIN.AX,AUD,2020-03-31,2020-03-31,Q1,9528750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2638500.0,,4725000.0,1351750.0,0.0,10185000.0,0.0,0.0,0.0,-8802750.0,0.0,10185000.0,0.0,4817500.0,5395250.0,577750.0,0.0,-2638500.0,7546500.0,,,1620590300,15:58:20,20210509
3,2020-01-31,CIN.AX,AUD,2020-01-31,2020-01-31,Q1,9528750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2638500.0,,4725000.0,1351750.0,0.0,10185000.0,0.0,0.0,0.0,-8802750.0,0.0,10185000.0,0.0,4817500.0,5395250.0,577750.0,0.0,-2638500.0,7546500.0,,,1620590300,15:58:20,20210509
4,2019-06-30,CIN.AX,AUD,2019-06-30,2019-06-30,Q2,11381500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2078500.0,,-1625000.0,29500.0,0.0,11939000.0,0.0,0.0,0.0,-8273250.0,0.0,11939000.0,0.0,-11250.0,577750.0,589000.0,0.0,-2078500.0,9860500.0,,,1620590300,15:58:20,20210509
5,2019-03-31,CIN.AX,AUD,2019-03-31,2019-03-31,Q1,11381500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2078500.0,,-1625000.0,29500.0,0.0,11939000.0,0.0,0.0,0.0,-8273250.0,0.0,11939000.0,0.0,-11250.0,577750.0,589000.0,0.0,-2078500.0,9860500.0,,,1620590300,15:58:20,20210509
6,2019-01-31,CIN.AX,AUD,2019-01-31,2019-01-31,Q1,11381500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2078500.0,,-1625000.0,29500.0,0.0,11939000.0,0.0,0.0,0.0,-8273250.0,0.0,11939000.0,0.0,-11250.0,577750.0,589000.0,0.0,-2078500.0,9860500.0,,,1620590300,15:58:20,20210509
7,2018-06-30,CIN.AX,AUD,2018-06-30,2018-06-30,Q2,10416250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-2527750.0,0.0,0.0,10428250.0,0.0,0.0,0.0,-7876250.0,0.0,10428250.0,0.0,21250.0,589000.0,567750.0,0.0,0.0,10428250.0,,,1620590300,15:58:20,20210509
8,2018-03-31,CIN.AX,AUD,2018-03-31,2018-03-31,Q1,10416250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-2527750.0,0.0,0.0,10428250.0,0.0,0.0,0.0,-7876250.0,0.0,10428250.0,0.0,21250.0,589000.0,567750.0,0.0,0.0,10428250.0,,,1620590300,15:58:20,20210509
9,2018-01-31,CIN.AX,AUD,2018-01-31,2018-01-31,Q1,10416250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-2527750.0,0.0,0.0,10428250.0,0.0,0.0,0.0,-7876250.0,0.0,10428250.0,0.0,21250.0,589000.0,567750.0,0.0,0.0,10428250.0,,,1620590300,15:58:20,20210509
