,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,AERGP,USD,2020-04-03,2020-04-03 14:05:41,Q4,-1549022.0,213349.0,0.0,225595.0,-653531.0,-9888.0,0.0,20567.0,-4124443.0,0.0,-956728.0,0.0,0.0,0.0,0.0,-8009.0,-8009.0,0.0,703999.0,60738.0,0.0,139262.0,903999.0,0.0,-60738.0,88415.0,149153.0,-956728.0,0.0,-956728.0,https://www.sec.gov/Archives/edgar/data/879911/000121390020008513/0001213900-20-008513-index.htm,https://www.sec.gov/Archives/edgar/data/879911/000121390020008513/f10k2019_appliedenerge.htm,1620586248,14:50:48,20210509
1,2019-09-30,AERGP,USD,2019-11-19,2019-11-19 17:05:49,Q3,-2634344.0,-1759.0,0.0,1422522.0,-1501951.0,-2555000.0,-5930.0,-3978.0,-3470912.0,0.0,-915005.0,0.0,0.0,0.0,0.0,-4410.0,-4410.0,0.0,0.0,-49009.0,0.0,1017433.0,968424.0,0.0,49009.0,149153.0,100144.0,-915005.0,0.0,-915005.0,https://www.sec.gov/Archives/edgar/data/879911/000121390019024098/0001213900-19-024098-index.htm,https://www.sec.gov/Archives/edgar/data/879911/000121390019024098/f10q0919_appliedenergetics.htm,1620586248,14:50:48,20210509
2,2019-06-30,AERGP,USD,2019-08-14,2019-08-14 16:26:47,Q2,-786818.0,3240.0,0.0,386318.0,-397262.0,0.0,0.0,-432067.0,-1968961.0,0.0,-730684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19316.0,0.0,769316.0,750000.0,0.0,19316.0,100144.0,80828.0,-730684.0,0.0,-730684.0,https://www.sec.gov/Archives/edgar/data/879911/000121390019015820/0001213900-19-015820-index.htm,https://www.sec.gov/Archives/edgar/data/879911/000121390019015820/f10q0619_appliedenergetics.htm,1620586248,14:50:48,20210509
3,2019-03-31,AERGP,USD,2019-05-15,2019-05-15 16:00:30,Q1,-586155.0,3241.0,0.0,122950.0,-451146.0,60000000.0,0.0,54212.0,-1571699.0,0.0,-647724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150000.0,-80828.0,0.0,480828.0,550000.0,0.0,-97724.0,80828.0,178552.0,-647724.0,0.0,-647724.0,https://www.sec.gov/Archives/edgar/data/879911/000161577419007919/0001615774-19-007919-index.htm,https://www.sec.gov/Archives/edgar/data/879911/000161577419007919/s118332_10q.htm,1620586248,14:50:48,20210509
4,2018-12-31,AERGP,USD,2019-04-01,2019-04-01 12:47:58,Q4,-1207388.0,0.0,0.0,335077.0,-529612.0,-60000000.0,0.0,-31255.0,-1120553.0,0.0,-676651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540000.0,148651.0,0.0,-160651.0,528000.0,0.0,-148651.0,178552.0,327203.0,-676651.0,0.0,-676651.0,https://www.sec.gov/Archives/edgar/data/879911/000161577419005086/0001615774-19-005086-index.htm,https://www.sec.gov/Archives/edgar/data/879911/000161577419005086/s116206_10k.htm,1620586248,14:50:48,20210509
5,2018-09-30,AERGP,USD,2018-11-09,2018-11-09 14:13:08,Q3,-1800359000.0,0.0,0.0,11309.0,-660415.0,0.0,0.0,13489.0,-590941.0,0.0,-770354.0,0.0,0.0,0.0,0.0,-33982.0,-33982.0,0.0,180000.0,586116.0,0.0,-547896.0,218220.0,0.0,-586116.0,327203.0,913319.0,-770354.0,0.0,-770354.0,https://www.sec.gov/Archives/edgar/data/879911/000161577418012396/0001615774-18-012396-index.htm,https://www.sec.gov/Archives/edgar/data/879911/000161577418012396/s113774_10q.htm,1620586248,14:50:48,20210509
6,2018-06-30,AERGP,USD,2018-08-13,2018-08-13 15:38:59,Q2,-703973.0,128939.0,0.0,13641.0,939669.0,0.0,0.0,89114.0,69474.0,0.0,-259430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510000.0,-908382.0,0.0,566194.0,1167812.0,0.0,908382.0,913319.0,4937.0,-259430.0,0.0,-259430.0,https://www.sec.gov/Archives/edgar/data/879911/000161577418007907/0001615774-18-007907-index.htm,https://www.sec.gov/Archives/edgar/data/879911/000161577418007907/s111868_10q.htm,1620586248,14:50:48,20210509
7,2018-03-31,AERGP,USD,2018-05-15,2018-05-15 17:31:49,Q1,-324388.0,97901.0,0.0,20955.0,-8445.0,0.0,0.0,-163402.0,-870195.0,0.0,-85172.0,0.0,0.0,0.0,0.0,-4905.0,-4905.0,0.0,0.0,-4937.0,0.0,97187.0,92250.0,0.0,2173.0,4937.0,2764.0,-85172.0,0.0,-85172.0,https://www.sec.gov/Archives/edgar/data/879911/000161577418003896/0001615774-18-003896-index.htm,https://www.sec.gov/Archives/edgar/data/879911/000161577418003896/s110151_10q.htm,1620586248,14:50:48,20210509
8,2017-12-31,AERGP,USD,2018-04-17,2018-04-17 17:25:01,Q4,-325761.0,34298.0,0.0,23704.0,-217957.0,0.0,0.0,214174.0,-861750.0,0.0,-101757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11757.0,0.0,78243.0,90000.0,0.0,-11757.0,2764.0,14521.0,-101757.0,0.0,-101757.0,https://www.sec.gov/Archives/edgar/data/879911/000161577418002699/0001615774-18-002699-index.htm,https://www.sec.gov/Archives/edgar/data/879911/000161577418002699/s109467_10k.htm,1620586248,14:50:48,20210509
9,2017-09-30,AERGP,USD,2017-11-14,2017-11-13 18:11:12,Q3,-464285000.0,172.0,0.0,23704.0,-116510.0,0.0,0.0,60500.0,-643793.0,0.0,-48050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1950.0,0.0,51950.0,50000.0,0.0,1950.0,14521.0,12571.0,-48050.0,0.0,-48050.0,https://www.sec.gov/Archives/edgar/data/879911/000161577417006590/0001615774-17-006590-index.htm,https://www.sec.gov/Archives/edgar/data/879911/000161577417006590/s108050_10q.htm,1620586248,14:50:48,20210509
10,2017-06-30,AERGP,USD,2017-08-18,2017-08-18 16:32:09,Q2,-283481000.0,0.0,0.0,33704.0,-132713.0,0.0,0.0,100275.0,-527283.0,0.0,-17000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17000.0,0.0,-17000.0,0.0,0.0,-17000.0,12571.0,29571.0,-17000.0,0.0,-17000.0,https://www.sec.gov/Archives/edgar/data/879911/000161577417004570/0001615774-17-004570-index.htm,https://www.sec.gov/Archives/edgar/data/879911/000161577417004570/s107051_10q.htm,1620586248,14:50:48,20210509
11,2017-03-31,AERGP,USD,2017-05-15,2017-05-15 17:16:33,Q1,-117064000.0,0.0,0.0,7901.0,-46663.0,0.0,0.0,74125.0,-394570.0,0.0,-33609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62500.0,-29571.0,0.0,29571.0,62500.0,0.0,28891.0,29571.0,680.0,-33609.0,0.0,-33609.0,https://www.sec.gov/Archives/edgar/data/879911/000114420417027623/0001144204-17-027623-index.htm,https://www.sec.gov/Archives/edgar/data/879911/000114420417027623/v466820_10q.htm,1620586248,14:50:48,20210509
12,2016-12-31,AERGP,USD,2017-03-31,2017-03-31 15:28:20,Q4,-98769.0,0.0,0.0,0.0,-98769.0,0.0,0.0,-129595.0,-347907.0,0.0,-8981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8981.0,0.0,-8981.0,0.0,0.0,-8981.0,680.0,9661.0,-8981.0,0.0,-8981.0,https://www.sec.gov/Archives/edgar/data/879911/000114420417018119/0001144204-17-018119-index.htm,https://www.sec.gov/Archives/edgar/data/879911/000114420417018119/v463006_10k.htm,1620586248,14:50:48,20210509
