,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,MRAM,USD,2021-05-07,2021-05-07 15:41:24,Q1,-460000.0,383000.0,0.0,743000.0,633000.0,-2708000.0,363000.0,-63000.0,18593000,0.0,1651000.0,-309000.0,0.0,0.0,0.0,0.0,-309000.0,-600000.0,0.0,0.0,0.0,0.0,-456000.0,0.0,886000.0,15485000,14599000.0,1651000.0,-309000.0,1342000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837021006478/0001558370-21-006478-index.htm,https://www.sec.gov/Archives/edgar/data/1438423/000155837021006478/mram-20210331x10q.htm,1620595274,17:21:14,20210509
1,2020-12-31,MRAM,USD,2021-03-04,2021-03-04 16:02:34,Q4,-1591000.0,371000.0,0.0,1335000.0,-709000.0,560000.0,2144000.0,-789000.0,17960000,92000.0,614000.0,-13000.0,0.0,0.0,0.0,0.0,-13000.0,-3000.0,-2084000.0,0.0,0.0,0.0,71000.0,0.0,672000.0,14599000,13927000.0,614000.0,-13000.0,601000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837021002369/0001558370-21-002369-index.htm,https://www.sec.gov/Archives/edgar/data/1438423/000155837021002369/mram-20201231x10k.htm,1620595274,17:21:14,20210509
2,2020-09-30,MRAM,USD,2020-11-05,2020-11-05 17:13:52,Q3,-3895000.0,798000.0,0.0,910000.0,-4326000.0,-828000.0,503000.0,745000.0,18669000,84000.0,663000.0,-30000.0,0.0,0.0,0.0,0.0,-30000.0,-1000.0,2084000.0,0.0,0.0,0.0,378000.0,0.0,1011000.0,13927000,12916000.0,663000.0,-30000.0,633000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837020012943/0001558370-20-012943-index.htm,https://www.sec.gov/Archives/edgar/data/1438423/000155837020012943/mram-20200930x10q.htm,1620595274,17:21:14,20210509
3,2020-06-30,MRAM,USD,2020-08-06,2020-08-06 17:18:26,Q2,-1294000.0,404000.0,0.0,918000.0,907000.0,-1019000.0,-424000.0,291000.0,22995000,74000.0,-1645000.0,-213000.0,0.0,0.0,0.0,0.0,-213000.0,-3000.0,0.0,0.0,0.0,0.0,824000.0,0.0,-1034000.0,12916000,13950000.0,-1645000.0,-213000.0,-1858000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837020009726/0001558370-20-009726-index.htm,https://www.sec.gov/Archives/edgar/data/1438423/000155837020009726/mram-20200630x10q.htm,1620595274,17:21:14,20210509
4,2020-03-31,MRAM,USD,2020-05-08 00:00:00,2020-05-07 18:03:11,Q1,-1732000.0,409000.0,0.0,805000.0,1294000.0,-521000.0,-81000.0,-1067000.0,22088000,73000.0,-2555000.0,-64000.0,0.0,0.0,0.0,0.0,-64000.0,-2000.0,2084000.0,0.0,0.0,0.0,2082000.0,0.0,-537000.0,13950000,14487000.0,-2555000.0,-64000.0,-2619000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837020005810/0001558370-20-005810-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837020005810/mram-20200331x10q.htm,1620595274,17:21:14,20210509
5,2019-12-31,MRAM,USD,2020-03-13 00:00:00,2020-03-12 17:47:07,Q4,-3080000.0,397000.0,0.0,1157000.0,-23000.0,-231000.0,455000.0,-316000.0,20794000,71000.0,-2661000.0,-295000.0,0.0,0.0,0.0,0.0,-295000.0,-3000.0,2562000.0,0.0,0.0,0.0,2663000.0,0.0,-293000.0,14487000,14780000.0,-2661000.0,-295000.0,-2956000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837020002576/0001558370-20-002576-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837020002576/mram-20191231x10k.htm,1620595274,17:21:14,20210509
6,2019-09-30,MRAM,USD,2019-11-08 00:00:00,2019-11-07 18:16:03,Q3,-3663000.0,421000.0,0.0,895000.0,3689000.0,296000.0,646000.0,974000.0,20817000,66000.0,-665000.0,-105000.0,0.0,0.0,0.0,0.0,-105000.0,-1843000.0,2172000.0,0.0,0.0,0.0,277000.0,0.0,-493000.0,14780000,15273000.0,-665000.0,-105000.0,-770000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837019010452/0001558370-19-010452-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837019010452/mram-20190930x10q.htm,1620595274,17:21:14,20210509
7,2019-06-30,MRAM,USD,2019-08-07 00:00:00,2019-08-07 16:48:42,Q2,-3670000.0,483000.0,0.0,798000.0,-3993000.0,118000.0,695000.0,499000.0,17128000,72000.0,-1641000.0,-236000.0,0.0,0.0,0.0,0.0,-236000.0,-1502000.0,0.0,0.0,0.0,0.0,-1365000.0,0.0,-3242000.0,15273000,18515000.0,-1641000.0,-236000.0,-1877000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837019007501/0001558370-19-007501-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837019007501/mram-20190630x10q.htm,1620595274,17:21:14,20210509
8,2019-03-31,MRAM,USD,2019-05-09 00:00:00,2019-05-08 17:33:57,Q1,-4256000.0,393000.0,0.0,704000.0,-5950000.0,1540000.0,-562000.0,-955000.0,21121000,81000.0,-3149000.0,-225000.0,0.0,0.0,0.0,0.0,-225000.0,-1503000.0,0.0,0.0,0.0,0.0,-1490000.0,0.0,-4864000.0,18515000,23379000.0,-3149000.0,-225000.0,-3374000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837019004514/0001558370-19-004514-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837019004514/mram-20190331x10q.htm,1620595274,17:21:14,20210509
9,2018-12-31,MRAM,USD,2019-03-15 00:00:00,2019-03-15 17:24:07,Q4,-3480000.0,381000.0,0.0,648000.0,-3960000.0,-1940000.0,385000.0,-38000.0,27071000,89000.0,-7794000.0,-401000.0,0.0,0.0,0.0,0.0,-401000.0,-3000.0,0.0,0.0,0.0,0.0,136000.0,0.0,-8059000.0,23379000,31438000.0,-7794000.0,-401000.0,-8195000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837019002175/0001558370-19-002175-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837019002175/mram-20181231x10k.htm,1620595274,17:21:14,20210509
10,2018-09-30,MRAM,USD,2018-11-14 00:00:00,2018-11-14 12:08:18,Q3,-6398000.0,340000.0,0.0,969000.0,-2422000.0,-485000.0,139000.0,-191000.0,31031000,86000.0,-2366000.0,-1166000.0,0.0,0.0,0.0,0.0,-1166000.0,-2000.0,-85000.0,0.0,0.0,0.0,2245000.0,0.0,-1287000.0,31438000,32725000.0,-2366000.0,-1166000.0,-3532000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837018009316/0001558370-18-009316-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837018009316/mram-20180930x10q.htm,1620595274,17:21:14,20210509
11,2018-06-30,MRAM,USD,2018-08-09 00:00:00,2018-08-08 17:44:55,Q2,-6599000.0,356000.0,0.0,942000.0,-6138000.0,4419000.0,-718000.0,404000.0,33453000,100000.0,-775000.0,-103000.0,0.0,0.0,0.0,0.0,-103000.0,-1003000.0,0.0,0.0,0.0,0.0,-280000.0,0.0,-1158000.0,32725000,33883000.0,-775000.0,-103000.0,-878000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837018006798/0001558370-18-006798-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837018006798/mram-20180630x10q.htm,1620595274,17:21:14,20210509
12,2018-03-31,MRAM,USD,2018-05-09 00:00:00,2018-05-09 17:27:20,Q1,-1277000.0,373000.0,0.0,862000.0,24548000.0,-5810000.0,888000.0,-353000.0,39591000,100000.0,-3738000.0,-244000.0,0.0,0.0,0.0,0.0,-244000.0,-3000.0,24609000.0,0.0,0.0,0.0,24915000.0,0.0,20933000.0,33883000,12950000.0,-3738000.0,-244000.0,-3982000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837018004523/0001558370-18-004523-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837018004523/mram-20180331x10q.htm,1620595274,17:21:14,20210509
13,2017-12-31,MRAM,USD,2018-03-15 00:00:00,2018-03-15 17:02:09,Q4,-4381000.0,354000.0,0.0,785000.0,-5398000.0,271000.0,-1243000.0,540000.0,15043000,109000.0,-4367000.0,-900000.0,0.0,0.0,0.0,0.0,-900000.0,0.0,0.0,0.0,0.0,0.0,375000.0,0.0,-4892000.0,12950000,17842000.0,-4367000.0,-900000.0,-5267000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837018002138/0001558370-18-002138-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837018002138/mram-20171231x10k.htm,1620595274,17:21:14,20210509
14,2017-09-30,MRAM,USD,2017-11-13 00:00:00,2017-11-13 17:17:00,Q3,-5446000.0,327000.0,0.0,1180000.0,-5176000.0,-70000.0,-1044000.0,523000.0,20441000,69000.0,-3231000.0,-466000.0,0.0,0.0,0.0,0.0,-466000.0,0.0,0.0,0.0,0.0,0.0,363000.0,0.0,-3334000.0,17842000,21176000.0,-3231000.0,-466000.0,-3697000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837017008862/0001558370-17-008862-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837017008862/mram-20170930x10q.htm,1620595274,17:21:14,20210509
15,2017-06-30,MRAM,USD,2017-08-11 00:00:00,2017-08-11 17:25:39,Q2,-5187000.0,278000.0,0.0,869000.0,3804000.0,-973000.0,-829000.0,-644000.0,25617000,60000.0,-7250000.0,-1234000.0,0.0,0.0,0.0,0.0,-1234000.0,-7629000.0,0.0,0.0,0.0,0.0,5168000.0,0.0,-3316000.0,21176000,24492000.0,-7250000.0,-1234000.0,-8484000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837017006581/0001558370-17-006581-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837017006581/mram-20170630x10q.htm,1620595274,17:21:14,20210509
16,2017-03-31,MRAM,USD,2017-05-15 00:00:00,2017-05-15 14:35:54,Q1,-6086000.0,232000.0,0.0,686000.0,-7306000.0,513000.0,-755000.0,695000.0,21813000,59000.0,-4040000.0,-470000.0,0.0,0.0,0.0,0.0,-470000.0,-734000.0,0.0,0.0,0.0,0.0,-725000.0,0.0,-5235000.0,24492000,29727000.0,-4040000.0,-470000.0,-4510000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837017004323/0001558370-17-004323-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837017004323/mram-20170331x10q.htm,1620595274,17:21:14,20210509
17,2016-12-31,MRAM,USD,2017-03-29 00:00:00,2017-03-29 16:21:47,Q4,-5308000.0,228000.0,0.0,835000.0,-6739000.0,-844000.0,234000.0,-258000.0,29119000,117000.0,-11207000.0,-444000.0,0.0,0.0,0.0,0.0,-444000.0,-746000.0,0.0,0.0,0.0,1611000.0,39379000.0,0.0,27728000.0,29727000,1999000.0,-11207000.0,-444000.0,-11651000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837017002252/0001558370-17-002252-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837017002252/mram-20161231x10k.htm,1620595274,17:21:14,20210509
