,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,ITDCEM.NS,INR,2020-09-30,2020-09-30,Q3,150231000,241211250,0.0,0.0,546728500,0.0,-108167250.0,0.0,0.0,316584250,1191136250,-274174750,,-63395500.0,0.0,0.0,0.0,-27896750,0.0,0.0,-20704250.0,0.0,0.0,284000.0,368414500.0,592251000,223836500,1191136250,-274174750,916961500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
1,2020-06-30,ITDCEM.NS,INR,2020-06-30,2020-06-30,Q2,150231000,241211250,0.0,0.0,546728500,0.0,-108167250.0,0.0,0.0,316584250,1191136250,-274174750,,-63395500.0,0.0,0.0,0.0,-27896750,0.0,0.0,-20704250.0,0.0,0.0,284000.0,368414500.0,592251000,223836500,1191136250,-274174750,916961500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
2,2020-03-31,ITDCEM.NS,INR,2020-03-31,2020-03-31,Q1,150231000,241211250,0.0,0.0,546728500,0.0,-108167250.0,0.0,0.0,316584250,1191136250,-274174750,,-63395500.0,0.0,0.0,0.0,-27896750,0.0,0.0,-20704250.0,0.0,0.0,284000.0,368414500.0,592251000,223836500,1191136250,-274174750,916961500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
3,2020-01-31,ITDCEM.NS,INR,2020-01-31,2020-01-31,Q1,150231000,241211250,0.0,0.0,546728500,0.0,-108167250.0,0.0,0.0,316584250,1191136250,-274174750,,-63395500.0,0.0,0.0,0.0,-27896750,0.0,0.0,-20704250.0,0.0,0.0,284000.0,368414500.0,592251000,223836500,1191136250,-274174750,916961500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
4,2017-06-30,ITDCEM.NS,INR,2017-06-30,2017-06-30,Q2,314353500,144358250,0.0,0.0,-567701750,0.0,-117098000.0,0.0,0.0,160605500,170500000,-435569000,,0.0,526750.0,0.0,0.0,-58085500,0.0,0.0,-11636500.0,-2369250.0,0.0,-398750.0,-123264250.0,283122250,406386500,170500000,-435569000,-265069000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
5,2017-03-31,ITDCEM.NS,INR,2017-03-31,2017-03-31,Q1,314353500,144358250,0.0,0.0,-567701750,0.0,-117098000.0,0.0,0.0,160605500,170500000,-435569000,,0.0,526750.0,0.0,0.0,-58085500,0.0,0.0,-11636500.0,-2369250.0,0.0,-398750.0,-123264250.0,283122250,406386500,170500000,-435569000,-265069000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
6,2017-01-31,ITDCEM.NS,INR,2017-01-31,2017-01-31,Q1,314353500,144358250,0.0,0.0,-567701750,0.0,-117098000.0,0.0,0.0,160605500,170500000,-435569000,,0.0,526750.0,0.0,0.0,-58085500,0.0,0.0,-11636500.0,-2369250.0,0.0,-398750.0,-123264250.0,283122250,406386500,170500000,-435569000,-265069000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
7,2016-06-30,ITDCEM.NS,INR,2016-06-30,2016-06-30,Q2,184020000,112361250,0.0,0.0,391459500,0.0,824271500.0,0.0,0.0,261577750,897963750,-200211000,,-9775000.0,159103500.0,0.0,0.0,-562719000,0.0,0.0,-17750.0,0.0,0.0,0.0,242645250.0,452213750,209568500,897963750,-200211000,697752750,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
8,2016-03-31,ITDCEM.NS,INR,2016-03-31,2016-03-31,Q1,184020000,112361250,0.0,0.0,391459500,0.0,824271500.0,0.0,0.0,261577750,897963750,-200211000,,-9775000.0,159103500.0,0.0,0.0,-562719000,0.0,0.0,-17750.0,0.0,0.0,0.0,242645250.0,452213750,209568500,897963750,-200211000,697752750,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
9,2016-01-31,ITDCEM.NS,INR,2016-01-31,2016-01-31,Q1,184020000,112361250,0.0,0.0,391459500,0.0,824271500.0,0.0,0.0,261577750,897963750,-200211000,,-9775000.0,159103500.0,0.0,0.0,-562719000,0.0,0.0,-17750.0,0.0,0.0,0.0,242645250.0,452213750,209568500,897963750,-200211000,697752750,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
10,2015-09-30,ITDCEM.NS,INR,2015-09-30,2015-09-30,Q3,-211464500,91626250,0.0,0.0,674786250,0.0,-110321250.0,0.0,0.0,333044500,1162638000,-146565500,,-159310500.0,5571750.0,0.0,0.0,-436383000,0.0,0.0,-31750.0,0.0,0.0,0.0,147185250.0,209568500,62383250,1162638000,-146565500,1016072500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
11,2015-06-30,ITDCEM.NS,INR,2015-06-30,2015-06-30,Q2,-211464500,91626250,0.0,0.0,674786250,0.0,-110321250.0,0.0,0.0,333044500,1162638000,-146565500,,-159310500.0,5571750.0,0.0,0.0,-436383000,0.0,0.0,-31750.0,0.0,0.0,0.0,147185250.0,209568500,62383250,1162638000,-146565500,1016072500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
12,2015-03-31,ITDCEM.NS,INR,2015-03-31,2015-03-31,Q1,-211464500,91626250,0.0,0.0,674786250,0.0,-110321250.0,0.0,0.0,333044500,1162638000,-146565500,,-159310500.0,5571750.0,0.0,0.0,-436383000,0.0,0.0,-31750.0,0.0,0.0,0.0,147185250.0,209568500,62383250,1162638000,-146565500,1016072500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
13,2015-01-31,ITDCEM.NS,INR,2015-01-31,2015-01-31,Q1,-211464500,91626250,0.0,0.0,674786250,0.0,-110321250.0,0.0,0.0,333044500,1162638000,-146565500,,-159310500.0,5571750.0,0.0,0.0,-436383000,0.0,0.0,-31750.0,0.0,0.0,0.0,147185250.0,209568500,62383250,1162638000,-146565500,1016072500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
14,2014-09-30,ITDCEM.NS,INR,2014-09-30,2014-09-30,Q3,67224000,106772000,0.0,0.0,-187419750,0.0,-436065750.0,0.0,0.0,335016750,109090000,-122819250,,-5571750.0,19897250.0,0.0,0.0,-181498000,349976250.0,0.0,-2866500.0,-489250.0,0.0,0.0,2485000.0,62383250,59898250,109090000,-122819250,-13729250,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
15,2014-06-30,ITDCEM.NS,INR,2014-06-30,2014-06-30,Q2,67224000,106772000,0.0,0.0,-187419750,0.0,-436065750.0,0.0,0.0,335016750,109090000,-122819250,,-5571750.0,19897250.0,0.0,0.0,-181498000,349976250.0,0.0,-2866500.0,-489250.0,0.0,0.0,2485000.0,62383250,59898250,109090000,-122819250,-13729250,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
16,2014-03-31,ITDCEM.NS,INR,2014-03-31,2014-03-31,Q1,67224000,106772000,0.0,0.0,-187419750,0.0,-436065750.0,0.0,0.0,335016750,109090000,-122819250,,-5571750.0,19897250.0,0.0,0.0,-181498000,349976250.0,0.0,-2866500.0,-489250.0,0.0,0.0,2485000.0,62383250,59898250,109090000,-122819250,-13729250,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
17,2014-01-31,ITDCEM.NS,INR,2014-01-31,2014-01-31,Q1,67224000,106772000,0.0,0.0,-187419750,0.0,-436065750.0,0.0,0.0,335016750,109090000,-122819250,,-5571750.0,19897250.0,0.0,0.0,-181498000,349976250.0,0.0,-2866500.0,-489250.0,0.0,0.0,2485000.0,62383250,59898250,109090000,-122819250,-13729250,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
18,2013-09-30,ITDCEM.NS,INR,2013-09-30,2013-09-30,Q3,59764500,110570750,0.0,0.0,59498750,0.0,-8711250.0,0.0,0.0,249504500,467189000,-145735500,,0.0,0.0,-9729500.0,0.0,-199848500,0.0,0.0,-5724500.0,-978500.0,0.0,0.0,-21917750.0,59898250,81816000,467189000,-145735500,321453500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
19,2013-06-30,ITDCEM.NS,INR,2013-06-30,2013-06-30,Q2,59764500,110570750,0.0,0.0,59498750,0.0,-8711250.0,0.0,0.0,249504500,467189000,-145735500,,0.0,0.0,-9729500.0,0.0,-199848500,0.0,0.0,-5724500.0,-978500.0,0.0,0.0,-21917750.0,59898250,81816000,467189000,-145735500,321453500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
20,2013-03-31,ITDCEM.NS,INR,2013-03-31,2013-03-31,Q1,59764500,110570750,0.0,0.0,59498750,0.0,-8711250.0,0.0,0.0,249504500,467189000,-145735500,,0.0,0.0,-9729500.0,0.0,-199848500,0.0,0.0,-5724500.0,-978500.0,0.0,0.0,-21917750.0,59898250,81816000,467189000,-145735500,321453500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
21,2013-01-31,ITDCEM.NS,INR,2013-01-31,2013-01-31,Q1,59764500,110570750,0.0,0.0,59498750,0.0,-8711250.0,0.0,0.0,249504500,467189000,-145735500,,0.0,0.0,-9729500.0,0.0,-199848500,0.0,0.0,-5724500.0,-978500.0,0.0,0.0,-21917750.0,59898250,81816000,467189000,-145735500,321453500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
22,2012-09-30,ITDCEM.NS,INR,2012-09-30,2012-09-30,Q3,77670500,126568250,0.0,0.0,-433041750,0.0,-279530500.0,0.0,0.0,272034250,37625500,-112654500,,0.0,0.0,-6005000.0,0.0,-23292750,0.0,0.0,-5717750.0,-934000.0,0.0,0.0,-8537500.0,81816000,90353500,37625500,-112654500,-75029000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
23,2012-06-30,ITDCEM.NS,INR,2012-06-30,2012-06-30,Q2,77670500,126568250,0.0,0.0,-433041750,0.0,-279530500.0,0.0,0.0,272034250,37625500,-112654500,,0.0,0.0,-6005000.0,0.0,-23292750,0.0,0.0,-5717750.0,-934000.0,0.0,0.0,-8537500.0,81816000,90353500,37625500,-112654500,-75029000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
24,2012-03-31,ITDCEM.NS,INR,2012-03-31,2012-03-31,Q1,77670500,126568250,0.0,0.0,-433041750,0.0,-279530500.0,0.0,0.0,272034250,37625500,-112654500,,0.0,0.0,-6005000.0,0.0,-23292750,0.0,0.0,-5717750.0,-934000.0,0.0,0.0,-8537500.0,81816000,90353500,37625500,-112654500,-75029000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593794,16:56:34,20210509
