,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,ISHA.DE,EUR,2021-03-31,2021-03-31,Q1,252000.0,754000.0,0.0,0.0,662000.0,0.0,0.0,0.0,0.0,37000.0,1589000.0,-37000.0,0.0,0.0,0.0,0.0,-508000.0,-125000.0,0.0,0.0,0.0,0.0,-443000.0,85000.0,723000.0,12297000.0,11574000.0,1589000.0,-508000.0,1081000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593773,16:56:13,20210509
1,2020-12-31,ISHA.DE,EUR,2020-12-31,2020-12-31,Q4,392000.0,830000.0,0.0,0.0,28000.0,0.0,0.0,0.0,0.0,117000.0,1323000.0,-83000.0,0.0,0.0,0.0,0.0,-488000.0,-125000.0,0.0,0.0,0.0,0.0,-582000.0,31000.0,284000.0,11574000.0,11290000.0,1323000.0,-491000.0,832000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593773,16:56:13,20210509
2,2020-09-30,ISHA.DE,EUR,2020-09-30,2020-09-30,Q3,62000.0,820000.0,0.0,0.0,451000.0,0.0,0.0,0.0,0.0,18000.0,1312000.0,-509000.0,0.0,0.0,0.0,0.0,-505000.0,-125000.0,0.0,0.0,0.0,0.0,2526000.0,15000.0,3348000.0,11290000.0,7942000.0,1312000.0,-509000.0,803000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593773,16:56:13,20210509
3,2020-06-30,ISHA.DE,EUR,2020-06-30,2020-06-30,Q2,182000.0,881000.0,0.0,0.0,-952000.0,0.0,0.0,0.0,0.0,17000.0,65000.0,-616000.0,0.0,0.0,0.0,0.0,-615000.0,-125000.0,0.0,0.0,0.0,0.0,-61000.0,126000.0,-485000.0,7942000.0,8427000.0,65000.0,-616000.0,-551000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593773,16:56:13,20210509
4,2020-03-31,ISHA.DE,EUR,2020-03-31,2020-03-31,Q1,266000.0,893000.0,0.0,0.0,860000.0,0.0,0.0,0.0,0.0,73000.0,2027000.0,-586000.0,0.0,0.0,0.0,0.0,-586000.0,-125000.0,0.0,0.0,0.0,0.0,-548000.0,-197000.0,696000.0,8427000.0,7731000.0,2027000.0,-586000.0,1441000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593773,16:56:13,20210509
5,2019-12-31,ISHA.DE,EUR,2019-12-31,2019-12-31,Q4,-1862000.0,981000.0,0.0,0.0,645000.0,0.0,0.0,0.0,0.0,140000.0,-127000.0,-655000.0,0.0,0.0,0.0,0.0,-653000.0,-125000.0,0.0,0.0,0.0,0.0,-551000.0,156000.0,-1175000.0,7731000.0,8906000.0,-127000.0,-655000.0,-782000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593773,16:56:13,20210509
6,2019-09-30,ISHA.DE,EUR,2019-09-30,2019-09-30,Q3,-946000.0,1825000.0,0.0,0.0,-212000.0,0.0,0.0,0.0,0.0,76000.0,696000.0,-716000.0,0.0,0.0,0.0,0.0,-716000.0,-125000.0,0.0,0.0,0.0,-34000.0,-1429000.0,-6000.0,-1455000.0,8906000.0,10361000.0,696000.0,-716000.0,-20000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593773,16:56:13,20210509
7,2019-06-30,ISHA.DE,EUR,2019-06-30,2019-06-30,Q2,-1644000.0,665000.0,0.0,0.0,-360000.0,0.0,0.0,0.0,0.0,26000.0,-1379000.0,-711000.0,0.0,0.0,0.0,0.0,-711000.0,-1125000.0,3847000.0,0.0,0.0,3847000.0,2722000.0,-57000.0,575000.0,10361000.0,9786000.0,-1379000.0,-711000.0,-2090000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593773,16:56:13,20210509
8,2019-03-31,ISHA.DE,EUR,2019-03-31,2019-03-31,Q1,-2178000.0,675000.0,0.0,0.0,525000.0,0.0,0.0,0.0,0.0,32000.0,-1005000.0,-639000.0,0.0,0.0,0.0,-635000.0,-1274000.0,-125000.0,4966000.0,0.0,0.0,4903000.0,4778000.0,63000.0,2562000.0,9786000.0,7224000.0,-1005000.0,-639000.0,-1644000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593773,16:56:13,20210509
9,2018-12-31,ISHA.DE,EUR,2018-12-31,2018-12-31,Q4,-2230000.0,644000.0,0.0,0.0,-85000.0,0.0,0.0,0.0,0.0,28000.0,-1684000.0,-660000.0,0.0,0.0,0.0,0.0,-659000.0,-125000.0,0.0,0.0,0.0,0.0,-125000.0,-9000.0,-2477000.0,7224000.0,9701000.0,-1684000.0,-660000.0,-2344000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593773,16:56:13,20210509
