,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,HPE,USD,2021-03-04,2021-03-04 16:50:53,Q1,223000000.0,674000000,-71000000,113000000,-299000000,326000000.0,-148000000.0,-161000000,-62000000,297000000,963000000,-513000000,0.0,-7000000.0,1000000.0,-246000000.0,-652000000,-611000000,0.0,0.0,-155000000.0,-42000000.0,-459000000,0.0,-148000000,4473000000,4621000000,963000000,-513000000,450000000,https://www.sec.gov/Archives/edgar/data/1645590/000164559021000016/0001645590-21-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1645590/000164559021000016/hpe-20210131.htm,1620593204,16:46:44,20210509
1,2020-10-31,HPE,USD,2020-12-10,2020-12-10 17:09:38,Q4,157000000.0,652000000,-80000000,59000000,-1955000000,-606000000.0,726000000.0,-656000000,-2182000000,264000000,747000000,-604000000,-866000000.0,-23000000.0,19000000.0,-43000000.0,-1424000000,-3700000000,0.0,0.0,-154000000.0,7000000.0,-3639000000,0.0,-4316000000,4621000000,8937000000,747000000,-604000000,143000000,https://www.sec.gov/Archives/edgar/data/1645590/000164559020000056/0001645590-20-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1645590/000164559020000056/hpe-20201031.htm,1620593204,16:46:44,20210509
2,2020-07-31,HPE,USD,2020-09-03,2020-09-03 17:06:59,Q3,9000000.0,642000000,-111000000,55000000,1987000000,-592000000.0,-57000000.0,504000000,-227000000,412000000,1472000000,-620000000,0.0,-5000000.0,1000000.0,-498000000.0,-1050000000,-468000000,0.0,0.0,-154000000.0,0.0,2525000000,0.0,2947000000,8937000000,5990000000,1472000000,-620000000,852000000,https://www.sec.gov/Archives/edgar/data/1645590/000164559020000041/0001645590-20-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1645590/000164559020000041/hpe-20200731.htm,1620593204,16:46:44,20210509
3,2020-04-30,HPE,USD,2020-06-02 00:00:00,2020-06-02 16:43:44,Q2,-821000000.0,641000000,-75000000,67000000,1789000000,272000000.0,-992000000.0,177000000,-2214000000,208000000,100000000,-591000000,0.0,-14000000.0,20000000.0,463000000.0,-40000000,-481000000,0.0,-151000000.0,-154000000.0,-8000000.0,2382000000,0.0,2442000000,5990000000,3548000000,100000000,-591000000,-491000000,https://www.sec.gov/Archives/edgar/data/1645590/000164559020000025/0001645590-20-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1645590/000164559020000025/hpe-20200430.htm,1620593204,16:46:44,20210509
4,2020-01-31,HPE,USD,2020-03-09 00:00:00,2020-03-06 18:10:57,Q1,333000000.0,690000000,-28000000,93000000,13000000,-22000000.0,-204000000.0,-250000000,-4003000000,48000000,-79000000,-568000000,0.0,-59000000.0,8000000.0,99000000.0,-64000000,-450000000,0.0,-204000000.0,-156000000.0,1000000.0,-385000000,0.0,-528000000,3548000000,4076000000,-79000000,-568000000,-647000000,https://www.sec.gov/Archives/edgar/data/1645590/000164559020000009/0001645590-20-000009-index.html,https://www.sec.gov/Archives/edgar/data/1645590/000164559020000009/hpe-01312020x10qq1.htm,1620593204,16:46:44,20210509
5,2019-10-31,HPE,USD,2019-12-13 00:00:00,2019-12-12 17:49:10,Q4,480000000.0,616000000,194000000,61000000,-1975000000,-26000000.0,-20000000.0,301000000,-4016000000,145000000,1432000000,-703000000,0.0,-6000000.0,14000000.0,-67000000.0,-2058000000,-1331000000,0.0,-284000000.0,-147000000.0,0.0,691000000,0.0,65000000,4076000000,4011000000,1432000000,-703000000,729000000,https://www.sec.gov/Archives/edgar/data/1645590/000164559019000044/0001645590-19-000044-index.html,https://www.sec.gov/Archives/edgar/data/1645590/000164559019000044/hpe-10312019x10k.htm,1620593204,16:46:44,20210509
6,2019-07-31,HPE,USD,2019-08-30 00:00:00,2019-08-30 09:15:55,Q3,-27000000.0,632000000,541000000,58000000,-964000000,-121000000.0,-87000000.0,-261000000,-2041000000,183000000,1196000000,-625000000,0.0,-8000000.0,10000000.0,216000000.0,-335000000,-312000000,0.0,-577000000.0,-150000000.0,0.0,-639000000,0.0,222000000,4011000000,3789000000,1196000000,-625000000,571000000,https://www.sec.gov/Archives/edgar/data/1645590/000164559019000030/0001645590-19-000030-index.html,https://www.sec.gov/Archives/edgar/data/1645590/000164559019000030/hpe-07312019x10qq3.htm,1620593204,16:46:44,20210509
7,2019-04-30,HPE,USD,2019-05-31 00:00:00,2019-05-31 08:51:38,Q2,419000000.0,648000000,-26000000,74000000,-50000000,154000000.0,54000000.0,-309000000,-1077000000,18000000,987000000,-799000000,0.0,-20000000.0,1000000.0,156000000.0,-448000000,-226000000,0.0,-574000000.0,-154000000.0,0.0,-655000000,0.0,-116000000,3789000000,3905000000,987000000,-799000000,188000000,https://www.sec.gov/Archives/edgar/data/1645590/000164559019000017/0001645590-19-000017-index.html,https://www.sec.gov/Archives/edgar/data/1645590/000164559019000017/hpe-04302019x10qq2.htm,1620593204,16:46:44,20210509
8,2019-01-31,HPE,USD,2019-03-05 00:00:00,2019-03-05 17:04:40,Q1,177000000.0,639000000,370000000,75000000,-1101000000,-43000000.0,99000000.0,-256000000,-1027000000,79000000,382000000,-729000000,0.0,-5000000.0,1000000.0,36000000.0,-616000000,-334000000,0.0,-814000000.0,-157000000.0,0.0,-945000000,0.0,-1179000000,3905000000,5084000000,382000000,-729000000,-347000000,https://www.sec.gov/Archives/edgar/data/1645590/000162828019002482/0001628280-19-002482-index.html,https://www.sec.gov/Archives/edgar/data/1645590/000162828019002482/hpe-01312019x10qq1.htm,1620593204,16:46:44,20210509
9,2018-10-31,HPE,USD,2018-12-12 00:00:00,2018-12-12 17:19:51,Q4,-757000000.0,645000000,3444000000,44000000,14000000,-495000000.0,285000000.0,-99000000,74000000,-62000000,1326000000,-827000000,0.0,-1000000.0,2000000.0,-95000000.0,-388000000,-1600000000,0.0,-983000000.0,-164000000.0,0.0,-1251000000,0.0,-313000000,4880000000,5193000000,1326000000,-827000000,499000000,https://www.sec.gov/Archives/edgar/data/1645590/000162828018015054/0001628280-18-015054-index.html,https://www.sec.gov/Archives/edgar/data/1645590/000162828018015054/hpe-10312018x10k.htm,1620593204,16:46:44,20210509
