,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,GTK.DE,EUR,2019-06-30,2019-06-30,Q2,-56250.0,529000.0,0.0,0.0,120750.0,0.0,181000.0,0.0,0.0,195000.0,838000.0,-375500.0,,-5750.0,0.0,0.0,0.0,-644000.0,0.0,0.0,0.0,250.0,0.0,0.0,221750.0,-265000.0,-486750.0,838000.0,-375500.0,462500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592853,16:40:53,20210509
1,2019-03-31,GTK.DE,EUR,2019-03-31,2019-03-31,Q1,-56250.0,529000.0,0.0,0.0,120750.0,0.0,181000.0,0.0,0.0,195000.0,838000.0,-375500.0,,-5750.0,0.0,0.0,0.0,-644000.0,0.0,0.0,0.0,250.0,0.0,0.0,221750.0,-265000.0,-486750.0,838000.0,-375500.0,462500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592853,16:40:53,20210509
2,2019-01-31,GTK.DE,EUR,2019-01-31,2019-01-31,Q1,-56250.0,529000.0,0.0,0.0,120750.0,0.0,181000.0,0.0,0.0,195000.0,838000.0,-375500.0,,-5750.0,0.0,0.0,0.0,-644000.0,0.0,0.0,0.0,250.0,0.0,0.0,221750.0,-265000.0,-486750.0,838000.0,-375500.0,462500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592853,16:40:53,20210509
3,2018-06-30,GTK.DE,EUR,2018-06-30,2018-06-30,Q2,133000.0,525500.0,0.0,0.0,-207000.0,0.0,-209750.0,0.0,0.0,220000.0,520000.0,-356250.0,,-6250.0,0.0,0.0,0.0,-739250.0,0.0,0.0,0.0,0.0,0.0,0.0,-212250.0,-486750.0,-274500.0,520000.0,-356250.0,163750.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592853,16:40:53,20210509
4,2018-03-31,GTK.DE,EUR,2018-03-31,2018-03-31,Q1,133000.0,525500.0,0.0,0.0,-207000.0,0.0,-209750.0,0.0,0.0,220000.0,520000.0,-356250.0,,-6250.0,0.0,0.0,0.0,-739250.0,0.0,0.0,0.0,0.0,0.0,0.0,-212250.0,-486750.0,-274500.0,520000.0,-356250.0,163750.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592853,16:40:53,20210509
5,2018-01-31,GTK.DE,EUR,2018-01-31,2018-01-31,Q1,133000.0,525500.0,0.0,0.0,-207000.0,0.0,-209750.0,0.0,0.0,220000.0,520000.0,-356250.0,,-6250.0,0.0,0.0,0.0,-739250.0,0.0,0.0,0.0,0.0,0.0,0.0,-212250.0,-486750.0,-274500.0,520000.0,-356250.0,163750.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592853,16:40:53,20210509
6,2017-06-30,GTK.DE,EUR,2017-06-30,2017-06-30,Q2,-197750.0,523000.0,0.0,0.0,270500.0,0.0,46250.0,0.0,0.0,226500.0,750250.0,-852750.0,,-29000.0,43250.0,0.0,0.0,-1316000.0,0.0,0.0,0.0,0.0,0.0,0.0,-350750.0,-274500.0,76250.0,750250.0,-852750.0,-102500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592853,16:40:53,20210509
7,2017-03-31,GTK.DE,EUR,2017-03-31,2017-03-31,Q1,-197750.0,523000.0,0.0,0.0,270500.0,0.0,46250.0,0.0,0.0,226500.0,750250.0,-852750.0,,-29000.0,43250.0,0.0,0.0,-1316000.0,0.0,0.0,0.0,0.0,0.0,0.0,-350750.0,-274500.0,76250.0,750250.0,-852750.0,-102500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592853,16:40:53,20210509
8,2017-01-31,GTK.DE,EUR,2017-01-31,2017-01-31,Q1,-197750.0,523000.0,0.0,0.0,270500.0,0.0,46250.0,0.0,0.0,226500.0,750250.0,-852750.0,,-29000.0,43250.0,0.0,0.0,-1316000.0,0.0,0.0,0.0,0.0,0.0,0.0,-350750.0,-274500.0,76250.0,750250.0,-852750.0,-102500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592853,16:40:53,20210509
9,2016-06-30,GTK.DE,EUR,2016-06-30,2016-06-30,Q2,-410250.0,509500.0,0.0,0.0,-295000.0,0.0,6250.0,0.0,0.0,220250.0,-108500.0,-810250.0,,-88250.0,38.25,38250.0,0.0,-693750.0,38000.0,0.0,0.0,0.0,0.0,0.0,105000.0,76250.0,-28750.0,-108500.0,-810250.0,-918750.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592853,16:40:53,20210509
