,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,AVST.L,USD,2019-06-30,2019-06-30,Q2,62225000.0,27500000,0.0,5175000.0,8550000.0,0.0,0.0,0.0,0.0,14525000.0,99775000,-7475000.0,,0.0,0.0,6675000.0,0.0,-140725000.0,11800000.0,0.0,-31750000.0,13575000.0,0.0,-4150000.0,-13925000.0,54150000,68075000,99775000,-7475000.0,92300000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Avast+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Avast+PLC,1620588989,15:36:29,20210509
1,2019-03-31,AVST.L,USD,2019-03-31,2019-03-31,Q1,62225000.0,27500000,0.0,5175000.0,8550000.0,0.0,0.0,0.0,0.0,14525000.0,99775000,-7475000.0,,0.0,0.0,6675000.0,0.0,-140725000.0,11800000.0,0.0,-31750000.0,13575000.0,0.0,-4150000.0,-13925000.0,54150000,68075000,99775000,-7475000.0,92300000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Avast+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Avast+PLC,1620588989,15:36:29,20210509
2,2019-01-31,AVST.L,USD,2019-01-31,2019-01-31,Q1,62225000.0,27500000,0.0,5175000.0,8550000.0,0.0,0.0,0.0,0.0,14525000.0,99775000,-7475000.0,,0.0,0.0,6675000.0,0.0,-140725000.0,11800000.0,0.0,-31750000.0,13575000.0,0.0,-4150000.0,-13925000.0,54150000,68075000,99775000,-7475000.0,92300000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Avast+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Avast+PLC,1620588989,15:36:29,20210509
3,2018-06-30,AVST.L,USD,2018-06-30,2018-06-30,Q2,60300000.0,35925000,0.0,3475000.0,16375000.0,0.0,0.0,0.0,0.0,21300000.0,94000000,-4225000.0,,0.0,0.0,0.0,0.0,-94625000.0,50175000.0,0.0,0.0,0.0,0.0,-8700000.0,24000000.0,68075000,44075000,94000000,-4225000.0,89775000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Avast+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Avast+PLC,1620588989,15:36:29,20210509
4,2018-03-31,AVST.L,USD,2018-03-31,2018-03-31,Q1,60300000.0,35925000,0.0,3475000.0,16375000.0,0.0,0.0,0.0,0.0,21300000.0,94000000,-4225000.0,,0.0,0.0,0.0,0.0,-94625000.0,50175000.0,0.0,0.0,0.0,0.0,-8700000.0,24000000.0,68075000,44075000,94000000,-4225000.0,89775000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Avast+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Avast+PLC,1620588989,15:36:29,20210509
5,2018-01-31,AVST.L,USD,2018-01-31,2018-01-31,Q1,60300000.0,35925000,0.0,3475000.0,16375000.0,0.0,0.0,0.0,0.0,21300000.0,94000000,-4225000.0,,0.0,0.0,0.0,0.0,-94625000.0,50175000.0,0.0,0.0,0.0,0.0,-8700000.0,24000000.0,68075000,44075000,94000000,-4225000.0,89775000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Avast+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Avast+PLC,1620588989,15:36:29,20210509
6,2017-06-30,AVST.L,USD,2017-06-30,2017-06-30,Q2,-8450000.0,38000000,0.0,1925000.0,18550000.0,0.0,0.0,0.0,0.0,24050000.0,76625000,-3975000.0,,0.0,0.0,125000.0,0.0,-16950000.0,750000.0,0.0,-66200000.0,0.0,0.0,14850000.0,-16100000.0,44075000,60175000,76625000,-3975000.0,72650000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Avast+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Avast+PLC,1620588989,15:36:29,20210509
7,2017-03-31,AVST.L,USD,2017-03-31,2017-03-31,Q1,-8450000.0,38000000,0.0,1925000.0,18550000.0,0.0,0.0,0.0,0.0,24050000.0,76625000,-3975000.0,,0.0,0.0,125000.0,0.0,-16950000.0,750000.0,0.0,-66200000.0,0.0,0.0,14850000.0,-16100000.0,44075000,60175000,76625000,-3975000.0,72650000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Avast+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Avast+PLC,1620588989,15:36:29,20210509
8,2017-01-31,AVST.L,USD,2017-01-31,2017-01-31,Q1,-8450000.0,38000000,0.0,1925000.0,18550000.0,0.0,0.0,0.0,0.0,24050000.0,76625000,-3975000.0,,0.0,0.0,125000.0,0.0,-16950000.0,750000.0,0.0,-66200000.0,0.0,0.0,14850000.0,-16100000.0,44075000,60175000,76625000,-3975000.0,72650000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Avast+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Avast+PLC,1620588989,15:36:29,20210509
9,2016-06-30,AVST.L,USD,2016-06-30,2016-06-30,Q2,6150000.0,21975000,0.0,675000.0,25725000.0,0.0,0.0,0.0,0.0,9875000.0,56150000,-2300000.0,,0.0,0.0,0.0,0.0,-6775000.0,0.0,0.0,0.0,0.0,0.0,-5700000.0,24875000.0,60175000,35300000,56150000,-2300000.0,53850000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Avast+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Avast+PLC,1620588989,15:36:29,20210509
