,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,SFEG,USD,2020-10-28,2020-10-28 13:55:28,Q3,-525993.0,14526.0,0.0,14895.0,-161910.0,0.0,0.0,166250.0,-4811112.0,0.0,-254207.0,-5217.0,0.0,0.0,0.0,0.0,-55217.0,-15000.0,360000.0,0.0,0.0,0.0,376100.0,0.0,66676.0,73077.0,6400.0,-254207.0,-5217.0,-259424.0,https://www.sec.gov/Archives/edgar/data/851726/000144586620001632/0001445866-20-001632-index.htm,https://www.sec.gov/Archives/edgar/data/851726/000144586620001632/sfeg_10q.htm,1620597786,18:03:06,20210509
1,2019-12-31,SFEG,USD,2020-10-27,2020-10-27 17:10:01,Q2,-9885229.0,16362.0,0.0,-259566.0,-532878.0,0.0,0.0,-503970.0,-4649202.0,0.0,-316075.0,-240757.0,0.0,0.0,0.0,0.0,375151.0,200000.0,-451980.0,0.0,0.0,0.0,-563578.0,0.0,-504502.0,6400.0,264900.0,-316075.0,-240757.0,-556832.0,https://www.sec.gov/Archives/edgar/data/851726/000144586620001628/0001445866-20-001628-index.htm,https://www.sec.gov/Archives/edgar/data/851726/000144586620001628/sfeg_10q.htm,1620597786,18:03:06,20210509
2,2019-06-30,SFEG,USD,2020-07-15,2020-07-15 13:01:19,Q4,11223490.000000002,0.0,0.0,291608.0,12221076.0,0.0,0.0,-259516.0,-4116324.0,-11716670.0,-371540.0,242189.0,0.0,0.0,0.0,-290365.0,-275910.0,376203.0,307896.0,903980.0,0.0,-1377544.0,874369.9999999999,0.0,226920.0,245650.0,18730.0,-371540.0,242189.0,-647450.0000000001,https://www.sec.gov/Archives/edgar/data/851726/000144586620001008/0001445866-20-001008-index.htm,https://www.sec.gov/Archives/edgar/data/851726/000144586620001008/sfeg_10k.htm,1620597786,18:03:06,20210509
3,2019-03-31,SFEG,USD,2020-08-17,2020-08-17 14:44:58,Q3,-2218140.0,-1539.0,0.0,114413.0,2830050.0,0.0,0.0,179225.0,-16337400.0,1801030.0,-206280.00000000003,-25543.0,0.0,0.0,0.0,-214457.0,-240000.00000000006,-51462.0,408000.0,408000.00000000006,0.0,128229.0,465520.00000000006,0.0,19240.0,37970.0,18730.0,-206280.00000000003,-25543.0,-446279.99999999994,https://www.sec.gov/Archives/edgar/data/851726/000144586620001210/0001445866-20-001210-index.htm,https://www.sec.gov/Archives/edgar/data/851726/000144586620001210/sfeg_10q.htm,1620597786,18:03:06,20210509
4,2018-12-31,SFEG,USD,2018-12-31,2018-12-31,Q2,-616940.0,0.0,0.0,0.0,-916950.0,0.0,0.0,190730.0,-19167450.0,227690.0,-226290.0,-325000.0,0.0,0.0,0.0,-300000.0,-300000.0,0.0,150000.0,149999.99999999997,0.0,-248910.0,213690.0,0.0,-312600.0,18730.0,331330.0,-226290.0,-325000.0,-551290.0,,,1620597786,18:03:06,20210509
5,2018-09-30,SFEG,USD,2018-09-30,2018-09-30,Q1,146290.0,0.0,0.0,17800.0,-161154.0,0.0,0.0,188613.0,-18250500.0,-216620.0,112440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,200000.0,0.0,331332.0,200000.0,0.0,312440.0,754250.0,441810.0,112440.0,0.0,112440.0,,,1620597786,18:03:06,20210509
6,2018-03-31,SFEG,USD,2018-03-31,2018-03-31,Q3,364208.0,0.0,0.0,0.0,-1382823.0,0.0,0.0,96863.0,-18089346.0,0.0,-492954.0,0.0,0.0,0.0,0.0,-667031.0,-667031.0,0.0,0.0,741958.0,0.0,-323931.0,418027.0,0.0,-741958.0,111385.0,853343.0,-492954.0,0.0,-492954.0,,,1620597786,18:03:06,20210509
7,2017-12-31,SFEG,USD,2018-01-25 00:00:00,2018-01-25 14:52:10,Q2,-2185618.0,0.0,0.0,196000.0,-1275720.0,0.0,0.0,105836.0,-16706523.0,0.0,-415291.0,0.0,0.0,0.0,0.0,-543085.0,-543085.0,0.0,0.0,-120310.0,0.0,1198996.0,1078686.0,0.0,120310.0,853343.0,733033.0,-415291.0,0.0,-415291.0,https://www.sec.gov/Archives/edgar/data/851726/000144586618000123/0001445866-18-000123-index.html,https://www.sec.gov/Archives/edgar/data/851726/000144586618000123/sfeg_10q.htm,1620597786,18:03:06,20210509
8,2017-09-30,SFEG,USD,2017-10-18 00:00:00,2017-10-17 17:59:01,Q1,-865670.0,0.0,0.0,0.0,-1166023.0,0.0,0.0,-1058.0,-15430803.0,0.0,-679568.0,0.0,0.0,0.0,0.0,-1525000.0,-1525000.0,0.0,895933.0,-733033.0,0.0,2382326.0,2545226.0,0.0,340658.0,733033.0,392375.0,-679568.0,0.0,-679568.0,https://www.sec.gov/Archives/edgar/data/851726/000144586617001457/0001445866-17-001457-index.html,https://www.sec.gov/Archives/edgar/data/851726/000144586617001457/sfeg-20150930.htm,1620597786,18:03:06,20210509
9,2017-06-30,SFEG,USD,2017-06-30,2017-06-30,Q4,-668798.0,20260.0,0.0,0.0,838621.0,0.0,0.0,0.0,0.0,152429.0,180698.0,-756192.0,0.0,0.0,0.0,0.0,0.0,0.0,276974.0,0.0,0.0,0.0,0.0,0.0,-174813.0,441806.0,616619.0,180698.0,-756192.0,-575494.0,,,1620597786,18:03:06,20210509
