,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HLF.TO,USD,2020-12-31,2020-12-31,Q4,7372000.0,6044000.0,-884000.0,2954000.0,8738000.0,7208000.0,-15633000.0,0.0,656000.0,4671000.0,22304000.0,-2476000.0,0.0,0.0,0.0,0.0,-2476000.0,6369000.0,0.0,0.0,-1833000.0,289000.0,-33209000.0,1109000.0,-12272000.0,32935000.0,45207000.0,22304000.0,-2476000.0,19828000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593122,16:45:22,20210509
1,2020-09-30,HLF.TO,USD,2020-09-30,2020-09-30,Q3,3821000.0,5636000.0,2230000.0,2380000.0,35770000.0,-757000.0,26192000.0,0.0,1366000.0,4424000.0,46342000.0,-3396000.0,0.0,0.0,0.0,0.0,-3396000.0,-21430000.0,0.0,0.0,-1264000.0,0.0,-22694000.0,513000.0,20765000.0,45207000.0,24442000.0,46342000.0,-3396000.0,42946000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593122,16:45:22,20210509
2,2020-06-30,HLF.TO,USD,2020-06-30,2020-06-30,Q2,3382000.0,5721000.0,1384000.0,1001000.0,21236000.0,37477000.0,-14462000.0,0.0,857000.0,4868000.0,32309000.0,-1992000.0,0.0,0.0,0.0,0.0,-1992000.0,-1376000.0,0.0,0.0,-1226000.0,-3000.0,-20357000.0,-516000.0,9444000.0,24442000.0,14998000.0,32309000.0,-1992000.0,30317000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593122,16:45:22,20210509
3,2020-03-31,HLF.TO,USD,2020-03-31,2020-03-31,Q1,14227000.0,5827000.0,5140000.0,-474000.0,-23268000.0,-19603000.0,49774000.0,0.0,115000.0,5520000.0,2042000.0,-1088000.0,0.0,0.0,0.0,0.0,-1088000.0,-16071000.0,0.0,0.0,-1195000.0,-340000.0,12401000.0,-1501000.0,11854000.0,14998000.0,3144000.0,2042000.0,-1088000.0,954000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593122,16:45:22,20210509
4,2019-12-31,HLF.TO,USD,2019-12-31,2019-12-31,Q4,-3019000.0,5678000.0,-1589000.0,-1509000.0,-37191000.0,-6210000.0,-29584000.0,0.0,183000.0,16584000.0,-24092000.0,-1812000.0,0.0,0.0,0.0,0.0,-1812000.0,5622000.0,0.0,0.0,-1270000.0,0.0,4646000.0,-298000.0,-21556000.0,3144000.0,24700000.0,-24092000.0,-1812000.0,-25904000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593122,16:45:22,20210509
5,2019-09-30,HLF.TO,USD,2019-09-30,2019-09-30,Q3,-2400000.0,5717000.0,-663000.0,4375000.0,6503000.0,-3710000.0,-5381000.0,0.0,-264000.0,5027000.0,15478000.0,-2189000.0,0.0,0.0,0.0,0.0,-2189000.0,-1093000.0,0.0,0.0,-1262000.0,0.0,-2355000.0,513000.0,11447000.0,24700000.0,13253000.0,15478000.0,-2189000.0,13289000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593122,16:45:22,20210509
6,2019-06-30,HLF.TO,USD,2019-06-30,2019-06-30,Q2,946000.0,5559000.0,771000.0,2302000.0,22971000.0,31030000.0,-8856000.0,0.0,-571000.0,5397000.0,33219000.0,-1727000.0,0.0,0.0,0.0,0.0,-1727000.0,-36621000.0,0.0,0.0,-1262000.0,0.0,-37883000.0,-600000.0,-6991000.0,13253000.0,20244000.0,33219000.0,-1727000.0,31492000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593122,16:45:22,20210509
7,2019-03-31,HLF.TO,USD,2019-03-31,2019-03-31,Q1,14762000.0,5501000.0,5716000.0,1956000.0,-1427000.0,-20898000.0,53916000.0,0.0,-506000.0,6004000.0,27001000.0,-841000.0,0.0,0.0,0.0,0.0,-841000.0,-15047000.0,0.0,0.0,-3630000.0,0.0,-15113000.0,-371000.0,10676000.0,20244000.0,9568000.0,27001000.0,-841000.0,26160000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593122,16:45:22,20210509
8,2018-12-31,HLF.TO,USD,2018-12-31,2018-12-31,Q4,-810000.0,4466000.0,-1705000.0,189000.0,3535000.0,3074000.0,-21855000.0,0.0,1335000.0,5788000.0,9964000.0,-3537000.0,0.0,0.0,0.0,0.0,-3537000.0,5441000.0,0.0,0.0,-3603000.0,-12000.0,1826000.0,-1072000.0,7181000.0,9568000.0,2387000.0,9964000.0,-3537000.0,6427000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593122,16:45:22,20210509
9,2018-09-30,HLF.TO,USD,2018-09-30,2018-09-30,Q3,4531000.0,4522000.0,5827000.0,30000.0,-4467000.0,-652000.0,-5381000.0,0.0,-461000.0,5109000.0,15351000.0,-2602000.0,0.0,0.0,0.0,0.0,-2602000.0,-10704000.0,0.0,0.0,-3719000.0,-4000.0,-14427000.0,319000.0,-1359000.0,2387000.0,3746000.0,15351000.0,-2602000.0,12749000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593122,16:45:22,20210509
