,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,GLP,USD,2020-08-06 00:00:00,2020-08-06 14:01:54,Q2,75973000.0,24880000.0,0.0,299000.0,32380000.0,-40362000.0,-129837000.0,17653000.0,341880000,1973000.0,24086000.0,-10056000.0,0.0,0.0,0.0,-649000.0,-5812000.0,3100000.0,0.0,0.0,-15109000.0,-5000.0,-62305000.0,0.0,-44031000.0,10358000.0,54389000.0,24086000.0,-10056000.0,14030000.0,https://www.sec.gov/Archives/edgar/data/1323468/000155837020009591/0001558370-20-009591-index.htm,https://www.sec.gov/Archives/edgar/data/1323468/000155837020009591/glp-20200630x10q.htm,1620592617,16:36:57,20210509
1,2020-03-31,GLP,USD,2020-05-08 00:00:00,2020-05-08 14:25:40,Q1,3075000.0,25775000.0,0.0,288000.0,58875000.0,220692000.0,235979000.0,-227688000.0,309500000,1261000.0,137917000.0,-11690000.0,0.0,0.0,0.0,-539000.0,-11040000.0,-115000000.0,0.0,-25000.0,-19905000.0,375000.0,-84530000.0,0.0,42347000.0,54389000.0,12042000.0,137917000.0,-11690000.0,126227000.0,https://www.sec.gov/Archives/edgar/data/1323468/000155837020005958/0001558370-20-005958-index.html,https://www.sec.gov/Archives/edgar/data/1323468/000155837020005958/glp-20200331x10q.htm,1620592617,16:36:57,20210509
2,2019-12-31,GLP,USD,2020-03-06 00:00:00,2020-03-06 13:30:13,Q4,-880000.0,26648000.0,23000.0,300000.0,-189000.0,-77877000.0,-57066000.0,63018000.0,250625000,925000.0,-15123000.0,-30370000.0,0.0,0.0,0.0,-770000.0,-26074000.0,-3900000.0,0.0,-11000.0,-19230000.0,-11000.0,47459000.0,0.0,6262000.0,12042000.0,5780000.0,-15123000.0,-30370000.0,-45493000.0,https://www.sec.gov/Archives/edgar/data/1323468/000155837020002120/0001558370-20-002120-index.html,https://www.sec.gov/Archives/edgar/data/1323468/000155837020002120/glp-20191231x10k.htm,1620592617,16:36:57,20210509
3,2019-09-30,GLP,USD,2019-11-07 00:00:00,2019-11-07 12:27:06,Q3,14893000.0,27234000.0,0.0,76000.0,20574000.0,35274000.0,32285000.0,27241000.0,250814000,1352000.0,143017000.0,-22520000.0,0.0,0.0,0.0,0.0,-20579000.0,-397286000.0,0.0,-614000.0,-19006000.0,-614000.0,-127104000.0,0.0,-4666000.0,5780000.0,10446000.0,143017000.0,-22520000.0,120497000.0,https://www.sec.gov/Archives/edgar/data/1323468/000155837019010320/0001558370-19-010320-index.html,https://www.sec.gov/Archives/edgar/data/1323468/000155837019010320/glp-20190930x10q.htm,1620592617,16:36:57,20210509
4,2019-06-30,GLP,USD,2019-08-08,2019-08-08 12:17:04,Q2,14371000.0,26105000.0,0.0,795000.0,1225000.0,29783000.0,38569000.0,-60071000.0,230240000,1789000.0,53545000.0,-19745000.0,0.0,0.0,0.0,0.0,-13920000.0,-5000000.0,0.0,-24000.0,-19393000.0,-24000.0,-37817000.0,0.0,1808000.0,10446000.0,8638000.0,53545000.0,-19745000.0,33800000.0,https://www.sec.gov/Archives/edgar/data/1323468/000155837019007621/glp-20190630x10q.htm,https://www.sec.gov/Archives/edgar/data/1323468/000155837019007621/glp-20190630x10q.htm,1620592617,16:36:57,20210509
5,2019-03-31,GLP,USD,2019-05-09 00:00:00,2019-05-09 13:52:40,Q1,6794000.0,28205000.0,0.0,795000.0,-63141000.0,-68546000.0,-78578000.0,34219000.0,229015000,2062000.0,-87037000.0,-10229000.0,0.0,0.0,0.0,-640000.0,-6641000.0,-3000000.0,0.0,-8000.0,-18997000.0,-8000.0,94195000.0,0.0,517000.0,8638000.0,8121000.0,-87037000.0,-10229000.0,-97266000.0,https://www.sec.gov/Archives/edgar/data/1323468/000155837019004623/0001558370-19-004623-index.html,https://www.sec.gov/Archives/edgar/data/1323468/000155837019004623/glp-20190331x10q.htm,1620592617,16:36:57,20210509
6,2018-12-31,GLP,USD,2019-03-08 00:00:00,2019-03-08 14:06:01,Q4,52170000.0,27428000.0,2751000.0,-775000.0,71581000.0,72472000.0,94759000.0,-27551000.0,292156000,1796000.0,214758000.0,-25713000.0,0.0,0.0,0.0,-275000.0,-22303000.0,0.0,0.0,-29000.0,-18156000.0,-29000.0,-196785000.0,0.0,-4330000.0,8121000.0,12451000.0,214758000.0,-25713000.0,189045000.0,https://www.sec.gov/Archives/edgar/data/1323468/000155837019001709/0001558370-19-001709-index.html,https://www.sec.gov/Archives/edgar/data/1323468/000155837019001709/glp-20181231x10k.htm,1620592617,16:36:57,20210509
7,2018-09-30,GLP,USD,2018-11-08 00:00:00,2018-11-08 15:50:12,Q3,-14464000.0,27586000.0,0.0,1228000.0,-49278000.0,14460000.0,-136544000.0,79762000.0,220575000,1793000.0,-29676000.0,-16293000.0,0.0,0.0,0.0,0.0,-183490000.0,0.0,0.0,0.0,-16325000.0,0.0,218135000.0,0.0,4969000.0,12451000.0,7482000.0,-29676000.0,-16293000.0,-45969000.0,https://www.sec.gov/Archives/edgar/data/1323468/000155837018008981/0001558370-18-008981-index.html,https://www.sec.gov/Archives/edgar/data/1323468/000155837018008981/glp-20180930x10q.htm,1620592617,16:36:57,20210509
8,2018-06-30,GLP,USD,2018-08-09 00:00:00,2018-08-09 13:34:48,Q2,6022000.0,25342000.0,0.0,1048000.0,-3687000.0,-6072000.0,54294000.0,-15030000.0,269853000,1789000.0,87488000.0,-17611000.0,0.0,0.0,0.0,0.0,-11170000.0,-11000000.0,0.0,0.0,-15829000.0,0.0,-80529000.0,0.0,-4211000.0,7482000.0,11693000.0,87488000.0,-17611000.0,69877000.0,https://www.sec.gov/Archives/edgar/data/1323468/000155837018006859/0001558370-18-006859-index.html,https://www.sec.gov/Archives/edgar/data/1323468/000155837018006859/glp-20180630x10q.htm,1620592617,16:36:57,20210509
9,2018-03-31,GLP,USD,2018-05-09 00:00:00,2018-05-09 14:35:16,Q1,58675000.0,26482000.0,-52627000.0,1237000.0,64062000.0,-624000.0,-42287000.0,-41614000.0,273540000,1822000.0,-103714000.0,-9557000.0,0.0,0.0,0.0,0.0,-8757000.0,0.0,0.0,0.0,-15694000.0,0.0,109306000.0,0.0,-3165000.0,11693000.0,14858000.0,-103714000.0,-9557000.0,-113271000.0,https://www.sec.gov/Archives/edgar/data/1323468/000155837018004458/0001558370-18-004458-index.html,https://www.sec.gov/Archives/edgar/data/1323468/000155837018004458/glp-20180331x10q.htm,1620592617,16:36:57,20210509
