,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2018-09-30,BDMS,USD,2018-11-14 00:00:00,2018-11-14 13:22:34,Q3,-740080.0,684964.0,0.0,109232.0,-678776.0,-388014.0,0.0,-10587.0,-36405.0,339707.0,-476503.0,0.0,0.0,0.0,0.0,8417.0,-275751.0,-1616076.0,0.0,0.0,0.0,0.0,598123.0,0.0,-154131.0,196288.0,350419.0,-476503.0,-284168.0,-760671.0,https://www.sec.gov/Archives/edgar/data/948072/000114036118043060/0001140361-18-043060-index.html,https://www.sec.gov/Archives/edgar/data/948072/000114036118043060/form10q.htm,1620589246,15:40:46,20210509
1,2018-06-30,BDMS,USD,2018-08-14 00:00:00,2018-08-14 17:06:33,Q2,-1271693.0,786519.0,-17021.0,56668.0,-895486.0,-191718.0,0.0,-530935.0,461.0,39562.0,-858048.0,0.0,0.0,0.0,0.0,8291.0,-739436.0,-125000.0,0.0,0.0,0.0,0.0,-61194.0,0.0,-1658678.0,350419.0,2009097.0,-858048.0,-747727.0,-1605775.0,https://www.sec.gov/Archives/edgar/data/948072/000114036118036386/0001140361-18-036386-index.html,https://www.sec.gov/Archives/edgar/data/948072/000114036118036386/form10q.htm,1620589246,15:40:46,20210509
2,2018-03-31,BDMS,USD,2018-04-02 00:00:00,2018-04-02 17:13:01,Q1,-477991.0,812075.0,-159331.0,52976.0,-128148.0,-177413.0,0.0,-263699.0,-17213.0,13386.0,300258.0,0.0,0.0,0.0,0.0,8168.0,-117624.0,-125000.0,0.0,0.0,0.0,0.0,-62365.0,0.0,120269.0,2009097.0,1888828.0,300258.0,-125792.0,174466.0,https://www.sec.gov/Archives/edgar/data/948072/000114036118016471/0001140361-18-016471-index.html,https://www.sec.gov/Archives/edgar/data/948072/000114036118016471/form10k.htm,1620589246,15:40:46,20210509
3,2017-12-31,BDMS,USD,2018-04-02 00:00:00,2018-04-02 17:13:01,Q4,-965334.0,863669.0,-182646.0,109921.0,-710534.0,-90325.0,0.0,-138852.0,-37505.0,42357.0,-512845.0,0.0,0.0,0.0,0.0,8047.0,-97993.0,-8330623.0,0.0,0.0,0.0,0.0,2260121.0,0.0,1649283.0,1888828.0,239545.0,-512845.0,-106040.0,-618885.0,https://www.sec.gov/Archives/edgar/data/948072/000114036118016471/0001140361-18-016471-index.html,https://www.sec.gov/Archives/edgar/data/948072/000114036118016471/form10k.htm,1620589246,15:40:46,20210509
4,2017-09-30,BDMS,USD,2017-11-14 00:00:00,2017-11-14 15:23:52,Q3,-557565.0,908107.0,-303719.0,74031.0,-49841.0,-485903.0,0.0,377158.0,42221.0,0.0,361012.0,0.0,0.0,0.0,0.0,7928.0,-186966.0,-7497897.0,0.0,0.0,0.0,0.0,-139395.0,0.0,34651.0,239545.0,204894.0,361012.0,-194894.0,166118.0,https://www.sec.gov/Archives/edgar/data/948072/000114036117042685/0001140361-17-042685-index.html,https://www.sec.gov/Archives/edgar/data/948072/000114036117042685/form10q.htm,1620589246,15:40:46,20210509
5,2017-06-30,BDMS,USD,2017-08-14 00:00:00,2017-08-14 17:09:59,Q2,-901273.0,952556.0,-347865.0,51019.0,326350.0,-168586.0,0.0,1110844.0,-183511.0,51019.0,457864.0,0.0,0.0,0.0,0.0,7810.0,-162197.0,-6930443.0,0.0,0.0,0.0,0.0,-299443.0,0.0,-3776.0,204894.0,208670.0,457864.0,-170007.0,287857.0,https://www.sec.gov/Archives/edgar/data/948072/000114036117032115/0001140361-17-032115-index.html,https://www.sec.gov/Archives/edgar/data/948072/000114036117032115/form10q.htm,1620589246,15:40:46,20210509
6,2017-03-31,BDMS,USD,2017-05-12 00:00:00,2017-05-12 14:35:47,Q1,-225059.0,1010886.0,-238704.0,35236.0,111335.0,-797318.0,0.0,137898.0,109701.0,35236.0,853704.0,0.0,0.0,0.0,0.0,7693.0,-148258.0,-6994487.0,0.0,0.0,0.0,0.0,-654699.0,0.0,50747.0,208670.0,157923.0,853704.0,-155951.0,697753.0,https://www.sec.gov/Archives/edgar/data/948072/000114036117020024/0001140361-17-020024-index.html,https://www.sec.gov/Archives/edgar/data/948072/000114036117020024/form10q.htm,1620589246,15:40:46,20210509
7,2016-12-31,BDMS,USD,2017-03-31 00:00:00,2017-03-31 14:32:48,Q4,-538547.0,1011954.0,-244712.0,54561.0,-314318.0,-59785.0,0.0,-147903.0,-50037.0,54561.0,166686.0,0.0,0.0,0.0,0.0,4730.0,-141511.0,-7122093.0,0.0,0.0,0.0,0.0,-87928.0,0.0,-62753.0,157923.0,220676.0,166686.0,-146241.0,20445.0,https://www.sec.gov/Archives/edgar/data/948072/000114036117014174/0001140361-17-014174-index.html,https://www.sec.gov/Archives/edgar/data/948072/000114036117014174/form10k.htm,1620589246,15:40:46,20210509
8,2016-09-30,BDMS,USD,2016-11-14 00:00:00,2016-11-14 13:21:37,Q3,-516514.0,1035145.0,-238527.0,32309.0,-511931.0,-339845.0,0.0,90273.0,99729.0,32309.0,34924.0,0.0,0.0,0.0,0.0,4618.0,-261781.0,-5367507.0,0.0,0.0,0.0,0.0,153567.0,0.0,-73290.0,220676.0,293966.0,34924.0,-266399.0,-231475.0,https://www.sec.gov/Archives/edgar/data/948072/000114036116086221/0001140361-16-086221-index.html,https://www.sec.gov/Archives/edgar/data/948072/000114036116086221/form10q.htm,1620589246,15:40:46,20210509
9,2016-06-30,BDMS,USD,2016-08-15 00:00:00,2016-08-15 16:10:30,Q2,-230429.0,1074123.0,-105454.0,44102.0,316824.0,71962.0,0.0,534691.0,-155771.0,44102.0,1265325.0,0.0,0.0,0.0,0.0,7356.0,-164726.0,-5043177.0,0.0,0.0,0.0,0.0,-1332231.0,0.0,-231632.0,293966.0,525598.0,1265325.0,-172082.0,1093243.0,https://www.sec.gov/Archives/edgar/data/948072/000114036116076671/0001140361-16-076671-index.html,https://www.sec.gov/Archives/edgar/data/948072/000114036116076671/form10q.htm,1620589246,15:40:46,20210509
