,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,KMPR,USD,2021-04-29,2021-04-29 16:21:20,Q1,123000000.0,11000000.0,0.0,0.0,1571000000.0,-66000000.0,0.0,0.0,320000000,0.0,140000000.0,0.0,0.0,677000000,291000000.0,0.0,311000000.0,-50000000.0,0.0,-42000000.0,-21000000,0.0,-111000000.0,0.0,341000000.0,547000000.0,206000000.0,140000000.0,0.0,140000000.0,https://www.sec.gov/Archives/edgar/data/860748/000086074821000074/0000860748-21-000074-index.htm,https://www.sec.gov/Archives/edgar/data/860748/000086074821000074/kmpr-20210331.htm,1620594180,17:03:00,20210509
1,2020-12-31,KMPR,USD,2021-02-10,2021-02-10 16:02:26,Q4,97500000.0,14300000.0,0.0,0.0,-1358000000.0,57800000.0,0.0,0.0,-1251000000,-300000.0,196700000.0,0.0,0.0,-546800000,282000000.0,7400000.0,-287700000.0,0.0,0.0,110400000.0,-19600000,-36800000.0,-55100000.0,0.0,-146100000.0,206100000.0,352200000.0,196700000.0,-7200000.0,189500000.0,https://www.sec.gov/Archives/edgar/data/860748/000086074821000039/0000860748-21-000039-index.htm,https://www.sec.gov/Archives/edgar/data/860748/000086074821000039/kmpr-20201231.htm,1620594180,17:03:00,20210509
2,2020-09-30,KMPR,USD,2020-11-02,2020-11-02,Q3,312000000.0,26000000.0,0.0,0.0,8630800000.0,-132000000.0,0.0,0.0,107000000,0.0,251000000.0,0.0,0.0,-147000000,707000000.0,0.0,-392500000.0,0.0,0.0,-110000000.0,-59000000,0.0,367900000.0,0.0,215000000.0,352000000.0,389000000.0,251000000.0,0.0,251000000.0,https://www.sec.gov/Archives/edgar/data/860748/000086074820000157/0000860748-20-000157-index.htm,https://www.sec.gov/Archives/edgar/data/860748/000086074820000157/kmpr-20200930.htm,1620594180,17:03:00,20210509
3,2020-06-30,KMPR,USD,2020-08-03 00:00:00,2020-08-03 16:33:12,Q2,126100000.0,13600000.0,0.0,0.0,-130400000.0,0.0,0.0,0.0,-8523800000,9400000.0,201500000.0,0.0,0.0,-457000000,292400000.0,6100000.0,-170800000.0,0.0,0.0,-14500000.0,-19700000,89700000.0,57300000.0,0.0,88000000.0,389300000.0,301300000.0,201500000.0,3500000.0,182200000.0,https://www.sec.gov/Archives/edgar/data/860748/000086074820000126/0000860748-20-000126-index.htm,https://www.sec.gov/Archives/edgar/data/860748/000086074820000126/kmpr20200630202010q.htm,1620594180,17:03:00,20210509
4,2020-03-31,KMPR,USD,2020-05-07 00:00:00,2020-05-07 16:13:11,Q1,64000000.0,12700000.0,0.0,0.0,-155000000.0,0.0,0.0,0.0,-8393400000,-9100000.0,62300000.0,0.0,0.0,-684300000,899400000.0,-101500000.0,94000000.0,0.0,0.0,-95900000.0,-20000000,120400000.0,8200000.0,0.0,164500000.0,301300000.0,136800000.0,62300000.0,1800000.0,42200000.0,https://www.sec.gov/Archives/edgar/data/860748/000086074820000100/0000860748-20-000100-index.html,https://www.sec.gov/Archives/edgar/data/860748/000086074820000100/kmpr20200331202010q.htm,1620594180,17:03:00,20210509
5,2019-12-31,KMPR,USD,2020-02-14 00:00:00,2020-02-14 06:27:11,Q4,124700000.0,16500000.0,0.0,0.0,-91400000.0,0.0,0.0,0.0,-8238400000,25900000.0,167800000.0,0.0,0.0,-297800000,214300000.0,-102900000.0,-252200000.0,258000000.0,0.0,0.0,-18700000,233100000.0,87600000.0,0.0,3200000.0,136800000.0,133600000.0,167800000.0,-200000.0,137600000.0,https://www.sec.gov/Archives/edgar/data/860748/000086074820000033/0000860748-20-000033-index.html,https://www.sec.gov/Archives/edgar/data/860748/000086074820000033/kmpr20191231201910k.htm,1620594180,17:03:00,20210509
6,2019-09-30,KMPR,USD,2019-11-04 00:00:00,2019-11-04 16:28:25,Q3,129000000.0,14500000.0,0.0,0.0,-87500000.0,0.0,0.0,0.0,-8147000000,-46000000.0,130000000.0,0.0,0.0,-311800000,367800000.0,-1700000.0,32400000.0,-294100000.0,0.0,0.0,-16300000,-500000.0,-133200000.0,0.0,29200000.0,133600000.0,104400000.0,130000000.0,-600000.0,106900000.0,https://www.sec.gov/Archives/edgar/data/860748/000086074819000163/0000860748-19-000163-index.html,https://www.sec.gov/Archives/edgar/data/860748/000086074819000163/kmpr20190930201910q.htm,1620594180,17:03:00,20210509
7,2019-06-30,KMPR,USD,2019-08-05 00:00:00,2019-08-05 06:25:27,Q2,122100000.0,19700000.0,0.0,0.0,-105900000.0,0.0,0.0,0.0,-8059500000,-3800000.0,147500000.0,0.0,0.0,-395800000,299400000.0,-49500000.0,-193900000.0,-138900000.0,0.0,0.0,-16400000,0.0,43800000.0,0.0,-2600000.0,104400000.0,107000000.0,147500000.0,-200000.0,126100000.0,https://www.sec.gov/Archives/edgar/data/860748/000086074819000137/0000860748-19-000137-index.html,https://www.sec.gov/Archives/edgar/data/860748/000086074819000137/kmpr20190630201910q.htm,1620594180,17:03:00,20210509
8,2019-03-31,KMPR,USD,2019-04-29 00:00:00,2019-04-29 07:13:51,Q1,155300000.0,11800000.0,0.0,0.0,-367800000.0,0.0,0.0,0.0,-7953600000,5100000.0,89000000.0,0.0,0.0,-586600000,388900000.0,-800000.0,-219700000.0,-10000000.0,0.0,0.0,-16400000,0.0,162600000.0,0.0,31900000.0,107000000.0,75100000.0,89000000.0,-400000.0,79700000.0,https://www.sec.gov/Archives/edgar/data/860748/000086074819000092/0000860748-19-000092-index.html,https://www.sec.gov/Archives/edgar/data/860748/000086074819000092/kmpr20190331201910q.htm,1620594180,17:03:00,20210509
9,2018-12-31,KMPR,USD,2019-02-20 00:00:00,2019-02-20 06:52:55,Q4,6500000.0,53600000.0,0.0,0.0,-800000.0,0.0,0.0,0.0,-7585800000,-2800000.0,193900000.0,0.0,0.0,-677700000,727600000.0,0.0,19100000.0,-215000000.0,0.0,0.0,-15700000,-600000.0,-230700000.0,0.0,-17700000.0,75100000.0,92800000.0,193900000.0,-500000.0,182500000.0,https://www.sec.gov/Archives/edgar/data/860748/000086074819000052/0000860748-19-000052-index.html,https://www.sec.gov/Archives/edgar/data/860748/000086074819000052/kmpr20181231201810k.htm,1620594180,17:03:00,20210509
