,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,AGJ.DE,USD,2021-03-31,2021-03-31,Q1,151400000.0,72300000.0,4100000.0,6800000.0,-537100000.0,0.0,-466100000.0,296700000.0,0.0,1900000.0,-315300000.0,-63500000.0,0.0,0.0,0.0,-2500000.0,-66800000.0,-221500000.0,0.0,0.0,-12000000.0,-26500000.0,-260000000.0,-23300000.0,-665400000.0,453700000.0,1119100000.0,-315300000.0,-63500000.0,-378800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586313,14:51:53,20210509
1,2020-12-31,AGJ.DE,USD,2020-12-31,2020-12-31,Q4,135400000.0,72400000.0,1000000.0,10800000.0,492200000.0,0.0,173100000.0,-3500000.0,0.0,-26600000.0,672400000.0,-86800000.0,0.0,0.0,0.0,0.0,-52000000.0,0.0,0.0,0.0,-12000000.0,-6900000.0,-36800000.0,24500000.0,608100000.0,1119100000.0,511000000.0,672400000.0,-86800000.0,585600000.0,,,1620586313,14:51:53,20210509
2,2020-09-30,AGJ.DE,USD,2020-09-30,2020-09-30,Q3,158100000.0,67400000.0,-400000.0,14100000.0,208700000.0,0.0,157200000.0,5300000.0,0.0,8000000.0,445700000.0,-65600000.0,0.0,0.0,0.0,0.0,0.0,-318800000.0,0.0,0.0,-12000000.0,100000.0,-271600000.0,2100000.0,106600000.0,511000000.0,404400000.0,445700000.0,-65600000.0,380100000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586313,14:51:53,20210509
3,2020-06-30,AGJ.DE,USD,2020-06-30,2020-06-30,Q2,60000000.0,65600000.0,-1000000.0,10100000.0,61400000.0,0.0,41500000.0,-28200000.0,0.0,7100000.0,213700000.0,-56900000.0,0.0,0.0,0.0,0.0,-57400000.0,-558600000.0,0.0,0.0,-11900000.0,-1500000.0,-145600000.0,7000000.0,17700000.0,404400000.0,386700000.0,213700000.0,-56900000.0,156800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586313,14:51:53,20210509
4,2020-03-31,AGJ.DE,USD,2020-03-31,2020-03-31,Q1,66300000.0,66600000.0,3800000.0,2600000.0,-567500000.0,0.0,-252100000.0,-32700000.0,0.0,4100000.0,-435300000.0,-60600000.0,0.0,0.0,0.0,0.0,-62700000.0,-150300000.0,0.0,-55000000.0,-12100000.0,-16000000.0,476700000.0,-24800000.0,-46100000.0,386700000.0,432800000.0,-435300000.0,-60600000.0,-495900000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586313,14:51:53,20210509
5,2019-12-31,AGJ.DE,USD,2019-12-31,2019-12-31,Q4,-89600000.0,67200000.0,-28000000.0,8400000.0,610200000.0,0.0,287100000.0,39800000.0,0.0,5000000.0,776100000.0,-85300000.0,0.0,0.0,0.0,0.0,-84400000.0,-590600000.0,0.0,-30000000.0,-12100000.0,-200000.0,-548500000.0,7600000.0,150800000.0,432800000.0,282000000.0,776100000.0,-85300000.0,690800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586313,14:51:53,20210509
6,2019-09-30,AGJ.DE,USD,2019-09-30,2019-09-30,Q3,6300000.0,67000000.0,29900000.0,8100000.0,32000000.0,0.0,10300000.0,-87200000.0,0.0,-1100000.0,132700000.0,-73200000.0,0.0,0.0,0.0,0.0,-72400000.0,-381500000.0,0.0,-30000000.0,-12200000.0,-600000.0,-47500000.0,-10700000.0,2100000.0,282000000.0,279900000.0,132700000.0,-73200000.0,59500000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586313,14:51:53,20210509
7,2019-06-30,AGJ.DE,USD,2019-06-30,2019-06-30,Q2,140400000.0,69500000.0,21800000.0,12300000.0,-122500000.0,0.0,-95100000.0,-44400000.0,0.0,2200000.0,117000000.0,-54000000.0,0.0,0.0,0.0,0.0,-53900000.0,-502300000.0,0.0,-40000000.0,-12200000.0,-3300000.0,-76100000.0,100000.0,-12900000.0,279900000.0,292800000.0,117000000.0,-54000000.0,63000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586313,14:51:53,20210509
8,2019-03-31,AGJ.DE,USD,2019-03-31,2019-03-31,Q1,65700000.0,68300000.0,-8600000.0,12500000.0,-458500000.0,0.0,-418600000.0,127500000.0,0.0,800000.0,-329900000.0,-60900000.0,0.0,0.0,0.0,0.0,-60900000.0,-716700000.0,0.0,-30000000.0,-11500000.0,-22900000.0,358700000.0,-1200000.0,-33300000.0,292800000.0,326100000.0,-329900000.0,-60900000.0,-390800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586313,14:51:53,20210509
9,2018-12-31,AGJ.DE,USD,2018-12-31,2018-12-31,Q4,97600000.0,70600000.0,3000000.0,13300000.0,383200000.0,0.0,183700000.0,-5900000.0,0.0,4800000.0,599900000.0,-64800000.0,0.0,0.0,0.0,0.0,-64200000.0,-2387500000.0,0.0,-100000000.0,-11500000.0,-1300000.0,-505300000.0,3000000.0,33400000.0,326100000.0,292700000.0,599900000.0,-64800000.0,535100000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586313,14:51:53,20210509
