,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,CVV.AX,AUD,2020-09-30,2020-09-30,Q3,-279615.25,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-281144.0,0.0,165029.0,-4285.25,0.0,0.0,-281144.0,0.0,-120400.25,57962.5,178362.75,0.0,0.0,-281144.0,,,1620590880,16:08:00,20210509
1,2020-06-30,CVV.AX,AUD,2020-06-30,2020-06-30,Q2,-279615.25,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-281144.0,0.0,165029.0,-4285.25,0.0,0.0,-281144.0,0.0,-120400.25,57962.5,178362.75,0.0,0.0,-281144.0,,,1620590880,16:08:00,20210509
2,2020-03-31,CVV.AX,AUD,2020-03-31,2020-03-31,Q1,-279615.25,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-281144.0,0.0,165029.0,-4285.25,0.0,0.0,-281144.0,0.0,-120400.25,57962.5,178362.75,0.0,0.0,-281144.0,,,1620590880,16:08:00,20210509
3,2020-01-31,CVV.AX,AUD,2020-01-31,2020-01-31,Q1,-279615.25,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-281144.0,0.0,165029.0,-4285.25,0.0,0.0,-281144.0,0.0,-120400.25,57962.5,178362.75,0.0,0.0,-281144.0,,,1620590880,16:08:00,20210509
4,2019-06-30,CVV.AX,AUD,2019-06-30,2019-06-30,Q2,-802902.75,1069.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9499.0,,0.0,0.0,5000.0,-645925.75,0.0,715629.0,-33551.0,0.0,0.0,-645925.75,0.0,31653.25,178362.75,146709.5,0.0,-9499.0,-655424.75,,,1620590880,16:08:00,20210509
5,2019-03-31,CVV.AX,AUD,2019-03-31,2019-03-31,Q1,-802902.75,1069.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9499.0,,0.0,0.0,5000.0,-645925.75,0.0,715629.0,-33551.0,0.0,0.0,-645925.75,0.0,31653.25,178362.75,146709.5,0.0,-9499.0,-655424.75,,,1620590880,16:08:00,20210509
6,2019-01-31,CVV.AX,AUD,2019-01-31,2019-01-31,Q1,-802902.75,1069.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9499.0,,0.0,0.0,5000.0,-645925.75,0.0,715629.0,-33551.0,0.0,0.0,-645925.75,0.0,31653.25,178362.75,146709.5,0.0,-9499.0,-655424.75,,,1620590880,16:08:00,20210509
7,2018-06-30,CVV.AX,AUD,2018-06-30,2018-06-30,Q2,-620985.25,3827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6057.0,,0.0,0.0,6000.0,-500822.75,0.0,602573.0,-26906.0,0.0,0.0,-500822.75,0.0,74787.25,146709.5,71922.25,0.0,-6057.0,-506879.75,,,1620590880,16:08:00,20210509
8,2018-03-31,CVV.AX,AUD,2018-03-31,2018-03-31,Q1,-620985.25,3827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6057.0,,0.0,0.0,6000.0,-500822.75,0.0,602573.0,-26906.0,0.0,0.0,-500822.75,0.0,74787.25,146709.5,71922.25,0.0,-6057.0,-506879.75,,,1620590880,16:08:00,20210509
9,2018-01-31,CVV.AX,AUD,2018-01-31,2018-01-31,Q1,-620985.25,3827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6057.0,,0.0,0.0,6000.0,-500822.75,0.0,602573.0,-26906.0,0.0,0.0,-500822.75,0.0,74787.25,146709.5,71922.25,0.0,-6057.0,-506879.75,,,1620590880,16:08:00,20210509
