,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,ALTA.PA,EUR,2019-06-30,2019-06-30,Q2,58875000,8150000,0,3675000,2575000,0,-15350000,0,0,19525000,84575000,-46475000,,0,0,1775000,0,-415500000,1525000,0,-27950000,975000,0,0,38125000,206875000,168750000,84575000,-46475000,83075000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.A#phrase=A.L.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.A#phrase=A.L.T.A,1620586928,15:02:08,20210509
1,2019-03-31,ALTA.PA,EUR,2019-03-31,2019-03-31,Q1,58875000,8150000,0,3675000,2575000,0,-15350000,0,0,19525000,84575000,-46475000,,0,0,1775000,0,-415500000,1525000,0,-27950000,975000,0,0,38125000,206875000,168750000,84575000,-46475000,83075000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.A#phrase=A.L.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.A#phrase=A.L.T.A,1620586928,15:02:08,20210509
2,2019-01-31,ALTA.PA,EUR,2019-01-31,2019-01-31,Q1,58875000,8150000,0,3675000,2575000,0,-15350000,0,0,19525000,84575000,-46475000,,0,0,1775000,0,-415500000,1525000,0,-27950000,975000,0,0,38125000,206875000,168750000,84575000,-46475000,83075000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.A#phrase=A.L.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.A#phrase=A.L.T.A,1620586928,15:02:08,20210509
3,2018-06-30,ALTA.PA,EUR,2018-06-30,2018-06-30,Q2,71950000,3100000,0,4900000,-9625000,0,-38275000,0,0,12025000,51225000,-48975000,,0,0,600000,0,-436950000,450000,-4650000,-50200000,425000,0,0,-123325000,168750000,292075000,51225000,-48975000,46625000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.A#phrase=A.L.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.A#phrase=A.L.T.A,1620586928,15:02:08,20210509
4,2018-03-31,ALTA.PA,EUR,2018-03-31,2018-03-31,Q1,71950000,3100000,0,4900000,-9625000,0,-38275000,0,0,12025000,51225000,-48975000,,0,0,600000,0,-436950000,450000,-4650000,-50200000,425000,0,0,-123325000,168750000,292075000,51225000,-48975000,46625000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.A#phrase=A.L.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.A#phrase=A.L.T.A,1620586928,15:02:08,20210509
5,2018-01-31,ALTA.PA,EUR,2018-01-31,2018-01-31,Q1,71950000,3100000,0,4900000,-9625000,0,-38275000,0,0,12025000,51225000,-48975000,,0,0,600000,0,-436950000,450000,-4650000,-50200000,425000,0,0,-123325000,168750000,292075000,51225000,-48975000,46625000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.A#phrase=A.L.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.A#phrase=A.L.T.A,1620586928,15:02:08,20210509
6,2017-06-30,ALTA.PA,EUR,2017-06-30,2017-06-30,Q2,119025000,2700000,0,4275000,-17650000,0,-79825000,0,0,9850000,51700000,-31425000,,0,0,225000,0,-501575000,0,-9575000,-4175000,325000,0,0,173100000,292075000,118975000,51700000,-31425000,47500000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.A#phrase=A.L.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.A#phrase=A.L.T.A,1620586928,15:02:08,20210509
7,2017-03-31,ALTA.PA,EUR,2017-03-31,2017-03-31,Q1,119025000,2700000,0,4275000,-17650000,0,-79825000,0,0,9850000,51700000,-31425000,,0,0,225000,0,-501575000,0,-9575000,-4175000,325000,0,0,173100000,292075000,118975000,51700000,-31425000,47500000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.A#phrase=A.L.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.A#phrase=A.L.T.A,1620586928,15:02:08,20210509
8,2017-01-31,ALTA.PA,EUR,2017-01-31,2017-01-31,Q1,119025000,2700000,0,4275000,-17650000,0,-79825000,0,0,9850000,51700000,-31425000,,0,0,225000,0,-501575000,0,-9575000,-4175000,325000,0,0,173100000,292075000,118975000,51700000,-31425000,47500000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.A#phrase=A.L.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.A#phrase=A.L.T.A,1620586928,15:02:08,20210509
9,2016-06-30,ALTA.PA,EUR,2016-06-30,2016-06-30,Q2,66850000,2750000,0,4100000,-17375000,0,-34375000,0,0,10850000,35525000,-59725000,,0,0,25000,0,-590625000,59475000,-3700000,-3375000,19225000,0,0,-325000,118975000,65275000,35525000,-59725000,33725000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.A#phrase=A.L.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.A#phrase=A.L.T.A,1620586928,15:02:08,20210509
