,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,LKO.AX,AUD,2019-06-30,2019-06-30,Q2,-840882.5,4662.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-38707.0,0.0,627803.5,-933287.5,0.0,567427.0,-7194.75,0.0,0.0,-933287.5,0.0,295586.75,617224.25,321637.5,0.0,0.0,-933287.5,,,1620594473,17:07:53,20210509
1,2019-03-31,LKO.AX,AUD,2019-03-31,2019-03-31,Q1,-840882.5,4662.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-38707.0,0.0,627803.5,-933287.5,0.0,567427.0,-7194.75,0.0,0.0,-933287.5,0.0,295586.75,617224.25,321637.5,0.0,0.0,-933287.5,,,1620594473,17:07:53,20210509
2,2019-01-31,LKO.AX,AUD,2019-01-31,2019-01-31,Q1,-840882.5,4662.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-38707.0,0.0,627803.5,-933287.5,0.0,567427.0,-7194.75,0.0,0.0,-933287.5,0.0,295586.75,617224.25,321637.5,0.0,0.0,-933287.5,,,1620594473,17:07:53,20210509
3,2018-06-30,LKO.AX,AUD,2018-06-30,2018-06-30,Q2,-510032.5,5200.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-619075.5,-250000.0,973843.5,-28098.25,0.0,0.0,-619075.5,0.0,173343.5,321637.5,148294.0,0.0,0.0,-619075.5,,,1620594473,17:07:53,20210509
4,2018-03-31,LKO.AX,AUD,2018-03-31,2018-03-31,Q1,-510032.5,5200.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-619075.5,-250000.0,973843.5,-28098.25,0.0,0.0,-619075.5,0.0,173343.5,321637.5,148294.0,0.0,0.0,-619075.5,,,1620594473,17:07:53,20210509
5,2018-01-31,LKO.AX,AUD,2018-01-31,2018-01-31,Q1,-510032.5,5200.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-619075.5,-250000.0,973843.5,-28098.25,0.0,0.0,-619075.5,0.0,173343.5,321637.5,148294.0,0.0,0.0,-619075.5,,,1620594473,17:07:53,20210509
6,2017-06-30,LKO.AX,AUD,2017-06-30,2017-06-30,Q2,-1901574.75,6703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-100000.0,6939.25,0.0,-685253.0,-47617.0,376438.0,-56173.0,0.0,0.0,-685253.0,0.0,-42160.5,148294.0,190454.5,0.0,0.0,-685253.0,,,1620594473,17:07:53,20210509
7,2017-03-31,LKO.AX,AUD,2017-03-31,2017-03-31,Q1,-1901574.75,6703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-100000.0,6939.25,0.0,-685253.0,-47617.0,376438.0,-56173.0,0.0,0.0,-685253.0,0.0,-42160.5,148294.0,190454.5,0.0,0.0,-685253.0,,,1620594473,17:07:53,20210509
8,2017-01-31,LKO.AX,AUD,2017-01-31,2017-01-31,Q1,-1901574.75,6703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-100000.0,6939.25,0.0,-685253.0,-47617.0,376438.0,-56173.0,0.0,0.0,-685253.0,0.0,-42160.5,148294.0,190454.5,0.0,0.0,-685253.0,,,1620594473,17:07:53,20210509
9,2016-06-30,LKO.AX,AUD,2016-06-30,2016-06-30,Q2,-12397151.25,9911.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,23917.25,0.0,-550345.75,-250000.0,45500.0,0.0,0.0,0.0,-550345.75,0.0,-480928.5,190454.5,671383.0,0.0,0.0,-550345.75,,,1620594473,17:07:53,20210509
