,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-01-29,DELL,USD,2021-03-26,2021-03-26 16:45:18,Q4,3505000000,5390000000,-399000000,1609000000,1123000000.0,-396000000.0,-243000000.0,1598000000,-10565000000,0.0,0.0,0.0,-424000000.0,-338000000.0,169000000.0,0.0,-460000000,-20919000000,452000000.0,-241000000.0,0.0,0.0,-5950000000,0.0,5033000000,15184000000,12157000000,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1571996/000157199621000007/0001571996-21-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1571996/000157199621000007/dell-20210129.htm,1620591057,16:10:57,20210509
1,2020-10-30,DELL,USD,2020-12-07,2020-12-07 17:26:01,Q3,2162000000,4017000000,-219000000,1219000000,1510000000.0,885000000.0,-198000000.0,-216000000,-11688000000,0.0,12157000000.0,0.0,-405000000.0,-296000000.0,98000000.0,0.0,26000000,-17244000000,389000000.0,-240000000.0,0.0,0.0,-3483000000,0.0,-841000000,12157000000,12998000000,12157000000.0,0.0,12157000000.0,https://www.sec.gov/Archives/edgar/data/1571996/000157199620000051/0001571996-20-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1571996/000157199620000051/dell-20201030.htm,1620591057,16:10:57,20210509
2,2020-07-31,DELL,USD,2020-09-04 00:00:00,2020-09-04 16:36:30,Q2,1099000000,1340000000,-159000000,413000000,-4118000000.0,-630000000.0,-10000000.0,971000000,-13198000000,385000000.0,3332000000.0,0.0,0.0,-118000000.0,32000000.0,3000000.0,-924000000,-4815000000,105000000.0,-291000000.0,0.0,-148000000.0,-3437000000,84000000.0,-945000000,12053000000,12998000000,3332000000.0,-545000000.0,2787000000.0,https://www.sec.gov/Archives/edgar/data/1571996/000157199620000045/0001571996-20-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1571996/000157199620000045/dell-20200731.htm,1620591057,16:10:57,20210509
3,2020-05-01,DELL,USD,2020-06-08,2020-06-08 16:36:11,Q1,182000000,1316000000,-225000000,370000000,6508000000.0,1284000000.0,-352000000.0,-1538000000,-9080000000,474000000.0,-796000000.0,-559000000.0,120000000.0,-296000000.0,39000000.0,250000000.0,-485000000,-5405000000,116000000.0,-424000000.0,0.0,9909000000.0,4264000000,-136000000.0,2847000000,12149000000,9302000000,-796000000.0,-559000000.0,-1393000000.0,https://www.sec.gov/Archives/edgar/data/1571996/000157199620000034/0001571996-20-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1571996/000157199620000034/delltechnologiesq1fy21.htm,1620591057,16:10:57,20210509
4,2020-01-31,DELL,USD,2020-03-27 00:00:00,2020-03-27 08:32:26,Q4,416000000,1535000000,-412000000,376000000,-1305000000.0,-1086000000.0,-53000000.0,595000000,-15588000000,22000000.0,3508000000.0,0.0,0.0,-39000000.0,48000000.0,13000000.0,-704000000,-3169000000,364000000.0,-1861000000.0,0.0,-163000000.0,-2004000000,10000000.0,810000000,10151000000,9341000000,3508000000.0,-700000000.0,2808000000.0,https://www.sec.gov/Archives/edgar/data/1571996/000157199620000017/0001571996-20-000017-index.html,https://www.sec.gov/Archives/edgar/data/1571996/000157199620000017/delltechnologiesfy2010k.htm,1620591057,16:10:57,20210509
5,2019-11-01,DELL,USD,2019-12-09 00:00:00,2019-12-09 17:27:23,Q3,552000000,1494000000,-386000000,322000000,-2579000000.0,168000000.0,-139000000.0,59000000,-14283000000,488000000.0,1821000000.0,-529000000.0,-2045000000.0,-313000000.0,19000000.0,188000000.0,-2699000000,-5037000000,0.0,-142000000.0,0.0,5600000000.0,322000000,-38000000.0,-594000000,8599000000,9193000000,1821000000.0,-529000000.0,1204000000.0,https://www.sec.gov/Archives/edgar/data/1571996/000157199619000051/0001571996-19-000051-index.html,https://www.sec.gov/Archives/edgar/data/1571996/000157199619000051/delltechnologiesq3fy20.htm,1620591057,16:10:57,20210509
6,2019-08-02,DELL,USD,2019-09-10 00:00:00,2019-09-09 17:41:06,Q2,4232000000,1498000000,-4728000000,301000000,-1880000000.0,-1121000000.0,230000000.0,1285000000,-11704000000,966000000.0,3280000000.0,-473000000.0,-339000000.0,-522000000.0,93000000.0,545000000.0,-825000000,-4342000000,0.0,-582000000.0,0.0,2591000000.0,-2203000000,-26000000.0,226000000,9266000000,9040000000,3280000000.0,-473000000.0,2729000000.0,https://www.sec.gov/Archives/edgar/data/1571996/000157199619000039/0001571996-19-000039-index.html,https://www.sec.gov/Archives/edgar/data/1571996/000157199619000039/delltechnologiesq2fy20.htm,1620591057,16:10:57,20210509
7,2019-05-03,DELL,USD,2019-06-10 00:00:00,2019-06-10 16:44:02,Q1,329000000,1616000000,-813000000,263000000,-990000000.0,1753000000.0,273000000.0,-1045000000,-9824000000,298000000.0,682000000.0,-610000000.0,-45000000.0,-592000000.0,337000000.0,753000000.0,-458000000,-9569000000,0.0,-674000000.0,0.0,9442000000.0,-719000000,-36000000.0,-531000000,9145000000,9676000000,682000000.0,-610000000.0,-37000000.0,https://www.sec.gov/Archives/edgar/data/1571996/000157199619000025/0001571996-19-000025-index.html,https://www.sec.gov/Archives/edgar/data/1571996/000157199619000025/delltechnologiesq1fy20.htm,1620591057,16:10:57,20210509
8,2019-02-01,DELL,USD,2019-03-29 00:00:00,2019-03-29 16:47:53,Q4,-287000000,1940000000,-467000000,247000000,-4210000000.0,-1181000000.0,-32000000.0,-594000000,-8834000000,399000000.0,2366000000.0,-297000000.0,-419000000.0,-55000000.0,4427000000.0,4454000000.0,3610000000,-1782000000,161000000.0,-14019000000.0,0.0,-7675000000.0,-11485000000,73000000.0,-5436000000,9716000000,15152000000,2366000000.0,-297000000.0,1976000000.0,https://www.sec.gov/Archives/edgar/data/1571996/000157199619000008/0001571996-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/1571996/000157199619000008/delltechnologiesfy1910k.htm,1620591057,16:10:57,20210509
9,2018-11-02,DELL,USD,2018-12-10 00:00:00,2018-12-10 16:25:33,Q3,-895000000,1961000000,-185000000,256000000,1429000000.0,1000000.0,-277000000.0,-1084000000,-4624000000,681000000.0,833000000.0,-300000000.0,-493000000.0,-1000000.0,863000000.0,689000000.0,-59000000,-2721000000,0.0,113000000.0,0.0,1865000000.0,-857000000,-46000000.0,-129000000,15183000000,15312000000,833000000.0,-300000000.0,420000000.0,https://www.sec.gov/Archives/edgar/data/1571996/000157199618000044/0001571996-18-000044-index.html,https://www.sec.gov/Archives/edgar/data/1571996/000157199618000044/delltechnologiesq3fy19.htm,1620591057,16:10:57,20210509
