,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AY,USD,2020-12-31,2020-12-31,Q4,-41293000.0,0.0,0.0,0.0,95714000.0,0.0,0.0,0.0,0.0,-243061000.0,134979000.0,-5180000.0,0.0,0.0,0.0,-14811000.0,-24375000.0,-164167000.0,0.0,0.0,-42673000.0,160295000.0,-41541000.0,10543000.0,79606000.0,868501000,788895000,134979000.0,-5180000.0,133618000,,,1620589046,15:37:26,20210509
1,2020-09-30,AY,USD,2020-09-30,2020-09-30,Q3,84359000.0,0.0,0.0,0.0,-44921000.0,0.0,0.0,0.0,0.0,147022000.0,154835000.0,0.0,0.0,0.0,0.0,-6138000.0,1764000.0,0.0,0.0,0.0,0.0,0.0,-167736000.0,11263000.0,126000.0,788895000,788769000,154835000.0,0.0,154835000,,,1620589046,15:37:26,20210509
2,2020-06-30,AY,USD,2020-07-14 00:00:00,2020-07-14 17:20:10,Q2,12073000.0,0.0,0.0,0.0,-24672000.0,0.0,0.0,0.0,0.0,194838000.0,62722000.0,0.0,0.0,0.0,0.0,-2311000.0,17569000.0,0.0,0.0,0.0,0.0,0.0,12106000.0,6200000.0,98597000.0,788769000,690172000,62722000.0,0.0,62722000,https://www.sec.gov/Archives/edgar/data/1601072/000114036120015983/0001140361-20-015983-index.htm,https://www.sec.gov/Archives/edgar/data/1601072/000114036120015983/nt10013364x4_6k.htm,1620589046,15:37:26,20210509
3,2020-03-31,AY,USD,2020-04-02 00:00:00,2020-04-02 17:01:32,Q1,-38265000.0,0.0,0.0,0.0,-59334000.0,0.0,0.0,0.0,0.0,194720000.0,85685000.0,0.0,0.0,0.0,0.0,-5938000.0,-818000.0,-16420000.0,0.0,0.0,-41658000.0,-4912000.0,59831000.0,-17321000.0,127377000.0,690172000,562795000,85685000.0,0.0,85685000,https://www.sec.gov/Archives/edgar/data/1601072/000114036120007834/0001140361-20-007834-index.html,https://www.sec.gov/Archives/edgar/data/1601072/000114036120007834/form6k.htm,1620589046,15:37:26,20210509
4,2019-12-31,AY,USD,2020-02-27 00:00:00,2020-02-27 16:18:51,Q4,6228000.0,0.0,0.0,0.0,18700000.0,0.0,0.0,0.0,0.0,-184573000.0,42145000.0,0.0,0.0,0.0,0.0,38677000.0,29290000.0,-147050000.0,0.0,0.0,-41656000.0,24843000.0,-161628000.0,11260000.0,-78933000.0,562795000,641728000,42145000.0,0.0,42145000,https://www.sec.gov/Archives/edgar/data/1601072/000114036120004265/0001140361-20-004265-index.html,https://www.sec.gov/Archives/edgar/data/1601072/000114036120004265/form6k.htm,1620589046,15:37:26,20210509
5,2019-09-30,AY,USD,2019-11-07 00:00:00,2019-11-07 09:35:13,Q3,45633000.0,0.0,0.0,0.0,-40125000.0,0.0,0.0,0.0,0.0,191159000.0,172328000.0,0.0,0.0,0.0,0.0,-5535000.0,-28152000.0,-22114000.0,0.0,0.0,-40641000.0,-18977000.0,-64122000.0,-14392000.0,65662000.0,641728000,576066000,172328000.0,0.0,172328000,https://www.sec.gov/Archives/edgar/data/1601072/000114036119019981/0001140361-19-019981-index.html,https://www.sec.gov/Archives/edgar/data/1601072/000114036119019981/form6k.htm,1620589046,15:37:26,20210509
6,2019-06-30,AY,USD,2019-07-01 00:00:00,2019-07-01 08:57:04,Q2,26438000.0,0.0,0.0,0.0,-37418000.0,0.0,0.0,0.0,0.0,192603000.0,52218000.0,0.0,0.0,0.0,7518000.0,-3454000.0,-97093000.0,0.0,0.0,0.0,0.0,0.0,-39778000.0,6101000.0,-78552000.0,576066000,654618000,52218000.0,0.0,52218000,https://www.sec.gov/Archives/edgar/data/1601072/000114036119012042/0001140361-19-012042-index.html,https://www.sec.gov/Archives/edgar/data/1601072/000114036119012042/form6k.htm,1620589046,15:37:26,20210509
7,2019-03-31,AY,USD,2019-05-06 00:00:00,2019-05-06 08:36:51,Q1,-3690000.0,0.0,0.0,0.0,-54509000.0,0.0,0.0,0.0,0.0,169013000.0,96889000.0,0.0,0.0,0.0,7186000.0,-26985000.0,-22256000.0,-22574000.0,0.0,0.0,-37080000.0,0.0,-44654000.0,-6903000.0,23076000.0,654618000,631542000,96889000.0,0.0,96889000,https://www.sec.gov/Archives/edgar/data/1601072/000156761919009785/0001567619-19-009785-index.html,https://www.sec.gov/Archives/edgar/data/1601072/000156761919009785/form6k.htm,1620589046,15:37:26,20210509
8,2018-12-31,AY,USD,2019-02-14 00:00:00,2019-02-14 08:49:31,Q4,-75071000.0,0.0,0.0,0.0,78676000.0,0.0,0.0,0.0,0.0,-197698000.0,62710000.0,0.0,0.0,0.0,6964000.0,3317000.0,-51064000.0,-137060000.0,0.0,0.0,-36078000.0,0.0,-123138000.0,-1602000.0,-113094000.0,631542000,744636000,62710000.0,0.0,62710000,https://www.sec.gov/Archives/edgar/data/1601072/000114036119003103/0001140361-19-003103-index.html,https://www.sec.gov/Archives/edgar/data/1601072/000114036119003103/form6k.htm,1620589046,15:37:26,20210509
9,2018-09-30,AY,USD,2018-11-05 00:00:00,2018-11-05 17:33:02,Q3,57165000.0,0.0,0.0,0.0,-49793000.0,0.0,0.0,0.0,0.0,196967000.0,175127000.0,-1606000.0,0.0,-1606000.0,0.0,-11144000.0,-8318000.0,-37463000.0,0.0,0.0,-37032000.0,0.0,-74495000.0,-4890000.0,87424000.0,744636000,657212000,175127000.0,-1606000.0,173521000,https://www.sec.gov/Archives/edgar/data/1601072/000114036118042377/0001140361-18-042377-index.html,https://www.sec.gov/Archives/edgar/data/1601072/000114036118042377/form6k.htm,1620589046,15:37:26,20210509
10,2018-06-30,AY,USD,2018-08-06 00:00:00,2018-08-06 09:14:34,Q2,74685000.0,0.0,0.0,0.0,-35573000.0,0.0,0.0,0.0,0.0,127403000.0,32671000.0,0.0,0.0,0.0,2178000.0,-5196000.0,-3018000.0,-141294000.0,0.0,0.0,-38856000.0,0.0,-106383000.0,-21960000.0,-98690000.0,657212000,755902000,32671000.0,0.0,32671000,https://www.sec.gov/Archives/edgar/data/1601072/000114036118035512/0001140361-18-035512-index.html,https://www.sec.gov/Archives/edgar/data/1601072/000114036118035512/form6k.htm,1620589046,15:37:26,20210509
11,2018-03-31,AY,USD,2018-04-17 00:00:00,2018-04-17 11:15:57,Q1,-1510000.0,0.0,0.0,0.0,-11654000.0,0.0,0.0,0.0,0.0,170459000.0,130535000.0,0.0,0.0,0.0,60512000.0,-3645000.0,47540000.0,-70147000.0,0.0,0.0,-31068000.0,0.0,-101215000.0,9655000.0,86515000.0,755902000,669387000,130535000.0,0.0,130535000,https://www.sec.gov/Archives/edgar/data/1601072/000114036118018727/0001140361-18-018727-index.html,https://www.sec.gov/Archives/edgar/data/1601072/000114036118018727/form6k.htm,1620589046,15:37:26,20210509
12,2017-12-31,AY,USD,2018-03-07 00:00:00,2018-03-07 09:32:08,Q4,-149939000.0,0.0,0.0,0.0,38706000.0,0.0,0.0,0.0,0.0,-105773000.0,58333000.0,0.0,0.0,0.0,37564000.0,-12569000.0,55668000.0,-224487000.0,0.0,0.0,-28680000.0,-243820000.0,-243820000.0,5112000.0,-124707000.0,669387000,794094000,58333000.0,0.0,65839000,https://www.sec.gov/Archives/edgar/data/1601072/000114036118012393/0001140361-18-012393-index.html,https://www.sec.gov/Archives/edgar/data/1601072/000114036118012393/form20f.htm,1620589046,15:37:26,20210509
13,2017-09-30,AY,USD,2017-11-01 00:00:00,2017-11-01 17:17:12,Q3,30875000.0,0.0,0.0,0.0,32464000.0,0.0,0.0,0.0,0.0,188647000.0,223010000.0,-4812000.0,0.0,-4812000.0,0.0,-1355000.0,-3713000.0,0.0,0.0,0.0,0.0,-48805000.0,-48805000.0,9290000.0,179782000.0,794094000,614312000,223010000.0,-4812000.0,218198000,https://www.sec.gov/Archives/edgar/data/1601072/000114036117040566/0001140361-17-040566-index.html,https://www.sec.gov/Archives/edgar/data/1601072/000114036117040566/form6k.htm,1620589046,15:37:26,20210509
14,2017-06-30,AY,USD,2017-07-03 00:00:00,2017-07-03 08:35:00,Q2,28584000.0,0.0,0.0,0.0,-51266000.0,0.0,0.0,0.0,0.0,183671000.0,17908000.0,-875000.0,0.0,-875000.0,0.0,79100000.0,78224000.0,-59852000.0,0.0,0.0,-27655000.0,0.0,-87508000.0,16295000.0,24920000.0,614312000,589392000,17908000.0,-875000.0,17033000,https://www.sec.gov/Archives/edgar/data/1601072/000114036117026944/0001140361-17-026944-index.html,https://www.sec.gov/Archives/edgar/data/1601072/000114036117026944/form6k.htm,1620589046,15:37:26,20210509
15,2017-03-31,AY,USD,2017-04-12 00:00:00,2017-04-12 17:01:43,Q1,-14407000.0,0.0,0.0,0.0,-28701000.0,0.0,0.0,0.0,0.0,156090000.0,86372000.0,-1819000.0,0.0,-1819000.0,0.0,-56992000.0,-58811000.0,-306198000.0,0.0,0.0,-14672000.0,0.0,-36194000.0,3214000.0,-5419000.0,589392000,594811000,86372000.0,-1819000.0,84553000,https://www.sec.gov/Archives/edgar/data/1601072/000114036117015691/0001140361-17-015691-index.html,https://www.sec.gov/Archives/edgar/data/1601072/000114036117015691/form6k.htm,1620589046,15:37:26,20210509
16,2016-12-31,AY,USD,2017-01-13 00:00:00,2017-01-13 07:30:26,Q4,-15172000.0,0.0,0.0,0.0,59262000.0,0.0,0.0,0.0,0.0,-196158000.0,32226000.0,0.0,0.0,0.0,0.0,16170000.0,28321000.0,0.0,0.0,0.0,0.0,82684000.0,-124348000.0,-14835000.0,-78636000.0,594811000,673447000,32226000.0,0.0,32226000,https://www.sec.gov/Archives/edgar/data/1601072/000114036117001766/0001140361-17-001766-index.html,https://www.sec.gov/Archives/edgar/data/1601072/000114036117001766/form6k.htm,1620589046,15:37:26,20210509
17,2016-09-30,AY,USD,2016-11-14 00:00:00,2016-11-14 09:52:31,Q3,35285000.0,0.0,0.0,0.0,-16269000.0,0.0,0.0,0.0,0.0,192496000.0,184329000.0,-101000.0,0.0,-101000.0,0.0,-17250000.0,-32184000.0,0.0,0.0,0.0,0.0,-39283000.0,-39283000.0,6024000.0,118886000.0,673447000,554561000,184329000.0,-101000.0,184228000,https://www.sec.gov/Archives/edgar/data/1601072/000114036116086019/0001140361-16-086019-index.html,https://www.sec.gov/Archives/edgar/data/1601072/000114036116086019/form6k.htm,1620589046,15:37:26,20210509
18,2016-06-30,AY,USD,2016-08-05 00:00:00,2016-08-05 09:47:13,Q2,4194000.0,0.0,0.0,0.0,-21450000.0,0.0,0.0,0.0,0.0,187991000.0,33363000.0,-813000.0,0.0,-813000.0,0.0,13057000.0,17228000.0,0.0,0.0,0.0,0.0,-63110000.0,-63110000.0,-7708000.0,-20227000.0,554561000,574788000,33363000.0,-813000.0,32550000,https://www.sec.gov/Archives/edgar/data/1601072/000114036116074934/0001140361-16-074934-index.html,https://www.sec.gov/Archives/edgar/data/1601072/000114036116074934/form6k.htm,1620589046,15:37:26,20210509
