,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SWA.DE,EUR,2020-12-31,2020-12-31,Q4,11339000.0,3718000.0,0.0,0.0,-7921000.0,0.0,0.0,0.0,0.0,114000.0,7164000.0,0.0,0.0,0.0,0.0,0.0,-2085000.0,0.0,0.0,0.0,0.0,0.0,-3112000.0,-61000.0,1906000.0,8409000.0,6503000.0,7164000.0,-2237000.0,4927000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598487,18:14:47,20210509
1,2020-09-30,SWA.DE,EUR,2020-09-30,2020-09-30,Q3,3044000.0,3622000.0,0.0,0.0,2915000.0,0.0,0.0,0.0,0.0,-711000.0,8456000.0,0.0,0.0,0.0,0.0,0.0,-4454000.0,0.0,0.0,0.0,0.0,0.0,-3646000.0,132000.0,488000.0,6503000.0,6015000.0,8456000.0,-6385000.0,2071000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598487,18:14:47,20210509
2,2020-06-30,SWA.DE,EUR,2020-06-30,2020-06-30,Q2,2082000.0,3455000.0,0.0,0.0,-1790000.0,0.0,0.0,0.0,0.0,384000.0,4634000.0,0.0,0.0,0.0,0.0,0.0,-2175000.0,0.0,0.0,0.0,0.0,0.0,-1798000.0,-84000.0,577000.0,6015000.0,5438000.0,4634000.0,-2035000.0,2599000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598487,18:14:47,20210509
3,2020-03-31,SWA.DE,EUR,2020-03-31,2020-03-31,Q1,-662000.0,3642000.0,0.0,0.0,12576000.0,0.0,0.0,0.0,0.0,-1693000.0,13834000.0,0.0,0.0,0.0,0.0,0.0,-1788000.0,0.0,0.0,0.0,0.0,0.0,-13528000.0,305000.0,-1177000.0,5438000.0,6615000.0,13834000.0,-1822000.0,12012000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598487,18:14:47,20210509
4,2019-12-31,SWA.DE,EUR,2019-12-31,2019-12-31,Q4,9861000.0,3796000.0,0.0,0.0,-17922000.0,0.0,0.0,0.0,0.0,672000.0,-3588000.0,0.0,0.0,0.0,0.0,0.0,-1929000.0,0.0,0.0,0.0,0.0,0.0,4897000.0,-133000.0,-753000.0,6615000.0,7368000.0,-3588000.0,-2034000.0,-5622000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598487,18:14:47,20210509
5,2019-09-30,SWA.DE,EUR,2019-09-30,2019-09-30,Q3,1710000.0,3508000.0,0.0,0.0,-6304000.0,0.0,0.0,0.0,0.0,-857000.0,-1921000.0,0.0,0.0,0.0,0.0,0.0,-6833000.0,0.0,0.0,0.0,-1149000.0,0.0,6402000.0,189000.0,-2163000.0,7368000.0,9531000.0,-1921000.0,-5722000.0,-7643000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598487,18:14:47,20210509
6,2019-06-30,SWA.DE,EUR,2019-06-30,2019-06-30,Q2,1648000.0,2418000.0,0.0,0.0,1208000.0,0.0,0.0,0.0,0.0,637000.0,5869000.0,0.0,0.0,0.0,0.0,0.0,-5249000.0,0.0,0.0,0.0,0.0,0.0,1686000.0,-92000.0,2214000.0,9531000.0,7317000.0,5869000.0,-5329000.0,540000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598487,18:14:47,20210509
7,2019-03-31,SWA.DE,EUR,2019-03-31,2019-03-31,Q1,304000.0,2307000.0,0.0,0.0,18468000.0,0.0,0.0,0.0,0.0,-110000.0,20971000.0,0.0,0.0,0.0,0.0,0.0,-3047000.0,0.0,0.0,0.0,0.0,0.0,-15858000.0,-8000.0,2058000.0,7317000.0,5259000.0,20971000.0,-3094000.0,17877000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598487,18:14:47,20210509
8,2018-12-31,SWA.DE,EUR,2018-12-31,2018-12-31,Q4,10880000.0,2395000.0,0.0,0.0,-13812000.0,0.0,0.0,0.0,0.0,-209000.0,-767000.0,0.0,0.0,0.0,0.0,0.0,-7325000.0,0.0,0.0,0.0,0.0,0.0,3673000.0,52000.0,-4367000.0,5259000.0,9626000.0,-767000.0,-3691000.0,-4458000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598487,18:14:47,20210509
9,2018-09-30,SWA.DE,EUR,2018-09-30,2018-09-30,Q3,3169000.0,2327000.0,0.0,0.0,-5328000.0,0.0,0.0,0.0,0.0,777000.0,950000.0,0.0,0.0,0.0,0.0,0.0,-2134000.0,0.0,0.0,0.0,0.0,0.0,3188000.0,-138000.0,1866000.0,9626000.0,7760000.0,950000.0,-2198000.0,-1248000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598487,18:14:47,20210509
