,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,VVNT+,USD,2020-08-06 00:00:00,2020-08-06 17:21:57,Q2,-87027000.0,0.0,0.0,0.0,165930000.0,-9171000.0,-2631000.0,11922000.0,0.0,0.0,111376000.0,0.0,0.0,0.0,0.0,0.0,-3765000.0000000005,0.0,0.0,0.0,0.0,0.0,9903999.999999996,346000.0,117861000.0,248950000.0,131089000.0,111376000.0,0.0,111376000.0,https://www.sec.gov/Archives/edgar/data/1713952/000171395220000022/0001713952-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1713952/000171395220000022/ck0001584423-20200630.htm,1620599682,18:34:42,20210509
1,2020-03-31,VVNT+,USD,2020-05-11 00:00:00,2020-05-08 18:09:19,Q1,-138124000.0,139249000.0,-1095000.0,0.0,-88434000.0,0.0,0.0,-102554890.0,0.0,54524000.0,-33880000.0,-3188000.0,0.0,0.0,0.0,0.0,-1901000.0,0.0,0.0,465087000.0,0.0,0.0,162672000.0,-351000.0,126540000.0,127222940.0,682940.0,-33880000.0,-3188000.0,-37068000.0,https://www.sec.gov/Archives/edgar/data/1713952/000171395220000012/0001713952-20-000012-index.html,https://www.sec.gov/Archives/edgar/data/1713952/000171395220000012/ck0001584423-20200331.htm,1620599682,18:34:42,20210509
2,2019-12-31,VVNT+,USD,2019-12-31,2019-12-31,Q4,633249.9999999999,0.0,0.0,0.0,131030.0,0.0,0.0,-73470.0,0.0,-1282409.9999999995,-518129.9999999998,0.0,0.0,0.0,0.0,0.0,514390.0000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3739.999999999993,682940.0,686680.0,-518129.9999999998,0.0,-518129.9999999998,,,1620599682,18:34:42,20210509
3,2019-09-30,VVNT+,USD,2019-11-12 00:00:00,2019-11-12 06:15:01,Q3,714960.0,0.0,0.0,0.0,-15559.999999999996,0.0,0.0,-200.0,0.0,-1735330.0000000002,-1035930.0,0.0,0.0,0.0,0.0,0.0,795319.9999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240610.0,686680.0,927290.0,-1035930.0,0.0,-1035930.0,https://www.sec.gov/Archives/edgar/data/1713952/000119312519289123/0001193125-19-289123-index.html,https://www.sec.gov/Archives/edgar/data/1713952/000119312519289123/d811053d10q.htm,1620599682,18:34:42,20210509
4,2019-06-30,VVNT+,USD,2019-06-30,2019-06-30,Q2,1475890.0,0.0,0.0,0.0,-499260.0,0.0,0.0,125310.0,0.0,-2125950.0,-1149320.0,0.0,0.0,0.0,0.0,0.0,1092470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56849.99999999999,927290.0,984140.0,-1149320.0,0.0,-1149320.0,,,1620599682,18:34:42,20210509
5,2019-03-31,VVNT+,USD,2019-05-10 00:00:00,2019-05-10 06:10:29,Q1,1378000.0,0.0,0.0,0.0,566770.0,0.0,0.0,-118010.0,0.0,-2040650.0,-95880.0,0.0,0.0,0.0,0.0,0.0,187500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91620.0,984140.0,892520.0,-95880.0,0.0,-95880.0,https://www.sec.gov/Archives/edgar/data/1713952/000119312519143555/0001193125-19-143555-index.html,https://www.sec.gov/Archives/edgar/data/1713952/000119312519143555/d734619d10q.htm,1620599682,18:34:42,20210509
6,2018-12-31,VVNT+,USD,2018-12-31,2018-12-31,Q4,1550710.0,0.0,0.0,0.0,120439.99999999999,0.0,0.0,-7520.0,0.0,-1952280.0,-281130.0,0.0,0.0,0.0,0.0,0.0,187250.00000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93879.99999999999,892520.0,986400.0,-281130.0,0.0,-281130.0,,,1620599682,18:34:42,20210509
7,2018-09-30,VVNT+,USD,2018-11-08 00:00:00,2018-11-08 16:04:01,Q3,3716090.0,0.0,0.0,0.0,14710.0,0.0,0.0,98780.0,0.0,-4235540.0,-504740.0,0.0,0.0,0.0,0.0,0.0,562750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58010.0,958010.0,900000.0,-504740.0,0.0,-504740.0,https://www.sec.gov/Archives/edgar/data/1713952/000119312518322522/0001193125-18-322522-index.html,https://www.sec.gov/Archives/edgar/data/1713952/000119312518322522/d642810d10q.htm,1620599682,18:34:42,20210509
8,2017-12-31,VVNT+,USD,2017-12-31,2017-12-31,Q2,-220000.0,0.0,0.0,0.0,-150000.0,0.0,0.0,0.0,0.0,0.0,-370000.0,0.0,0.0,0.0,0.0,0.0,-345000000.0,0.0,0.0,346300000.0,0.0,0.0,346300000.0,0.0,930000.0,930000.0,0.0,-370000.0,0.0,-370000.0,,,1620599682,18:34:42,20210509
