,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,LARK,USD,2021-03-22,2021-03-22 12:54:55,Q4,5603000.0,-686000.0,-1544000.0,63000.0,68998000.0,3615000.0,0.0,0.0,84818000.0,1193000.0,8401000.0,-120000.0,0.0,-6672000.0,-109050000.0,0.0,25513000.0,139881000.0,0.0,2349000.0,-912000.0,0.0,35084000.0,0.0,-2737000.0,84818000.0,15820000.0,8401000.0,239000.0,8640000.0,https://www.sec.gov/Archives/edgar/data/1141688/000149315221006509/0001493152-21-006509-index.htm,https://www.sec.gov/Archives/edgar/data/1141688/000149315221006509/form10-k.htm,1620594319,17:05:19,20210509
1,2020-09-30,LARK,USD,2020-11-06,2020-11-06 14:53:19,Q3,5427000.0,711000.0,-285000.0,79000.0,967447000.0,-151000.0,0.0,0.0,15820000.0,5102000.0,8881000.0,-19000.0,0.0,-26532000.0,32437000.0,0.0,-34360000.0,-9038000.0,0.0,0.0,-903000.0,0.0,23112000.0,0.0,-2367000.0,15820000.0,18187000.0,8881000.0,-19000.0,8862000.0,https://www.sec.gov/Archives/edgar/data/1141688/000149315220020676/0001493152-20-020676-index.htm,https://www.sec.gov/Archives/edgar/data/1141688/000149315220020676/form10-q.htm,1620594319,17:05:19,20210509
2,2020-06-30,LARK,USD,2020-08-07,2020-08-07 17:22:28,Q2,5100000.0,671000.0,923000.0,77000.0,-133322000.0,-2536000.0,0.0,0.0,-951627000.0,-6073000.0,-7248000.0,-100000.0,0.0,-1512000.0,12477000.0,0.0,-124837000.0,-26075000.0,0.0,-326000.0,-898000.0,0.0,121490000.0,0.0,-10595000.0,18187000.0,28782000.0,-7248000.0,-100000.0,-7348000.0,https://www.sec.gov/Archives/edgar/data/1141688/000149315220014985/0001493152-20-014985-index.htm,https://www.sec.gov/Archives/edgar/data/1141688/000149315220014985/form10-q.htm,1620594319,17:05:19,20210509
3,2020-03-31,LARK,USD,2020-05-08,2020-05-08 11:40:57,Q1,3363000.0,527000.0,403000.0,85000.0,18660000.0,-928000.0,0.0,0.0,-818305000.0,-222000.0,4780000.0,-120000.0,0.0,-11824000.0,64136000.0,0.0,29132000.0,-104768000.0,0.0,-2023000.0,-920000.0,0.0,-18824000.0,0.0,15088000.0,28782000.0,13694000.0,4780000.0,-120000.0,4660000.0,https://www.sec.gov/Archives/edgar/data/1141688/000149315220008041/0001493152-20-008041-index.htm,https://www.sec.gov/Archives/edgar/data/1141688/000149315220008041/form10-q.htm,1620594319,17:05:19,20210509
4,2019-12-31,LARK,USD,2020-03-12,2020-03-12 17:05:07,Q4,3268000.0,576000.0,235000.0,86000.0,6062000.0,341000.0,0.0,0.0,-836965000.0,7667000.0,10322000.0,-52000.0,0.0,-18678000.0,24775000.0,0.0,-5879000.0,-119025000.0,0.0,0.0,-884000.0,0.0,-12485000.0,0.0,-8042000.0,13694000.0,21736000.0,10322000.0,-52000.0,10270000.0,https://www.sec.gov/Archives/edgar/data/1141688/000149315220003837/0001493152-20-003837-index.htm,https://www.sec.gov/Archives/edgar/data/1141688/000149315220003837/form10-k.htm,1620594319,17:05:19,20210509
5,2019-09-30,LARK,USD,2019-11-08,2019-11-08 11:14:32,Q3,2613000.0,597000.0,141000.0,71000.0,5750000.0,739000.0,0.0,0.0,-843027000.0,73000.0,4221000.0,-289000.0,0.0,-10626000.0,25009000.0,0.0,3073000.0,-98530000.0,0.0,0.0,-875000.0,0.0,143000.0,0.0,7437000.0,21736000.0,14299000.0,4221000.0,-289000.0,3932000.0,https://www.sec.gov/Archives/edgar/data/1141688/000149315219016678/0001493152-19-016678-index.htm,https://www.sec.gov/Archives/edgar/data/1141688/000149315219016678/form10-q.htm,1620594319,17:05:19,20210509
6,2019-06-30,LARK,USD,2019-08-07,2019-08-07 16:27:36,Q2,2598000.0,541000.0,-232000.0,60000.0,-17418000.0,-601000.0,0.0,0.0,-848777000.0,-4973000.0,-4231000.0,-454000.0,0.0,-19871000.0,27891000.0,0.0,-12230000.0,-118281000.0,0.0,0.0,-874000.0,0.0,16427000.0,0.0,-34000.0,14299000.0,14333000.0,-4231000.0,-454000.0,-4685000.0,https://www.sec.gov/Archives/edgar/data/1141688/000149315219011798/0001493152-19-011798-index.htm,https://www.sec.gov/Archives/edgar/data/1141688/000149315219011798/form10-q.htm,1620594319,17:05:19,20210509
7,2019-03-31,LARK,USD,2019-05-09,2019-05-09 17:20:29,Q1,2183000.0,510000.0,-339000.0,69000.0,6513000.0,-430000.0,0.0,0.0,-831359000.0,-937000.0,-1029000.0,-243000.0,0.0,-10207000.0,19087000.0,0.0,7103000.0,-111486000.0,0.0,0.0,-875000.0,0.0,-10855000.0,0.0,-4781000.0,14333000.0,19114000.0,-1029000.0,-243000.0,-1272000.0,https://www.sec.gov/Archives/edgar/data/1141688/000149315219006717/0001493152-19-006717-index.htm,https://www.sec.gov/Archives/edgar/data/1141688/000149315219006717/form10q.htm,1620594319,17:05:19,20210509
8,2018-12-31,LARK,USD,2019-03-14,2019-03-14 12:33:56,Q4,2462000.0,527000.0,1612000.0,68000.0,-14058000.0,-658000.0,0.0,0.0,-837872000.0,3730000.0,10329000.0,-156000.0,0.0,-26471000.0,16753000.0,0.0,-24184000.0,-141451000.0,0.0,0.0,-842000.0,0.0,16683000.0,0.0,2828000.0,19114000.0,16286000.0,10329000.0,-156000.0,10173000.0,https://www.sec.gov/Archives/edgar/data/1141688/000149315219003304/0001493152-19-003304-index.htm,https://www.sec.gov/Archives/edgar/data/1141688/000149315219003304/form10-k.htm,1620594319,17:05:19,20210509
9,2018-09-30,LARK,USD,2018-11-08,2018-11-08 15:11:52,Q3,3020000.0,531000.0,-1035000.0,55000.0,18103000.0,340000.0,0.0,0.0,-823814000.0,5310000.0,7659000.0,-97000.0,0.0,-15760000.0,37574000.0,0.0,7465000.0,-146262000.0,0.0,0.0,-832000.0,0.0,-18721000.0,0.0,-3597000.0,16286000.0,19883000.0,7659000.0,-97000.0,7562000.0,https://www.sec.gov/Archives/edgar/data/1141688/000149315218015458/0001493152-18-015458-index.htm,https://www.sec.gov/Archives/edgar/data/1141688/000149315218015458/form10-q.htm,1620594319,17:05:19,20210509
10,2018-06-30,LARK,USD,2018-08-08,2018-08-08 13:39:02,Q2,2845000.0,531000.0,287000.0,46000.0,-34759000.0,-990000.0,0.0,0.0,-841917000.0,-4143000.0,272000.0,-578000.0,0.0,-16852000.0,12920000.0,0.0,-30008000.0,-133767000.0,0.0,0.0,-830000.0,0.0,36577000.0,0.0,6841000.0,19883000.0,13042000.0,272000.0,-578000.0,-306000.0,https://www.sec.gov/Archives/edgar/data/1141688/000149315218011147/0001493152-18-011147-index.htm,https://www.sec.gov/Archives/edgar/data/1141688/000149315218011147/form10q.htm,1620594319,17:05:19,20210509
