,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,ASTRAZEN.NS,INR,2020-09-30,2020-09-30,Q3,284925000.0,46450000.0,0.0,2800000.0,-6650000.0,0.0,-117575000.0,0.0,0.0,-27725000.0,218550000.0,-35550000.0,,-422500000.0,0.0,0.0,0.0,0.0,0.0,0.0,-6250000.0,-1275000.0,0.0,-375000.0,-224350000.0,208750000.0,433100000.0,218550000.0,-35550000.0,183000000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588830,15:33:50,20210509
1,2020-06-30,ASTRAZEN.NS,INR,2020-06-30,2020-06-30,Q2,284925000.0,46450000.0,0.0,2800000.0,-6650000.0,0.0,-117575000.0,0.0,0.0,-27725000.0,218550000.0,-35550000.0,,-422500000.0,0.0,0.0,0.0,0.0,0.0,0.0,-6250000.0,-1275000.0,0.0,-375000.0,-224350000.0,208750000.0,433100000.0,218550000.0,-35550000.0,183000000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588830,15:33:50,20210509
2,2020-03-31,ASTRAZEN.NS,INR,2020-03-31,2020-03-31,Q1,284925000.0,46450000.0,0.0,2800000.0,-6650000.0,0.0,-117575000.0,0.0,0.0,-27725000.0,218550000.0,-35550000.0,,-422500000.0,0.0,0.0,0.0,0.0,0.0,0.0,-6250000.0,-1275000.0,0.0,-375000.0,-224350000.0,208750000.0,433100000.0,218550000.0,-35550000.0,183000000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588830,15:33:50,20210509
3,2020-01-31,ASTRAZEN.NS,INR,2020-01-31,2020-01-31,Q1,284925000.0,46450000.0,0.0,2800000.0,-6650000.0,0.0,-117575000.0,0.0,0.0,-27725000.0,218550000.0,-35550000.0,,-422500000.0,0.0,0.0,0.0,0.0,0.0,0.0,-6250000.0,-1275000.0,0.0,-375000.0,-224350000.0,208750000.0,433100000.0,218550000.0,-35550000.0,183000000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588830,15:33:50,20210509
4,2019-06-30,ASTRAZEN.NS,INR,2019-06-30,2019-06-30,Q2,181675000.0,37300000.0,0.0,2375000.0,24525000.0,0.0,-12400000.0,0.0,0.0,-28625000.0,137450000.0,-46725000.0,,-82500000.0,111700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-475000.0,148150000.0,433100000.0,284950000.0,137450000.0,-46725000.0,90725000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588830,15:33:50,20210509
5,2019-03-31,ASTRAZEN.NS,INR,2019-03-31,2019-03-31,Q1,181675000.0,37300000.0,0.0,2375000.0,24525000.0,0.0,-12400000.0,0.0,0.0,-28625000.0,137450000.0,-46725000.0,,-82500000.0,111700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-475000.0,148150000.0,433100000.0,284950000.0,137450000.0,-46725000.0,90725000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588830,15:33:50,20210509
6,2019-01-31,ASTRAZEN.NS,INR,2019-01-31,2019-01-31,Q1,181675000.0,37300000.0,0.0,2375000.0,24525000.0,0.0,-12400000.0,0.0,0.0,-28625000.0,137450000.0,-46725000.0,,-82500000.0,111700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-475000.0,148150000.0,433100000.0,284950000.0,137450000.0,-46725000.0,90725000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588830,15:33:50,20210509
7,2018-06-30,ASTRAZEN.NS,INR,2018-06-30,2018-06-30,Q2,109500000.0,36850000.0,0.0,2150000.0,-85625000.0,0.0,-138600000.0,0.0,0.0,-37400000.0,21975000.0,-15700000.0,,-27700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175000.0,-1425000.0,284950000.0,286375000.0,21975000.0,-15700000.0,6275000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588830,15:33:50,20210509
8,2018-03-31,ASTRAZEN.NS,INR,2018-03-31,2018-03-31,Q1,109500000.0,36850000.0,0.0,2150000.0,-85625000.0,0.0,-138600000.0,0.0,0.0,-37400000.0,21975000.0,-15700000.0,,-27700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175000.0,-1425000.0,284950000.0,286375000.0,21975000.0,-15700000.0,6275000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588830,15:33:50,20210509
9,2018-01-31,ASTRAZEN.NS,INR,2018-01-31,2018-01-31,Q1,109500000.0,36850000.0,0.0,2150000.0,-85625000.0,0.0,-138600000.0,0.0,0.0,-37400000.0,21975000.0,-15700000.0,,-27700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175000.0,-1425000.0,284950000.0,286375000.0,21975000.0,-15700000.0,6275000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588830,15:33:50,20210509
10,2017-06-30,ASTRAZEN.NS,INR,2017-06-30,2017-06-30,Q2,83012106.25,39564908.0,0.0,0.0,-7724410.75,0.0,47529772.5,0.0,0.0,-14150399.5,95772219.0,-14088584.0,,0.0,22428.5,0.0,0.0,0.0,0.0,0.0,0.0,-539309.5,0.0,-43172.0,95864648.5,286366106.25,190501457.75,95772219.0,-14088584.0,81683635.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588830,15:33:50,20210509
11,2017-03-31,ASTRAZEN.NS,INR,2017-03-31,2017-03-31,Q1,83012106.25,39564908.0,0.0,0.0,-7724410.75,0.0,47529772.5,0.0,0.0,-14150399.5,95772219.0,-14088584.0,,0.0,22428.5,0.0,0.0,0.0,0.0,0.0,0.0,-539309.5,0.0,-43172.0,95864648.5,286366106.25,190501457.75,95772219.0,-14088584.0,81683635.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588830,15:33:50,20210509
12,2017-01-31,ASTRAZEN.NS,INR,2017-01-31,2017-01-31,Q1,83012106.25,39564908.0,0.0,0.0,-7724410.75,0.0,47529772.5,0.0,0.0,-14150399.5,95772219.0,-14088584.0,,0.0,22428.5,0.0,0.0,0.0,0.0,0.0,0.0,-539309.5,0.0,-43172.0,95864648.5,286366106.25,190501457.75,95772219.0,-14088584.0,81683635.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588830,15:33:50,20210509
