,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,2QO.DE,USD,2020-12-31,2020-12-31,Q4,201035000.0,124849000.0,-10157000.0,19247000.0,-658000.0,-22046000.0,-2993000.0,0.0,12343000.0,7368000.0,403675000.0,-36119000.0,0.0,0.0,0.0,5696000.0,0.0,-986744000.0,6867000.0,-160023000.0,0.0,-1423000.0,-1141323000.0,1633000.0,-765987000.0,1234920000.0,2000907000.0,403675000.0,-36119000.0,367556000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585575,14:39:35,20210509
1,2020-09-30,2QO.DE,USD,2020-09-30,2020-09-30,Q3,136917000.0,123154000.0,52173000.0,30048000.0,-62556000.0,-159037000.0,49287000.0,0.0,2083000.0,1232000.0,280968000.0,-43554000.0,0.0,0.0,0.0,3251000.0,-87978000.0,-98750000.0,11328000.0,-105009000.0,0.0,-36975000.0,670594000.0,429000.0,864013000.0,2000907000.0,1136894000.0,280968000.0,-43554000.0,237414000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585575,14:39:35,20210509
2,2020-06-30,2QO.DE,USD,2020-06-30,2020-06-30,Q2,96922000.0,122115000.0,-15705000.0,21859000.0,-2182000.0,41029000.0,-7443000.0,0.0,7588000.0,-8728000.0,214281000.0,-29832000.0,0.0,0.0,0.0,6330000.0,-23347000.0,-1250000.0,10464000.0,-75039000.0,0.0,-11084000.0,229841000.0,507000.0,421282000.0,1136894000.0,715612000.0,214281000.0,-29832000.0,184449000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585575,14:39:35,20210509
3,2020-03-31,2QO.DE,USD,2020-03-31,2020-03-31,Q1,50390000.0,118687000.0,-9892000.0,13768000.0,21261000.0,46195000.0,-34611000.0,0.0,9018000.0,3142000.0,214395000.0,-35100000.0,0.0,0.0,0.0,3718000.0,-482642000.0,0.0,12668000.0,-125014000.0,0.0,-1243000.0,-113589000.0,-732000.0,-382568000.0,715612000.0,1098180000.0,214395000.0,-35100000.0,179295000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585575,14:39:35,20210509
4,2019-12-31,2QO.DE,USD,2019-12-31,2019-12-31,Q4,161356000.0,116785000.0,8310000.0,16381000.0,37957000.0,-4176000.0,2989000.0,0.0,-1155000.0,1883000.0,300721000.0,-40666000.0,0.0,0.0,0.0,-21000.0,-235797000.0,0.0,17325000.0,-125012000.0,0.0,-5888000.0,445425000.0,590000.0,510939000.0,1098180000.0,587241000.0,300721000.0,-40666000.0,260055000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585575,14:39:35,20210509
5,2019-09-30,2QO.DE,USD,2019-09-30,2019-09-30,Q3,83038000.0,111189000.0,1498000.0,20876000.0,-43942000.0,-78288000.0,35503000.0,0.0,3204000.0,753000.0,173412000.0,-38043000.0,0.0,0.0,0.0,994000.0,-45171000.0,0.0,10826000.0,-165032000.0,0.0,-15937000.0,-170143000.0,-807000.0,-42709000.0,587241000.0,629950000.0,173412000.0,-38043000.0,135369000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585575,14:39:35,20210509
6,2019-06-30,2QO.DE,USD,2019-06-30,2019-06-30,Q2,39541000.0,122270000.0,-11015000.0,24953000.0,76969000.0,57298000.0,6371000.0,0.0,1868000.0,4400000.0,257118000.0,-50295000.0,0.0,0.0,1950000.0,-2236000.0,-342132000.0,0.0,9379000.0,-100073000.0,0.0,-5440000.0,3866000.0,-284000.0,-81432000.0,629950000.0,711382000.0,257118000.0,-50295000.0,206823000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585575,14:39:35,20210509
7,2019-03-31,2QO.DE,USD,2019-03-31,2019-03-31,Q1,61517000.0,120889000.0,-11953000.0,12706000.0,-2219000.0,42725000.0,-47064000.0,0.0,-11632000.0,-7000.0,187345000.0,-35310000.0,0.0,-3000.0,0.0,-6779000.0,-42092000.0,-73182000.0,15837000.0,-299399000.0,0.0,-2444000.0,-85138000.0,1203000.0,61318000.0,711382000.0,650064000.0,187345000.0,-35310000.0,152035000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585575,14:39:35,20210509
8,2018-12-31,2QO.DE,USD,2018-12-31,2018-12-31,Q4,69517000.0,185286000.0,-15254000.0,18624000.0,53080000.0,71030000.0,6918000.0,0.0,-5609000.0,-77445000.0,333223000.0,-71961000.0,0.0,0.0,0.0,-746000.0,-72707000.0,-22753000.0,7046000.0,-151993000.0,0.0,-867000.0,-168567000.0,-153000.0,91796000.0,650064000.0,558268000.0,333223000.0,-71961000.0,261262000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585575,14:39:35,20210509
9,2018-09-30,2QO.DE,USD,2018-09-30,2018-09-30,Q3,32084000.0,313471000.0,-16278000.0,20905000.0,-52185000.0,-131025000.0,30143000.0,0.0,-4394000.0,-83635000.0,214537000.0,-70102000.0,0.0,0.0,58132000.0,-10825000.0,-22795000.0,-496573000.0,8517000.0,-86678000.0,0.0,-24222000.0,32344000.0,-202000.0,223884000.0,558268000.0,334384000.0,214537000.0,-70102000.0,144435000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585575,14:39:35,20210509
