,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CNST,USD,2021-02-24,2021-02-24 06:05:11,Q4,-37384000.0,210000.0,0.0,4373000.0,-2486000.0,0.0,0.0,4479000.0,-2855000.0,70000.0,-33551000.0,-139000.0,0.0,-95786000.0,210081000.0,0.0,114168000.0,0.0,0.0,0.0,0.0,0.0,-31112000.0,0.0,49505000.0,166926000,117421000,-33551000.0,-139000.0,-33690000.0,https://www.sec.gov/Archives/edgar/data/1434418/000156459021007783/0001564590-21-007783-index.htm,https://www.sec.gov/Archives/edgar/data/1434418/000156459021007783/cnst-10k_20201231.htm,1620590502,16:01:42,20210509
1,2020-09-30,CNST,USD,2020-10-29,2020-10-29 06:11:59,Q3,-33776000.0,167000.0,0.0,4219000.0,-32623000.0,0.0,0.0,239000.0,463192000.0,202000.0,-30810000.0,-646000.0,0.0,-111127000.0,80000000.0,0.0,-31773000.0,24000.0,180727000.0,0.0,0.0,0.0,467000.0,0.0,-62116000.0,117421000,179537000,-30810000.0,-646000.0,-31456000.0,https://www.sec.gov/Archives/edgar/data/1434418/000156459020048495/0001564590-20-048495-index.htm,https://www.sec.gov/Archives/edgar/data/1434418/000156459020048495/cnst-10q_20200930.htm,1620590502,16:01:42,20210509
2,2020-06-30,CNST,USD,2020-08-05,2020-08-05 06:12:14,Q2,-29753000.0,120000.0,0.0,3635000.0,153434000.0,0.0,0.0,1523000.0,495815000.0,201000.0,-21033000.0,-123000.0,0.0,-238256000.0,65803000.0,0.0,-172547000.0,0.0,0.0,0.0,0.0,0.0,182228000.0,0.0,-11352000.0,179537000,190889000,-21033000.0,-123000.0,-21156000.0,https://www.sec.gov/Archives/edgar/data/1434418/000156459020036390/0001564590-20-036390-index.htm,https://www.sec.gov/Archives/edgar/data/1434418/000156459020036390/cnst-10q_20200630.htm,1620590502,16:01:42,20210509
3,2020-03-31,CNST,USD,2020-05-06 00:00:00,2020-05-06 16:20:51,Q1,-25444000.0,147000.0,0.0,2559000.0,-21853000.0,0.0,0.0,-3720000.0,342381000.0,202000.0,-26030000.0,-38000.0,0.0,-135161000.0,16450000.0,0.0,-118749000.0,0.0,0.0,0.0,0.0,0.0,911000.0,0.0,-143868000.0,190889000,334757000,-26030000.0,-38000.0,-26068000.0,https://www.sec.gov/Archives/edgar/data/1434418/000156459020021953/0001564590-20-021953-index.html,https://www.sec.gov/Archives/edgar/data/1434418/000156459020021953/cnst-10q_20200331.htm,1620590502,16:01:42,20210509
4,2019-12-31,CNST,USD,2020-03-10 00:00:00,2020-03-10 16:09:37,Q4,-24208000.0,194000.0,0.0,1852000.0,289778000.0,0.0,0.0,2356000.0,364234000.0,201000.0,-16958000.0,-16000.0,0.0,-49567000.0,10100000.0,0.0,-39483000.0,0.0,306882000.0,0.0,0.0,0.0,311796000.0,0.0,255355000.0,334757000,79402000,-16958000.0,-16000.0,-16974000.0,https://www.sec.gov/Archives/edgar/data/1434418/000156459020009735/0001564590-20-009735-index.html,https://www.sec.gov/Archives/edgar/data/1434418/000156459020009735/cnst-10k_20191231.htm,1620590502,16:01:42,20210509
5,2019-09-30,CNST,USD,2019-11-06 00:00:00,2019-11-06 09:08:11,Q3,-21149000.0,200000.0,0.0,1948000.0,-9009000.0,0.0,0.0,-1424000.0,74456000.0,148000.0,-19110000.0,-214000.0,0.0,-1995000.0,35075000.0,0.0,32866000.0,0.0,179000.0,0.0,0.0,0.0,10178000.0,0.0,23934000.0,79402000,55468000,-19110000.0,-214000.0,-19324000.0,https://www.sec.gov/Archives/edgar/data/1434418/000156459019040708/0001564590-19-040708-index.html,https://www.sec.gov/Archives/edgar/data/1434418/000156459019040708/cnst-10q_20190930.htm,1620590502,16:01:42,20210509
6,2019-06-30,CNST,USD,2019-08-07,2019-08-07 16:22:00,Q2,-20767000.0,196000.0,0.0,1797000.0,-17900000.0,0.0,0.0,-967000.0,83465000.0,140000.0,-17847000.0,-235000.0,0.0,0.0,0.0,0.0,20365000.0,0.0,77000.0,0.0,0.0,0.0,78000.0,0.0,2596000.0,55468000,52872000,-17847000.0,-235000.0,-18082000.0,https://www.sec.gov/Archives/edgar/data/1434418/000156459019030102/cnst-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/1434418/000156459019030102/cnst-10q_20190630.htm,1620590502,16:01:42,20210509
7,2019-03-31,CNST,USD,2019-05-08 00:00:00,2019-05-08 16:35:10,Q1,-19426000.0,168000.0,0.0,1313000.0,-1278000.0,0.0,0.0,1768000.0,101365000.0,18000.0,-18333000.0,-234000.0,0.0,-63123000.0,0.0,0.0,-63357000.0,0.0,21000.0,0.0,0.0,-125000.0,19545000.0,0.0,-62145000.0,52872000,115017000,-18333000.0,-234000.0,-18567000.0,https://www.sec.gov/Archives/edgar/data/1434418/000156459019017259/0001564590-19-017259-index.html,https://www.sec.gov/Archives/edgar/data/1434418/000156459019017259/cnst-10q_20190331.htm,1620590502,16:01:42,20210509
8,2018-12-31,CNST,USD,2019-03-14 00:00:00,2019-03-14 17:22:36,Q4,-19944000.0,147000.0,0.0,1436000.0,-18848000.0,0.0,0.0,1270000.0,102643000.0,0.0,-13520000.0,-352000.0,0.0,0.0,0.0,0.0,-352000.0,0.0,0.0,0.0,0.0,-114000.0,-11000.0,0.0,-13883000.0,115017000,128900000,-13520000.0,-352000.0,-13872000.0,https://www.sec.gov/Archives/edgar/data/1434418/000156459019007860/0001564590-19-007860-index.html,https://www.sec.gov/Archives/edgar/data/1434418/000156459019007860/cnst-10k_20181231.htm,1620590502,16:01:42,20210509
9,2018-09-30,CNST,USD,2018-11-08 00:00:00,2018-11-08 17:28:04,Q3,-15938000.0,142000.0,0.0,1244000.0,40299000.0,0.0,0.0,1932000.0,121491000.0,0.0,-12854000.0,-82000.0,0.0,0.0,0.0,0.0,-82000.0,-1188000.0,55832000.0,0.0,0.0,-1669000.0,53054000.0,0.0,40118000.0,128900000,88782000,-12854000.0,-82000.0,-12936000.0,https://www.sec.gov/Archives/edgar/data/1434418/000119312518322731/0001193125-18-322731-index.html,https://www.sec.gov/Archives/edgar/data/1434418/000119312518322731/d638110d10q.htm,1620590502,16:01:42,20210509
