,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,8S0.DE,USD,2021-01-31,2021-01-31,Q1,-81305000,7620000.0,0.0,57764000.0,8609000.0,-114983000.0,0.0,-6990000.0,140583000.0,25199000.0,15697000.0,-551000.0,0.0,-115394000.0,79047000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2751000.0,0.0,-18450000.0,1119847000,1138297000,15697000.0,-551000.0,15146000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
1,2020-10-31,8S0.DE,USD,2020-10-31,2020-10-31,Q4,-63603000,7557000.0,0.0,58600000.0,18285000.0,-10926000.0,0.0,7617000.0,27329000.0,12703000.0,33542000.0,-938000.0,0.0,-350445000.0,90408000,0.0,-269053000.0,0.0,0.0,0.0,0.0,0.0,18923000.0,0.0,-216588000.0,1138297000,1354885000,33542000.0,-3313000.0,30229000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
2,2020-07-31,8S0.DE,USD,2020-07-31,2020-07-31,Q3,-73153000,6941000.0,0.0,57288000.0,5558000.0,-5922000.0,0.0,-292000.0,17627000.0,17837000.0,14471000.0,-3697000.0,0.0,0.0,79661000,0.0,78317000.0,0.0,0.0,0.0,0.0,-5625000.0,-4618000.0,0.0,88170000.0,1354885000,1266715000,14471000.0,-3697000.0,10774000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
3,2020-04-30,8S0.DE,USD,2020-04-30,2020-04-30,Q2,-74427000,6700000.0,0.0,53711000.0,9379000.0,39470000.0,0.0,-3746000.0,-8969000.0,13366000.0,8729000.0,-5046000.0,0.0,-100302000.0,73902000,0.0,-35464000.0,0.0,0.0,0.0,0.0,-105570000.0,755961000.0,0.0,729226000.0,1266715000,537489000,8729000.0,-5046000.0,3683000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
4,2020-01-31,8S0.DE,USD,2020-01-31,2020-01-31,Q1,-89094000,6708000.0,0.0,63237000.0,17449000.0,-61122000.0,0.0,5721000.0,90956000.0,12176000.0,10515000.0,-11350000.0,0.0,-87293000.0,115328000,0.0,9395000.0,0.0,0.0,0.0,0.0,0.0,2615000.0,0.0,22525000.0,537489000,514964000,10515000.0,-13850000.0,-3335000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
5,2019-10-31,8S0.DE,USD,2019-10-31,2019-10-31,Q4,-87766000,7762000.0,0.0,73861000.0,-1557000.0,-12338000.0,0.0,2441000.0,-1478000.0,-1399000.0,-9099000.0,-10007000.0,0.0,-143342000.0,133304000,0.0,-23858000.0,0.0,0.0,0.0,0.0,2468000.0,11156000.0,0.0,-21801000.0,514964000,536765000,-9099000.0,-10007000.0,-19106000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
6,2019-07-31,8S0.DE,USD,2019-07-31,2019-07-31,Q3,-359616000,6781000.0,0.0,285787000.0,66452000.0,-362000.0,0.0,-397000.0,64890000.0,917000.0,321000.0,-8192000.0,0.0,-34646000.0,284339000,0.0,239131000.0,0.0,0.0,0.0,0.0,-5556000.0,2334000.0,0.0,241786000.0,536765000,294979000,321000.0,-8192000.0,-7871000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
7,2019-04-30,8S0.DE,USD,2019-04-30,2019-04-30,Q2,-31881000,5876000.0,0.0,3639000.0,10846000.0,15620000.0,0.0,-1039000.0,-482000.0,-2606000.0,-14126000.0,-20077000.0,0.0,-24907000.0,150686000,0.0,105460000.0,0.0,0.0,0.0,0.0,0.0,2385000.0,0.0,93719000.0,294979000,201260000,-14126000.0,-20077000.0,-34203000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
8,2019-01-31,8S0.DE,USD,2019-01-31,2019-01-31,Q1,-34644000,5589000.0,0.0,4861000.0,10120000.0,-37990000.0,0.0,-6405000.0,66717000.0,-3647000.0,-17605000.0,-13476000.0,0.0,-232277000.0,248325000,0.0,2267000.0,0.0,0.0,0.0,0.0,0.0,2123000.0,0.0,-13215000.0,201260000,214475000,-17605000.0,-13901000.0,-31506000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
9,2018-10-31,8S0.DE,USD,2018-10-31,2018-10-31,Q4,-47696000,4564000.0,0.0,10515000.0,4127000.0,-6181000.0,0.0,3710000.0,27629000.0,115000.0,-28375000.0,-15092000.0,0.0,-366729000.0,136738000,0.0,-289939000.0,0.0,0.0,0.0,0.0,-32000.0,427623000.0,0.0,109309000.0,214475000,105166000,-28375000.0,-16705000.0,-45080000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
10,2018-07-31,8S0.DE,USD,2018-07-31,2018-07-31,Q3,-31686000,3848000.0,0.0,1638000.0,25811000.0,-6046000.0,0.0,3920000.0,30905000.0,2000.0,1488000.0,-9210000.0,0.0,-138073000.0,144574000,0.0,-7141000.0,0.0,0.0,0.0,0.0,0.0,7173000.0,0.0,1520000.0,105166000,103646000,1488000.0,-10394000.0,-8906000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
11,2018-04-30,8S0.DE,USD,2018-04-30,2018-04-30,Q2,-24876000,2815000.0,0.0,6118000.0,18614000.0,-88000.0,0.0,1621000.0,13673000.0,472000.0,3433000.0,-18402000.0,0.0,-229976000.0,209250000,0.0,-38608000.0,0.0,0.0,-15000.0,0.0,0.0,758000.0,0.0,-34417000.0,103646000,138063000,3433000.0,-18402000.0,-14969000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
