,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,SOT.DE,USD,2021-03-31,2021-03-31,Q1,1107000000,964000000.0,140000000.0,83000000.0,-994000000.0,0.0,-216000000.0,-216000000.0,-417000000.0,61000000.0,1242000000,-1678000000,0.0,-550000000.0,546000000.0,-236000000.0,-2243000000,-409000000.0,14000000.0,0.0,-678000000,150000000.0,1734000000.0,0.0,733000000.0,1801000000,1068000000,1242000000,-1678000000,-436000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598171,18:09:31,20210509
1,2020-12-31,SOT.DE,USD,2020-12-31,2020-12-31,Q4,357000000,1002000000.0,-23000000.0,14000000.0,182000000.0,0.0,-45000000.0,401000000.0,111000000.0,164000000.0,1476000000,-2076000000,0.0,-163000000.0,163000000.0,-42000000.0,-2138000000,-1548000000.0,11000000.0,0.0,-677000000,57000000.0,-1653000000.0,0.0,-2315000000.0,1068000000,3383000000,1476000000,-2076000000,-600000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598171,18:09:31,20210509
2,2020-09-30,SOT.DE,USD,2020-09-30,2020-09-30,Q3,1285000000,987000000.0,341000000.0,15000000.0,-127000000.0,0.0,-323000000.0,39000000.0,145000000.0,-110000000.0,2373000000,-2163000000,0.0,-190000000.0,189000000.0,-76000000.0,-2237000000,-1042000000.0,4000000.0,0.0,-676000000,-174000000.0,1362000000.0,0.0,1498000000.0,3383000000,1885000000,2373000000,-2163000000,210000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598171,18:09:31,20210509
3,2020-06-30,SOT.DE,USD,2020-06-30,2020-06-30,Q2,620000000,967000000.0,-160000000.0,12000000.0,352000000.0,-25000000.0,-64000000.0,37000000.0,77000000.0,-60000000.0,1953000000,-1642000000,0.0,-270000000.0,270000000.0,-124000000.0,-1766000000,-1538000000.0,7000000.0,0.0,-677000000,48000000.0,-470000000.0,0.0,-283000000.0,1885000000,2168000000,1953000000,-1642000000,311000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598171,18:09:31,20210509
4,2020-03-31,SOT.DE,USD,2020-03-31,2020-03-31,Q1,841000000,949000000.0,-58000000.0,72000000.0,-796000000.0,317000000.0,246000000.0,-504000000.0,-473000000.0,-9000000.0,894000000,-1560000000,0.0,-254000000.0,249000000.0,-229000000.0,-889000000,-2266000000.0,52000000.0,0.0,-655000000,-164000000.0,185000000.0,0.0,190000000.0,2168000000,1978000000,894000000,-1560000000,-666000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598171,18:09:31,20210509
5,2019-12-31,SOT.DE,USD,2019-12-31,2019-12-31,Q4,409000000,817000000.0,393000000.0,20000000.0,395000000.0,42000000.0,-125000000.0,462000000.0,244000000.0,-34000000.0,900000000,-2138000000,0.0,-205000000.0,204000000.0,-209000000.0,-2319000000,-358000000.0,221000000.0,0.0,-651000000,27000000.0,462000000.0,0.0,-957000000.0,1978000000,2935000000,900000000,-2138000000,-1238000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598171,18:09:31,20210509
6,2019-09-30,SOT.DE,USD,2019-09-30,2019-09-30,Q3,1346000000,891000000.0,701000000.0,12000000.0,-516000000.0,-65000000.0,-206000000.0,-110000000.0,121000000.0,-92000000.0,2368000000,-1933000000,0.0,-278000000.0,278000000.0,-171000000.0,-2075000000,-1429000000.0,171000000.0,0.0,-650000000,-100000000.0,1256000000.0,0.0,1549000000.0,2935000000,1386000000,2368000000,-1933000000,435000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598171,18:09:31,20210509
7,2019-06-30,SOT.DE,USD,2019-06-30,2019-06-30,Q2,930000000,772000000.0,83000000.0,11000000.0,125000000.0,275000000.0,-108000000.0,-262000000.0,177000000.0,-153000000.0,1769000000,-1806000000,0.0,-208000000.0,208000000.0,-97000000.0,-1452000000,-231000000.0,228000000.0,0.0,-646000000,-63000000.0,-295000000.0,0.0,22000000.0,1386000000,1364000000,1769000000,-1806000000,-37000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598171,18:09:31,20210509
8,2019-03-31,SOT.DE,USD,2019-03-31,2019-03-31,Q1,2059000000,851000000.0,191000000.0,64000000.0,158000000.0,378000000.0,363000000.0,-783000000.0,-489000000.0,-75000000.0,744000000,-1678000000,0.0,-197000000.0,192000000.0,-278000000.0,2454000000,-4179000000.0,224000000.0,0.0,-623000000,-81000000.0,-3353000000.0,0.0,-155000000.0,1364000000,1519000000,744000000,-1678000000,-934000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598171,18:09:31,20210509
9,2018-12-31,SOT.DE,USD,2018-12-31,2018-12-31,Q4,269000000,902000000.0,380000000.0,17000000.0,-194000000.0,-463000000.0,85000000.0,539000000.0,138000000.0,-124000000.0,1361000000,-2208000000,0.0,-271000000.0,271000000.0,-213000000.0,-2260000000,-684000000.0,212000000.0,-33000000.0,-620000000,1124000000.0,527000000.0,0.0,-372000000.0,1519000000,1891000000,1361000000,-2208000000,-847000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598171,18:09:31,20210509
10,2018-09-30,SOT.DE,USD,2018-09-30,2018-09-30,Q3,1222000000,897000000.0,52000000.0,25000000.0,536000000.0,-57000000.0,-208000000.0,158000000.0,172000000.0,-125000000.0,2326000000,-1965000000,0.0,-275000000.0,274000000.0,-153000000.0,124000000,-3594000000.0,656000000.0,0.0,-611000000,65000000.0,-2576000000.0,0.0,-126000000.0,1891000000,2017000000,2326000000,-1965000000,361000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598171,18:09:31,20210509
11,2018-06-30,SOT.DE,USD,2018-06-30,2018-06-30,Q2,-127000000,877000000.0,-372000000.0,14000000.0,290000000.0,-103000000.0,-118000000.0,19000000.0,194000000.0,-131000000.0,1749000000,-2047000000,0.0,-265000000.0,265000000.0,-31000000.0,-1629000000,-2496000000.0,109000000.0,0.0,-608000000,992000000.0,-393000000.0,0.0,-273000000.0,2017000000,2290000000,1749000000,-2047000000,-298000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598171,18:09:31,20210509
