,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,NCM.AX,AUD,2020-09-30,2020-09-30,Q3,235684103.161875,234591286.60935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98717761.911725,,-29870319.102425,0.0,-361358006.7026,535844382.922925,-637112050.12385,280853853.9997,-9106804.6044,-64476176.59915,-33148768.760025,535844382.922925,0.0,-54276555.44222498,528558939.2394,582835494.681625,0.0,-98717761.911725,437126621.0112,,,1620595566,17:26:06,20210509
1,2020-06-30,NCM.AX,AUD,2020-06-30,2020-06-30,Q2,235684103.161875,234591286.60935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98717761.911725,,-29870319.102425,0.0,-361358006.7026,535844382.922925,-637112050.12385,280853853.9997,-9106804.6044,-64476176.59915,-33148768.760025,535844382.922925,0.0,-54276555.44222498,528558939.2394,582835494.681625,0.0,-98717761.911725,437126621.0112,,,1620595566,17:26:06,20210509
2,2020-03-31,NCM.AX,AUD,2020-03-31,2020-03-31,Q1,235684103.161875,234591286.60935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98717761.911725,,-29870319.102425,0.0,-361358006.7026,535844382.922925,-637112050.12385,280853853.9997,-9106804.6044,-64476176.59915,-33148768.760025,535844382.922925,0.0,-54276555.44222498,528558939.2394,582835494.681625,0.0,-98717761.911725,437126621.0112,,,1620595566,17:26:06,20210509
3,2020-01-31,NCM.AX,AUD,2020-01-31,2020-01-31,Q1,235684103.161875,234591286.60935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98717761.911725,,-29870319.102425,0.0,-361358006.7026,535844382.922925,-637112050.12385,280853853.9997,-9106804.6044,-64476176.59915,-33148768.760025,535844382.922925,0.0,-54276555.44222498,528558939.2394,582835494.681625,0.0,-98717761.911725,437126621.0112,,,1620595566,17:26:06,20210509
4,2019-06-30,NCM.AX,AUD,2019-06-30,2019-06-30,Q2,199985740.76715,265934692.713525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109796092.9702,,-9981462.9973,0.0,-130828461.428775,530086981.3204,0.0,0.0,-9268501.354625,-46698987.594475,0.0,530086981.3204,0.0,230643091.40167505,570369314.1309,339726222.729225,0.0,-109796092.9702,420290888.3502,,,1620595566,17:26:06,20210509
5,2019-03-31,NCM.AX,AUD,2019-03-31,2019-03-31,Q1,199985740.76715,265934692.713525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109796092.9702,,-9981462.9973,0.0,-130828461.428775,530086981.3204,0.0,0.0,-9268501.354625,-46698987.594475,0.0,530086981.3204,0.0,230643091.40167505,570369314.1309,339726222.729225,0.0,-109796092.9702,420290888.3502,,,1620595566,17:26:06,20210509
6,2019-01-31,NCM.AX,AUD,2019-01-31,2019-01-31,Q1,199985740.76715,265934692.713525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109796092.9702,,-9981462.9973,0.0,-130828461.428775,530086981.3204,0.0,0.0,-9268501.354625,-46698987.594475,0.0,530086981.3204,0.0,230643091.40167505,570369314.1309,339726222.729225,0.0,-109796092.9702,420290888.3502,,,1620595566,17:26:06,20210509
7,2018-06-30,NCM.AX,AUD,2018-06-30,2018-06-30,Q2,68326342.8494,267555134.6232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-151873900.690025,,-93018536.057375,0.0,-55472872.4124,485049384.386425,0.0,0.0,-3720741.4423,-43634149.64145,0.0,485049384.386425,0.0,155932891.35435003,322351508.591525,166418617.237175,0.0,-151873900.690025,333175483.6964,,,1620595566,17:26:06,20210509
8,2018-03-31,NCM.AX,AUD,2018-03-31,2018-03-31,Q1,68326342.8494,267555134.6232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-151873900.690025,,-93018536.057375,0.0,-55472872.4124,485049384.386425,0.0,0.0,-3720741.4423,-43634149.64145,0.0,485049384.386425,0.0,155932891.35435003,322351508.591525,166418617.237175,0.0,-151873900.690025,333175483.6964,,,1620595566,17:26:06,20210509
9,2018-01-31,NCM.AX,AUD,2018-01-31,2018-01-31,Q1,68326342.8494,267555134.6232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-151873900.690025,,-93018536.057375,0.0,-55472872.4124,485049384.386425,0.0,0.0,-3720741.4423,-43634149.64145,0.0,485049384.386425,0.0,155932891.35435003,322351508.591525,166418617.237175,0.0,-151873900.690025,333175483.6964,,,1620595566,17:26:06,20210509
