,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DBAN.DE,EUR,2020-12-31,2020-12-31,Q4,24890000.0,0.0,0.0,0.0,-9610000.0,0.0,0.0,0.0,0.0,0.0,-7972000.0,-40000.0,0.0,-29153000.0,11590000.0,0.0,-17603000.0,-255000.0,0.0,0.0,0.0,0.0,23545000.0,0.0,-2029000.0,16338000.0,18367000.0,-7972000.0,-40000.0,-8012000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
1,2020-09-30,DBAN.DE,EUR,2020-09-30,2020-09-30,Q3,7879000.0,0.0,0.0,0.0,9037000.0,0.0,0.0,0.0,0.0,-28000.0,10364000.0,-69000.0,0.0,-49733000.0,33533000.0,-2000.0,-16271000.0,-279000.0,0.0,0.0,0.0,0.0,12821000.0,0.0,6913000.0,18367000.0,11454000.0,10364000.0,-69000.0,10295000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
2,2020-06-30,DBAN.DE,EUR,2020-06-30,2020-06-30,Q2,52060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5530000.0,-3563000.0,0.0,0.0,-3106000.0,6090000.0,-155000.0,2829000.0,0.0,0.0,0.0,0.0,-252000.0,-252000.0,0.0,-986000.0,11454000.0,12440000.0,-3563000.0,0.0,-3563000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
3,2020-03-31,DBAN.DE,EUR,2020-03-31,2020-03-31,Q1,-76508000.0,0.0,0.0,0.0,-7141000.0,0.0,0.0,0.0,0.0,-6848000.0,-6865000.0,-143000.0,0.0,-7102000.0,36199000.0,-108000.0,28989000.0,0.0,0.0,0.0,-22566000.0,-247000.0,-22813000.0,0.0,-689000.0,12300000.0,12989000.0,-6865000.0,-143000.0,-6865000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
4,2019-12-31,DBAN.DE,EUR,2019-12-31,2019-12-31,Q4,-188000.0,0.0,0.0,0.0,-6621000.0,0.0,0.0,0.0,0.0,-4000.0,-6632000.0,-113000.0,0.0,-61540000.0,37549000.0,0.0,-24072000.0,0.0,0.0,0.0,0.0,-242000.0,-242000.0,0.0,-30945000.0,12989000.0,43934000.0,-6632000.0,-113000.0,-6745000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
5,2019-09-30,DBAN.DE,EUR,2019-09-30,2019-09-30,Q3,33232000.0,0.0,0.0,0.0,-6178000.0,0.0,0.0,0.0,0.0,1000.0,-508000.0,-94000.0,0.0,-23197000.0,54148000.0,0.0,30856000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30347000.0,43934000.0,13587000.0,-508000.0,-94000.0,-602000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
6,2019-06-30,DBAN.DE,EUR,2019-06-30,2019-06-30,Q2,5020000.0,0.0,0.0,0.0,-2290000.0,0.0,0.0,0.0,0.0,-2243000.0,-4059000.0,-32000.0,0.0,-21872000.0,22588000.0,-9000.0,707000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3352000.0,13587000.0,16939000.0,-4059000.0,-32000.0,-4059000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
7,2019-03-31,DBAN.DE,EUR,2019-03-31,2019-03-31,Q1,29026000.0,0.0,0.0,0.0,2951000.0,0.0,0.0,0.0,0.0,3175000.0,1824000.0,-97000.0,0.0,-30773000.0,48954000.0,-81000.0,18100000.0,0.0,0.0,0.0,-21814000.0,0.0,-21814000.0,0.0,-1890000.0,16939000.0,18829000.0,1824000.0,-97000.0,1824000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
8,2018-12-31,DBAN.DE,EUR,2018-12-31,2018-12-31,Q4,-21422000.0,0.0,0.0,0.0,-9454000.0,0.0,0.0,0.0,0.0,-13000.0,-9555000.0,-29000.0,0.0,-55533000.0,60334000.0,0.0,4813000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4742000.0,18829000.0,23571000.0,-9555000.0,-29000.0,-9584000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
9,2018-09-30,DBAN.DE,EUR,2018-09-30,2018-09-30,Q3,4656000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472000.0,16555000.0,0.0,0.0,16824000.0,-21025000.0,-123000.0,-4200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12354000.0,23571000.0,11217000.0,16555000.0,0.0,16835000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
10,2018-06-30,DBAN.DE,EUR,2018-06-30,2018-06-30,Q2,9619000.0,0.0,0.0,0.0,174000.0,0.0,0.0,0.0,0.0,17000.0,1830000.0,-19000.0,0.0,-44296000.0,41384000.0,-2000.0,-2853000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1022000.0,11217000.0,12239000.0,1830000.0,-19000.0,1811000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
11,2018-03-31,DBAN.DE,EUR,2018-03-31,2018-03-31,Q1,7883000.0,0.0,0.0,0.0,-2919000.0,0.0,0.0,0.0,0.0,-56000.0,-1778000.0,-173000.0,0.0,-130407000.0,43875000.0,2000.0,-86661000.0,0.0,0.0,0.0,0.0,0.0,-21062000.0,0.0,-109502000.0,12239000.0,121741000.0,-1778000.0,-173000.0,-1951000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
12,2017-12-31,DBAN.DE,EUR,2017-12-31,2017-12-31,Q4,11439000.0,0.0,0.0,0.0,-6458000.0,0.0,0.0,0.0,0.0,-4000.0,-6749000.0,-88000.0,0.0,-2045000.0,2614000.0,-1000.0,514000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6235000.0,121741000.0,127976000.0,-6749000.0,-88000.0,-6837000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
13,2017-09-30,DBAN.DE,EUR,2017-09-30,2017-09-30,Q3,55873000.0,0.0,0.0,0.0,-10662000.0,0.0,0.0,0.0,0.0,-12060000.0,-10954000.0,-513000.0,0.0,-68586000.0,182689000.0,0.0,113669000.0,0.0,0.0,0.0,0.0,0.0,-18053000.0,0.0,120055000.0,127976000.0,7921000.0,-10954000.0,-513000.0,-11467000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
14,2017-06-30,DBAN.DE,EUR,2017-06-30,2017-06-30,Q2,78599000.0,0.0,0.0,0.0,-1915000.0,0.0,0.0,0.0,0.0,-12458000.0,-5336000.0,-349000.0,0.0,-100671000.0,80851000.0,-1000.0,-20052000.0,0.0,0.0,0.0,0.0,0.0,-18053000.0,0.0,-43440000.0,7921000.0,51361000.0,-5336000.0,-349000.0,-5685000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
15,2017-03-31,DBAN.DE,EUR,2017-03-31,2017-03-31,Q1,29968000.0,0.0,0.0,0.0,-5300000.0,0.0,0.0,0.0,0.0,-12436000.0,-7700000.0,-214000.0,0.0,-1366000.0,30647000.0,0.0,29121000.0,0.0,0.0,0.0,0.0,0.0,-18053000.0,0.0,3370000.0,15969000.0,12599000.0,-7700000.0,-214000.0,-7914000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
16,2016-12-31,DBAN.DE,EUR,2016-12-31,2016-12-31,Q4,14112000.0,0.0,0.0,0.0,-6741000.0,0.0,0.0,0.0,0.0,-5000.0,-8130000.0,-77000.0,0.0,-51521000.0,20967000.0,0.0,-30631000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38762000.0,12599000.0,51361000.0,-8130000.0,-77000.0,-8207000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
17,2016-09-30,DBAN.DE,EUR,2016-09-30,2016-09-30,Q3,23814000.0,0.0,0.0,0.0,3977000.0,0.0,0.0,0.0,0.0,-231000.0,3349000.0,-305000.0,0.0,-26710000.0,5985000.0,0.0,-20985000.0,0.0,0.0,0.0,0.0,0.0,37221000.0,0.0,19585000.0,57296000.0,37711000.0,3349000.0,-305000.0,3044000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
18,2016-06-30,DBAN.DE,EUR,2016-06-30,2016-06-30,Q2,-5683000.0,0.0,0.0,0.0,-1134000.0,0.0,0.0,0.0,0.0,8143000.0,-2422000.0,-106000.0,0.0,-2758000.0,27249000.0,0.0,24385000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21963000.0,37711000.0,15748000.0,-2422000.0,-106000.0,-2528000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
19,2016-03-31,DBAN.DE,EUR,2016-03-31,2016-03-31,Q1,1215000.0,0.0,0.0,0.0,2220000.0,0.0,0.0,0.0,0.0,-75000.0,1472000.0,-235000.0,0.0,-20557000.0,13242000.0,0.0,-7536000.0,0.0,0.0,0.0,-13676000.0,0.0,-13676000.0,0.0,-19739000.0,15748000.0,35487000.0,1472000.0,-235000.0,1237000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
20,2015-12-31,DBAN.DE,EUR,2015-12-31,2015-12-31,Q4,30813000.0,0.0,0.0,0.0,-720000.0,0.0,0.0,0.0,0.0,-1082000.0,-1257000.0,-413000.0,0.0,-649000.0,9537000.0,1000.0,8511000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7253000.0,35487000.0,28234000.0,-1257000.0,-413000.0,-1670000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
21,2015-07-31,DBAN.DE,EUR,2015-07-31,2015-07-31,Q3,6721000.0,0.0,0.0,0.0,-2277000.0,0.0,0.0,0.0,0.0,0.0,-2553000.0,-169000.0,0.0,-14646000.0,12970000.0,0.0,-1834000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4387000.0,26849000.0,31236000.0,-2553000.0,-169000.0,-2722000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
22,2015-04-30,DBAN.DE,EUR,2015-04-30,2015-04-30,Q2,8286000.0,0.0,0.0,0.0,-68000.0,0.0,0.0,0.0,0.0,52000.0,19000.0,-554000.0,0.0,-27147000.0,48128000.0,0.0,20501000.0,0.0,0.0,0.0,-27353000.0,0.0,-27353000.0,0.0,-6833000.0,31236000.0,38069000.0,19000.0,-554000.0,-535000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
23,2015-01-31,DBAN.DE,EUR,2015-01-31,2015-01-31,Q1,13324000.0,0.0,0.0,0.0,-1216000.0,0.0,0.0,0.0,0.0,-633000.0,1853000.0,-185000.0,0.0,-40005000.0,39913000.0,0.0,-247000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1606000.0,38069000.0,36463000.0,1853000.0,-185000.0,1668000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590982,16:09:42,20210509
