,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,UGI,USD,2021-05-06,2021-05-06 14:23:22,Q2,792000000.0,250000000.0,191000000.0,0.0,409000000.0,-573000000.0,-27000000.0,181000000.0,492000000.0,0.0,646000000.0,-304000000,-12000000.0,0.0,0.0,0.0,-357000000.0,-65000000.0,6000000.0,0.0,-138000000.0,0.0,-174000000.0,0.0,115000000.0,472000000,446000000,646000000.0,-304000000,342000000.0,https://www.sec.gov/Archives/edgar/data/884614/000088461421000026/0000884614-21-000026-index.htm,https://www.sec.gov/Archives/edgar/data/884614/000088461421000026/ugi-20210331.htm,1620599245,18:27:25,20210509
1,2020-12-31,UGI,USD,2021-02-04,2021-02-04 15:11:56,Q1,303000000.0,124000000.0,25000000.0,0.0,295000000.0,-415000000.0,-34000000.0,187000000.0,83000000.0,25000000.0,151000000.0,-187000000,-12000000.0,0.0,0.0,10000000.0,-189000000.0,-36000000.0,4000000.0,0.0,-69000000.0,0.0,120000000.0,7000000.0,89000000.0,446000000,357000000,151000000.0,-187000000,-36000000.0,https://www.sec.gov/Archives/edgar/data/884614/000088461421000011/0000884614-21-000011-index.htm,https://www.sec.gov/Archives/edgar/data/884614/000088461421000011/ugi-20201231.htm,1620599245,18:27:25,20210509
2,2020-09-30,UGI,USD,2020-11-20,2020-11-20 17:06:33,Q4,9700000.0,121900000.0,151100000.0,0.0,-132900000.0,0.0,-33000000.0,40300000.0,-212000000.0,18900000.0,139200000.0,-183900000,0.0,0.0,0.0,500000.0,-199000000.0,-39700000.0,-300000.0,300000.0,-68600000.0,0.0,-133700000.0,18500000.0,-174800000.0,357000000,531800000,139200000.0,-183900000,-44700000.0,https://www.sec.gov/Archives/edgar/data/884614/000088461420000052/0000884614-20-000052-index.htm,https://www.sec.gov/Archives/edgar/data/884614/000088461420000052/ugi-20200930.htm,1620599245,18:27:25,20210509
3,2020-06-30,UGI,USD,2020-08-04,2020-08-04 15:37:05,Q3,84700000.0,122500000.0,19700000.0,0.0,158200000.0,0.0,-20800000.0,-98000000.0,-79100000.0,34500000.0,400400000.0,-129100000,0.0,0.0,0.0,6000000.0,-123100000.0,130500000.0,1600000.0,0.0,-68800000.0,0.0,-153500000.0,6300000.0,130100000.0,531800000,401700000,400400000.0,-129100000,271300000.0,https://www.sec.gov/Archives/edgar/data/884614/000088461420000045/0000884614-20-000045-index.htm,https://www.sec.gov/Archives/edgar/data/884614/000088461420000045/ugi-20200630.htm,1620599245,18:27:25,20210509
4,2020-03-31,UGI,USD,2020-05-07 00:00:00,2020-05-07 15:45:16,Q2,225600000.0,120200000.0,-29800000.0,0.0,207200000.0,0.0,64400000.0,-121900000.0,-237300000.0,-48400000.0,444000000.0,-160000000,0.0,0.0,0.0,9400000.0,-151000000.0,-194700000.0,100000.0,-15700000.0,-67700000.0,0.0,-315200000.0,-5300000.0,-27500000.0,401700000,429200000,444000000.0,-160000000,284000000.0,https://www.sec.gov/Archives/edgar/data/884614/000088461420000029/0000884614-20-000029-index.html,https://www.sec.gov/Archives/edgar/data/884614/000088461420000029/ugicorpq2331202010-q.htm,1620599245,18:27:25,20210509
5,2019-12-31,UGI,USD,2020-02-06 00:00:00,2020-02-06 16:11:46,Q1,212000000.0,119400000.0,5000000.0,0.0,16200000.0,0.0,-15600000.0,182600000.0,-444500000.0,11000000.0,118400000.0,-182000000,0.0,0.0,0.0,6100000.0,-175900000.0,-9100000.0,600000.0,-22600000.0,-67900000.0,0.0,-32600000.0,8500000.0,-81600000.0,429200000,510800000,118400000.0,-182000000,-63600000.0,https://www.sec.gov/Archives/edgar/data/884614/000088461420000008/0000884614-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/884614/000088461420000008/ugicorpq11231201910-q.htm,1620599245,18:27:25,20210509
6,2019-09-30,UGI,USD,2019-11-26 00:00:00,2019-11-26 16:22:43,Q4,-130800000.0,118100000.0,-4100000.0,0.0,-583600000.0,134600000.0,-17100000.0,700000.0,-460700000.0,-20500000.0,153500000.0,-194400000,0.0,0.0,0.0,6400000.0,-1491800000.0,-19900000.0,1500000.0,0.0,-121700000.0,-536300000.0,1283800000.0,-10700000.0,-65200000.0,510800000,576000000,153500000.0,-194400000,-40900000.0,https://www.sec.gov/Archives/edgar/data/884614/000088461419000059/0000884614-19-000059-index.html,https://www.sec.gov/Archives/edgar/data/884614/000088461419000059/ugi-9302019x10k.htm,1620599245,18:27:25,20210509
7,2019-06-30,UGI,USD,2019-08-06 00:00:00,2019-08-06 16:15:04,Q3,-46500000.0,109900000.0,-9700000.0,0.0,-279800000.0,487300000.0,7700000.0,-219000000.0,122900000.0,-2600000.0,307000000.0,-169600000,0.0,0.0,0.0,-700000.0,-170200000.0,52800000.0,3500000.0,0.0,-118900000.0,-700000.0,-81000000.0,1800000.0,57600000.0,576000000,518400000,307000000.0,-169600000,137400000.0,https://www.sec.gov/Archives/edgar/data/884614/000088461419000036/0000884614-19-000036-index.html,https://www.sec.gov/Archives/edgar/data/884614/000088461419000036/ugicorpq3630201910-q.htm,1620599245,18:27:25,20210509
8,2019-03-31,UGI,USD,2019-05-08 00:00:00,2019-05-08 16:29:33,Q2,396700000.0,108900000.0,-8200000.0,0.0,343600000.0,-81000000.0,70500000.0,-96300000.0,402700000.0,2000000.0,521000000.0,-157300000,0.0,0.0,0.0,1500000.0,-199300000.0,-13200000.0,4900000.0,0.0,-111000000.0,800000.0,-294600000.0,-3700000.0,23400000.0,518400000,495000000,521000000.0,-157300000,363700000.0,https://www.sec.gov/Archives/edgar/data/884614/000088461419000016/0000884614-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/884614/000088461419000016/ugicorpq2331201910-q.htm,1620599245,18:27:25,20210509
9,2018-12-31,UGI,USD,2019-02-07 00:00:00,2019-02-07 16:44:21,Q1,88500000.0,111200000.0,-20700000.0,0.0,-96900000.0,-457600000.0,23000000.0,217400000.0,59100000.0,-11300000.0,96600000.0,-183300000,0.0,0.0,0.0,4300000.0,-194000000.0,-713100000.0,6900000.0,-16900000.0,-111000000.0,-4200000.0,134000000.0,-3800000.0,32800000.0,495000000,462200000,96600000.0,-183300000,-86700000.0,https://www.sec.gov/Archives/edgar/data/884614/000088461419000006/0000884614-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/884614/000088461419000006/ugicorpq11231201810-q.htm,1620599245,18:27:25,20210509
