,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,DCMSHRIRAM.NS,INR,2020-09-30,2020-09-30,Q3,1798550000.0,547550000,0.0,0.0,-1518425000.0,0.0,-688100000.0,0.0,0.0,446500000,1240725000,-1513025000,,0.0,78325000.0,22400000.0,0.0,-437325000.0,0.0,0.0,-382075000,-78525000.0,0.0,0.0,402575000.0,1357675000,955100000,1240725000,-1513025000,-272300000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591018,16:10:18,20210509
1,2020-06-30,DCMSHRIRAM.NS,INR,2020-06-30,2020-06-30,Q2,1798550000.0,547550000,0.0,0.0,-1518425000.0,0.0,-688100000.0,0.0,0.0,446500000,1240725000,-1513025000,,0.0,78325000.0,22400000.0,0.0,-437325000.0,0.0,0.0,-382075000,-78525000.0,0.0,0.0,402575000.0,1357675000,955100000,1240725000,-1513025000,-272300000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591018,16:10:18,20210509
2,2020-03-31,DCMSHRIRAM.NS,INR,2020-03-31,2020-03-31,Q1,1798550000.0,547550000,0.0,0.0,-1518425000.0,0.0,-688100000.0,0.0,0.0,446500000,1240725000,-1513025000,,0.0,78325000.0,22400000.0,0.0,-437325000.0,0.0,0.0,-382075000,-78525000.0,0.0,0.0,402575000.0,1357675000,955100000,1240725000,-1513025000,-272300000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591018,16:10:18,20210509
3,2020-01-31,DCMSHRIRAM.NS,INR,2020-01-31,2020-01-31,Q1,1798550000.0,547550000,0.0,0.0,-1518425000.0,0.0,-688100000.0,0.0,0.0,446500000,1240725000,-1513025000,,0.0,78325000.0,22400000.0,0.0,-437325000.0,0.0,0.0,-382075000,-78525000.0,0.0,0.0,402575000.0,1357675000,955100000,1240725000,-1513025000,-272300000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591018,16:10:18,20210509
4,2019-06-30,DCMSHRIRAM.NS,INR,2019-06-30,2019-06-30,Q2,2256525000.0,392875000,0.0,0.0,-959950000.0,0.0,-683950000.0,0.0,0.0,297350000,1937200000,-2132600000,,0.0,33100000.0,-31050000.0,0.0,0.0,0.0,-631100000.0,-351825000,-72300000.0,0.0,0.0,620775000.0,955100000,334325000,1937200000,-2132600000,-195400000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591018,16:10:18,20210509
5,2019-03-31,DCMSHRIRAM.NS,INR,2019-03-31,2019-03-31,Q1,2256525000.0,392875000,0.0,0.0,-959950000.0,0.0,-683950000.0,0.0,0.0,297350000,1937200000,-2132600000,,0.0,33100000.0,-31050000.0,0.0,0.0,0.0,-631100000.0,-351825000,-72300000.0,0.0,0.0,620775000.0,955100000,334325000,1937200000,-2132600000,-195400000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591018,16:10:18,20210509
6,2019-01-31,DCMSHRIRAM.NS,INR,2019-01-31,2019-01-31,Q1,2256525000.0,392875000,0.0,0.0,-959950000.0,0.0,-683950000.0,0.0,0.0,297350000,1937200000,-2132600000,,0.0,33100000.0,-31050000.0,0.0,0.0,0.0,-631100000.0,-351825000,-72300000.0,0.0,0.0,620775000.0,955100000,334325000,1937200000,-2132600000,-195400000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591018,16:10:18,20210509
7,2018-06-30,DCMSHRIRAM.NS,INR,2018-06-30,2018-06-30,Q2,1671650000.0,351650000,0.0,0.0,-4700000.0,0.0,-89675000.0,0.0,0.0,207600000,2066675000,-969525000,,0.0,5825000.0,3150000.0,0.0,0.0,0.0,0.0,-332950000,-67800000.0,0.0,0.0,-163525000.0,334325000,497850000,2066675000,-969525000,1097150000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591018,16:10:18,20210509
8,2018-03-31,DCMSHRIRAM.NS,INR,2018-03-31,2018-03-31,Q1,1671650000.0,351650000,0.0,0.0,-4700000.0,0.0,-89675000.0,0.0,0.0,207600000,2066675000,-969525000,,0.0,5825000.0,3150000.0,0.0,0.0,0.0,0.0,-332950000,-67800000.0,0.0,0.0,-163525000.0,334325000,497850000,2066675000,-969525000,1097150000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591018,16:10:18,20210509
9,2018-01-31,DCMSHRIRAM.NS,INR,2018-01-31,2018-01-31,Q1,1671650000.0,351650000,0.0,0.0,-4700000.0,0.0,-89675000.0,0.0,0.0,207600000,2066675000,-969525000,,0.0,5825000.0,3150000.0,0.0,0.0,0.0,0.0,-332950000,-67800000.0,0.0,0.0,-163525000.0,334325000,497850000,2066675000,-969525000,1097150000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591018,16:10:18,20210509
