,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,WFC.TO,CAD,2021-01-31,2021-01-31,Q1,10508905.0,4005441.0,2308133.0,0.0,46466124.0,0.0,37792469.0,0.0,0.0,-38779356.0,18904699.0,10710.0,0.0,0.0,0.0,-1688.0,-3981357.0,-112228342.0,0.0,0.0,0.0,9276328.0,-15991740.0,0.0,-1068398.0,17963096.0,19031494.0,18904699.0,0.0,18915409.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599794,18:36:34,20210509
1,2020-10-31,WFC.TO,CAD,2020-10-31,2020-10-31,Q4,53747.0,4650563.0,-42611.0,0.0,-11703444.0,0.0,-11546702.0,0.0,1115119.0,9857488.0,-12480813.0,-105749.0,0.0,0.0,0.0,-111304.0,-915211.0,-14292644.0,0.0,0.0,0.0,-2470839.0,-34054333.0,0.0,-47450357.0,19031494.0,66481851.0,-12480813.0,-698157.0,-12586562.0,,,1620599794,18:36:34,20210509
2,2020-07-31,WFC.TO,CAD,2020-07-31,2020-07-31,Q3,-2106677.0,4597557.0,-557085.0,0.0,-29783804.0,0.0,-26112158.0,0.0,-638045.0,31841147.0,-2035332.0,-380895.0,0.0,0.0,0.0,-106830.0,-1575821.0,-1417061.0,0.0,0.0,0.0,-129459.0,-3365685.0,0.0,-6976838.0,66481851.0,73458689.0,-2035332.0,-1088096.0,-2416227.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599794,18:36:34,20210509
3,2020-04-30,WFC.TO,CAD,2020-04-30,2020-04-30,Q2,-4884013.0,4873991.0,-1433843.0,0.0,-3991293.0,0.0,47884.0,0.0,-162745.0,9598474.0,-320777.0,-53902.0,0.0,0.0,0.0,-218306.0,-3762710.0,-1911238.0,0.0,0.0,0.0,-513349.0,21304226.0,0.0,17220739.0,73458689.0,56237950.0,-320777.0,-3570476.0,-374679.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599794,18:36:34,20210509
4,2020-01-31,WFC.TO,CAD,2020-01-31,2020-01-31,Q1,2810075.0,5667324.0,336722.0,0.0,92155360.0,0.0,42345377.0,0.0,0.0,-44361108.0,48425800.0,-622422.0,0.0,0.0,0.0,-85729588.0,-41384940.0,-48441918.0,0.0,0.0,0.0,277892.0,-13967070.0,0.0,-6926210.0,56237950.0,63164160.0,48425800.0,44967069.0,47803378.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599794,18:36:34,20210509
5,2019-10-31,WFC.TO,CAD,2019-10-31,2019-10-31,Q4,13012751.0,4595098.0,4154846.0,0.0,-1712366.0,0.0,4442232.0,0.0,0.0,10814249.0,23187282.0,-503064.0,0.0,0.0,0.0,4522351.0,5395547.0,-11426930.0,0.0,0.0,0.0,-1410275.0,-12837205.0,0.0,15745624.0,63164160.0,47418536.0,23187282.0,1332160.0,22684218.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599794,18:36:34,20210509
6,2019-07-31,WFC.TO,CAD,2019-07-31,2019-07-31,Q3,34483194.0,4787294.0,12610504.0,0.0,-42628925.0,0.0,-46786392.0,0.0,0.0,70960446.0,70657712.0,-329763.0,0.0,0.0,0.0,25219233.0,6627763.0,-50902716.0,0.0,0.0,0.0,-2273917.0,-83228386.0,0.0,-5942911.0,47418536.0,53361447.0,70657712.0,-51414808.0,70327949.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599794,18:36:34,20210509
7,2019-04-30,WFC.TO,CAD,2019-04-30,2019-04-30,Q2,73957257.0,4526388.0,27245133.0,0.0,-1042056.0,-6618046.0,-8002.0,0.0,0.0,99610085.0,192896522.0,-255078.0,0.0,0.0,0.0,55529412.0,21126746.0,-184491632.0,0.0,0.0,0.0,-8940159.0,-193431791.0,0.0,20591477.0,53361447.0,32769970.0,192896522.0,-1163697.0,192641444.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599794,18:36:34,20210509
8,2019-01-31,WFC.TO,CAD,2019-01-31,2019-01-31,Q1,39850017.0,4476922.0,12947342.0,0.0,179447168.0,0.0,173250063.0,0.0,0.0,-129725082.0,95792985.0,-1218413.0,0.0,0.0,0.0,18314354.0,-14567273.0,-73782484.0,0.0,0.0,0.0,1717892.0,-72064592.0,0.0,9161120.0,32769970.0,23608850.0,95792985.0,-31711014.0,94574572.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599794,18:36:34,20210509
9,2018-10-31,WFC.TO,CAD,2018-10-31,2018-10-31,Q4,9397322.0,4342123.0,-1202827.0,0.0,-23916798.0,0.0,-20820239.0,0.0,0.0,5882165.0,-15365913.0,-1198628.0,0.0,0.0,0.0,-17019771.0,-2218241.0,27102711.0,0.0,0.0,-33953365.0,-6476347.0,-13327001.0,0.0,-30911155.0,23608850.0,54520005.0,-15365913.0,16000158.0,-16564541.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599794,18:36:34,20210509
