,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CMSD,USD,2021-02-11,2021-02-11 08:20:56,Q4,162000000.0,-249000000,220000000.0,0.0,251000000.0,-185000000.0,62000000,25000000.0,-247000000.0,0.0,476000000.0,946000000.0,0.0,0.0,0.0,222000000.0,1082000000,333000000.0,149000000.0,1587000000.0,-117000000,-3927000000.0,64000000,0.0,-373000000,185000000.0,558000000.0,476000000.0,946000000.0,1422000000.0,https://www.sec.gov/Archives/edgar/data/811156/000081115621000016/0000811156-21-000016-index.htm,https://www.sec.gov/Archives/edgar/data/811156/000081115621000016/cms-20201231.htm,1620590449,16:00:49,20210509
1,2020-09-30,CMSD,USD,2020-10-29,2020-10-29 10:54:53,Q3,210000000.0,228000000,45000000.0,0.0,-907000000.0,88000000.0,-133000000,6000000.0,-498000000.0,0.0,4000000.0,0.0,0.0,0.0,0.0,0.0,-45000000,0.0,107000000.0,0.0,-117000000,0.0,-264000000,0.0,-1046000000,558000000.0,1604000000.0,4000000.0,0.0,4000000.0,https://www.sec.gov/Archives/edgar/data/811156/000081115620000017/0000811156-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/811156/000081115620000017/cms10q20200930_form10q.htm,1620590449,16:00:49,20210509
2,2020-06-30,CMSD,USD,2020-08-03,2020-08-03 10:58:52,Q2,137000000.0,441000000,-28000000.0,0.0,532000000.0,85000000.0,-72000000,77000000.0,409000000.0,0.0,595000000.0,-423000000.0,0.0,0.0,0.0,-186000000.0,-609000000,-390000000.0,3000000.0,-753000000.0,-117000000,2014000000.0,757000000,0.0,743000000,1604000000.0,861000000.0,595000000.0,-423000000.0,172000000.0,https://www.sec.gov/Archives/edgar/data/811156/000081115620000012/0000811156-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/811156/000081115620000012/q22020form10-qcmsxcons.htm,1620590449,16:00:49,20210509
3,2020-03-31,CMSD,USD,2020-04-27,2020-04-27 10:24:52,Q1,243000000.0,628000000,-67000000.0,0.0,250000000.0,0.0,171000000,-54000000.0,-123000000.0,0.0,201000000.0,-523000000.0,0.0,0.0,0.0,-36000000.0,-559000000,-2000000.0,101000000.0,-834000000.0,-116000000,1913000000.0,1062000000,0.0,704000000,861000000.0,157000000.0,201000000.0,-523000000.0,-322000000.0,https://www.sec.gov/Archives/edgar/data/811156/000081115620000007/0000811156-20-000007-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/201533/000081115620000007/a2020q1form10-qcmsxcon.htm,1620590449,16:00:49,20210509
4,2019-12-31,CMSD,USD,2020-02-06,2020-02-06 08:59:52,Q4,169000000.0,522000000,-61000000.0,22000000.0,-513000000.0,0.0,93000000,13000000.0,-373000000.0,0.0,395000000.0,-534000000.0,0.0,0.0,0.0,-70000000.0,-604000000,-115000000.0,3000000.0,263000000.0,-109000000,-109000000.0,-67000000,0.0,-451000000,157000000.0,608000000.0,395000000.0,-534000000.0,-139000000.0,https://www.sec.gov/Archives/edgar/data/811156/000081115620000004/0000811156-20-000004-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/201533/000081115620000004/a2019form10-kxcmsenerg.htm,1620590449,16:00:49,20210509
5,2019-09-30,CMSD,USD,2019-10-24,2019-10-24 09:40:42,Q3,208000000.0,425000000,-29000000.0,0.0,272000000.0,0.0,-147000000,-34000000.0,140000000.0,0.0,210000000.0,-597000000.0,0.0,0.0,0.0,-205000000.0,-802000000,-66000000.0,3000000.0,-91000000.0,-108000000,953000000.0,691000000,0.0,99000000,433000000.0,334000000.0,210000000.0,-597000000.0,-387000000.0,https://www.sec.gov/Archives/edgar/data/811156/000081115619000015/0000811156-19-000015-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/201533/000081115619000015/consumersenergy10q0930.htm,1620590449,16:00:49,20210509
6,2019-06-30,CMSD,USD,2019-07-25,2019-07-25 10:12:53,Q2,94000000.0,428000000,-17000000.0,0.0,-402000000.0,0.0,-111000000,41000000.0,-132000000.0,0.0,568000000.0,-492000000.0,0.0,0.0,0.0,-243000000.0,-735000000,-314000000.0,3000000.0,-78000000.0,-109000000,732000000.0,234000000,0.0,67000000,334000000.0,267000000.0,568000000.0,-492000000.0,76000000.0,https://www.sec.gov/Archives/edgar/data/811156/000081115619000010/0000811156-19-000010-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/201533/000081115619000010/consumersenergy10q0630.htm,1620590449,16:00:49,20210509
7,2019-03-31,CMSD,USD,2019-04-25,2019-04-25 09:33:57,Q1,213000000.0,592000000,-43000000.0,0.0,426000000.0,0.0,209000000,-89000000.0,270000000.0,0.0,617000000.0,-481000000.0,0.0,0.0,0.0,-194000000.0,-675000000,-790000000.0,3000000.0,-234000000.0,-108000000,1279000000.0,150000000,0.0,267000000,267000000.0,0.0,617000000.0,-481000000.0,136000000.0,https://www.sec.gov/Archives/edgar/data/811156/000081115619000007/0000811156-19-000007-index.htm,https://www.sec.gov/Archives/edgar/data/201533/000081115619000007/consumersenergy10q03312019.htm,1620590449,16:00:49,20210509
8,2018-12-31,CMSD,USD,2019-02-05,2019-02-05 07:05:06,Q4,110000000.0,244000000,-92000000.0,17000000.0,912000000.0,0.0,90000000,68000000.0,-156000000.0,0.0,138000000.0,-502000000.0,0.0,0.0,0.0,-289000000.0,-791000000,-1165000000.0,2000000.0,170000000.0,-101000000,1556000000.0,462000000,0.0,-191000000,175000000.0,366000000.0,138000000.0,-502000000.0,-364000000.0,https://www.sec.gov/Archives/edgar/data/811156/000081115619000003/0000811156-19-000003-index.htm,https://www.sec.gov/Archives/edgar/data/201533/000081115619000003/consumersenergy10k12312018.htm,1620590449,16:00:49,20210509
9,2018-09-30,CMSD,USD,2018-10-25,2018-10-25 09:47:32,Q3,170000000.0,206000000,-30000000.0,0.0,-819000000.0,0.0,-177000000,-5000000.0,-1068000000.0,0.0,149000000.0,-700000000.0,0.0,0.0,146000000.0,-253000000.0,-807000000,-45000000.0,3000000.0,154000000.0,-101000000,512000000.0,523000000,0.0,-135000000,366000000.0,501000000.0,149000000.0,-700000000.0,-551000000.0,https://www.sec.gov/Archives/edgar/data/811156/000081115618000005/0000811156-18-000005-index.htm,https://www.sec.gov/Archives/edgar/data/201533/000081115618000005/consumersenergy10q09302018.htm,1620590449,16:00:49,20210509
