,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PPX,USD,2021-02-18,2021-02-18 13:43:55,Q4,393000000,-37000000,254000000.0,0.0,-462000000.0,-11000000.0,-6000000.0,107000000.0,-3209000000,0.0,1451000000.0,196000000,0.0,-55000000.0,0.0,-3000000.0,1570000000,0.0,1000000.0,1278000000.0,-317000000,-2626000000.0,-767000000,6000000.0,-42000000.0,727000000,769000000,1451000000.0,196000000,1647000000,https://www.sec.gov/Archives/edgar/data/922224/000092222421000006/0000922224-21-000006-index.htm,https://www.sec.gov/Archives/edgar/data/922224/000092222421000006/ppl-20201231.htm,1620596752,17:45:52,20210509
1,2020-09-30,PPX,USD,2020-11-05,2020-11-05 14:54:25,Q3,178000000,659000000,317000000.0,17000000.0,-847000000.0,-73000000.0,0.0,1000000.0,-2747000000,0.0,-4000000.0,-1869000000,0.0,0.0,0.0,0.0,-15000000,0.0,32000000.0,0.0,-956000000,0.0,-19000000,0.0,-192000000.0,769000000,152000000,-4000000.0,-1869000000,-1873000000,https://www.sec.gov/Archives/edgar/data/922224/000092222420000060/0000922224-20-000060-index.htm,https://www.sec.gov/Archives/edgar/data/922224/000092222420000060/ppl-20200930.htm,1620596752,17:45:52,20210509
2,2020-06-30,PPX,USD,2020-08-10,2020-08-10 13:17:58,Q2,344000000,336000000,-63000000.0,6000000.0,466000000.0,8000000.0,-7000000.0,-95000000.0,-1900000000,0.0,607000000.0,-750000000,0.0,55000000.0,0.0,10000000.0,-740000000,339000000.0,13000000.0,-363000000.0,-319000000,835000000.0,505000000,-7000000.0,97000000.0,1278000000,1181000000,607000000.0,-750000000,-142000000,https://www.sec.gov/Archives/edgar/data/922224/000092222420000046/0000922224-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/922224/000092222420000046/ppl-20200630.htm,1620596752,17:45:52,20210509
3,2020-03-31,PPX,USD,2020-05-08,2020-05-08 12:25:15,Q1,554000000,329000000,-106000000.0,6000000.0,-233000000.0,-6000000.0,13000000.0,-3000000.0,-2366000000,0.0,692000000.0,-826000000,0.0,0.0,0.0,-7000000.0,-833000000,-339000000.0,20000000.0,-915000000.0,-317000000,1791000000.0,240000000,1000000.0,28000000.0,915000000,887000000,692000000.0,-826000000,-135000000,https://www.sec.gov/Archives/edgar/data/922224/000092222420000024/0000922224-20-000024-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/55387/000092222420000024/ppl-3312020x10q.htm,1620596752,17:45:52,20210509
4,2019-12-31,PPX,USD,2020-02-14,2020-02-14 16:10:22,Q4,364000000,330000000,-52000000.0,12000000.0,-827000000.0,-3000000.0,-35000000.0,114000000.0,-2133000000,0.0,539000000.0,-886000000,0.0,-55000000.0,0.0,108000000.0,-833000000,-100000000.0,1118000000.0,-145000000.0,-299000000,-101000000.0,473000000,20000000.0,-6000000.0,815000000,821000000,539000000.0,-886000000,-350000000,https://www.sec.gov/Archives/edgar/data/922224/000092222420000005/0000922224-20-000005-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/55387/000092222420000005/ppl-1231201910k.htm,1620596752,17:45:52,20210509
5,2019-09-30,PPX,USD,2019-11-05,2019-11-05 12:08:15,Q3,475000000,335000000,-103000000.0,5000000.0,526000000.0,3000000.0,-10000000.0,-14000000.0,-1306000000,0.0,818000000.0,-723000000,0.0,0.0,0.0,-265000000.0,-988000000,0.0,14000000.0,-264000000.0,-299000000,714000000.0,165000000,-6000000.0,-5000000.0,670000000,675000000,818000000.0,-723000000,91000000,https://www.sec.gov/Archives/edgar/data/922224/000092222419000059/0000922224-19-000059-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/55387/000092222419000059/ppl-9302019x10q.htm,1620596752,17:45:52,20210509
6,2019-06-30,PPX,USD,2019-08-06,2019-08-06 13:51:56,Q2,441000000,309000000,-65000000.0,5000000.0,-200000000.0,10000000.0,-12000000.0,-8000000.0,-1832000000,0.0,596000000.0,-745000000,0.0,0.0,0.0,103000000.0,-642000000,224000000.0,13000000.0,112000000.0,-298000000,5000000.0,56000000,-7000000.0,10000000.0,406000000,396000000,596000000.0,-745000000,-149000000,https://www.sec.gov/Archives/edgar/data/922224/000092222419000050/0000922224-19-000050-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/55387/000092222419000050/ppl-6302019x10q.htm,1620596752,17:45:52,20210509
7,2019-03-31,PPX,USD,2019-05-02,2019-05-02 13:50:08,Q1,466000000,306000000,-89000000.0,14000000.0,499000000.0,-4000000.0,31000000.0,-94000000.0,-1632000000,0.0,474000000.0,-729000000,0.0,0.0,0.0,112000000.0,-617000000,-424000000.0,22000000.0,-518000000.0,-296000000,1358000000.0,142000000,3000000.0,-1000000.0,518000000,519000000,474000000.0,-729000000,-255000000,https://www.sec.gov/Archives/edgar/data/922224/000092222419000036/0000922224-19-000036-index.htm,https://www.sec.gov/Archives/edgar/data/55387/000092222419000036/ppl-3312019x10q.htm,1620596752,17:45:52,20210509
8,2018-12-31,PPX,USD,2019-02-14,2019-02-14 12:31:28,Q4,415000000,299000000,-100000000.0,5000000.0,-293000000.0,0.0,-8000000.0,86000000.0,-2131000000,0.0,611000000.0,-894000000,0.0,0.0,0.0,-152000000.0,-1046000000,0.0,20000000.0,221000000.0,-287000000,118000000.0,72000000,-9000000.0,-4000000.0,621000000,625000000,611000000.0,-894000000,-287000000,https://www.sec.gov/Archives/edgar/data/922224/000092222419000015/0000922224-19-000015-index.htm,https://www.sec.gov/Archives/edgar/data/55387/000092222419000015/ppl-1231201810k.htm,1620596752,17:45:52,20210509
9,2018-09-30,PPX,USD,2018-11-01,2018-11-01 11:37:21,Q3,445000000,297000000,-84000000.0,5000000.0,10000000.0,-6000000.0,-7000000.0,4000000.0,-1838000000,0.0,885000000.0,-817000000,0.0,0.0,0.0,0.0,-817000000,-27000000.0,531000000.0,10000000.0,-288000000,-303000000.0,-77000000,-2000000.0,-2000000.0,842000000,844000000,885000000.0,-817000000,68000000,https://www.sec.gov/Archives/edgar/data/922224/000092222418000076/0000922224-18-000076-index.htm,https://www.sec.gov/Archives/edgar/data/55387/000092222418000076/ppl-9302018x10q.htm,1620596752,17:45:52,20210509
