,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,BEL.AX,AUD,2020-09-30,2020-09-30,Q3,-285638.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22107.25,,0.0,0.0,0.0,-23255.5,0.0,0.0,-13.0,-992.0,0.0,-23255.5,0.0,-46367.75,20316.0,66683.75,0.0,-22107.25,-45362.75,,,1620589275,15:41:15,20210509
1,2020-06-30,BEL.AX,AUD,2020-06-30,2020-06-30,Q2,-285638.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22107.25,,0.0,0.0,0.0,-23255.5,0.0,0.0,-13.0,-992.0,0.0,-23255.5,0.0,-46367.75,20316.0,66683.75,0.0,-22107.25,-45362.75,,,1620589275,15:41:15,20210509
2,2020-03-31,BEL.AX,AUD,2020-03-31,2020-03-31,Q1,-285638.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22107.25,,0.0,0.0,0.0,-23255.5,0.0,0.0,-13.0,-992.0,0.0,-23255.5,0.0,-46367.75,20316.0,66683.75,0.0,-22107.25,-45362.75,,,1620589275,15:41:15,20210509
3,2020-01-31,BEL.AX,AUD,2020-01-31,2020-01-31,Q1,-285638.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22107.25,,0.0,0.0,0.0,-23255.5,0.0,0.0,-13.0,-992.0,0.0,-23255.5,0.0,-46367.75,20316.0,66683.75,0.0,-22107.25,-45362.75,,,1620589275,15:41:15,20210509
4,2019-06-30,BEL.AX,AUD,2019-06-30,2019-06-30,Q2,-614602.25,85956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61968.5,,0.0,0.0,0.0,149869.25,0.0,0.0,-10.0,-93299.75,0.0,149869.25,0.0,-5409.0,66683.75,72092.75,0.0,-61968.5,87900.75,,,1620589275,15:41:15,20210509
5,2019-03-31,BEL.AX,AUD,2019-03-31,2019-03-31,Q1,-614602.25,85956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61968.5,,0.0,0.0,0.0,149869.25,0.0,0.0,-10.0,-93299.75,0.0,149869.25,0.0,-5409.0,66683.75,72092.75,0.0,-61968.5,87900.75,,,1620589275,15:41:15,20210509
6,2019-01-31,BEL.AX,AUD,2019-01-31,2019-01-31,Q1,-614602.25,85956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61968.5,,0.0,0.0,0.0,149869.25,0.0,0.0,-10.0,-93299.75,0.0,149869.25,0.0,-5409.0,66683.75,72092.75,0.0,-61968.5,87900.75,,,1620589275,15:41:15,20210509
7,2018-06-30,BEL.AX,AUD,2018-06-30,2018-06-30,Q2,-460956.25,6247.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12640.25,,0.0,0.0,0.0,127574.0,0.0,0.0,0.0,-184946.5,0.0,127574.0,0.0,-70012.75,72092.75,142105.5,0.0,-12640.25,114933.75,,,1620589275,15:41:15,20210509
8,2018-03-31,BEL.AX,AUD,2018-03-31,2018-03-31,Q1,-460956.25,6247.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12640.25,,0.0,0.0,0.0,127574.0,0.0,0.0,0.0,-184946.5,0.0,127574.0,0.0,-70012.75,72092.75,142105.5,0.0,-12640.25,114933.75,,,1620589275,15:41:15,20210509
9,2018-01-31,BEL.AX,AUD,2018-01-31,2018-01-31,Q1,-460956.25,6247.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12640.25,,0.0,0.0,0.0,127574.0,0.0,0.0,0.0,-184946.5,0.0,127574.0,0.0,-70012.75,72092.75,142105.5,0.0,-12640.25,114933.75,,,1620589275,15:41:15,20210509
