,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,YOC.DE,EUR,2020-09-30,2020-09-30,Q3,39175.0,198138.0,0.0,0.0,-12629.0,0.0,0.0,0.0,0.0,52585.0,309999.0,-3347.0,0.0,0.0,0.0,19104.0,-238005.0,-75000.0,0.0,0.0,0.0,0.0,-149352.0,0.0,-77358.0,206444.0,283802.0,309999.0,-257109.0,52890.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600093,18:41:33,20210509
1,2020-06-30,YOC.DE,EUR,2020-06-30,2020-06-30,Q2,130114.0,167334.0,0.0,0.0,-505668.0,0.0,0.0,0.0,0.0,67903.0,-160270.0,-3859.0,0.0,0.0,0.0,1.0,-206011.0,0.0,0.0,0.0,0.0,0.0,-70200.0,0.0,-436481.0,283802.0,720283.0,-160270.0,-206012.0,-366282.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600093,18:41:33,20210509
2,2020-03-31,YOC.DE,EUR,2020-03-31,2020-03-31,Q1,-233075.0,173802.0,0.0,0.0,-61659.0,0.0,0.0,0.0,0.0,84368.0,-90518.0,-16373.0,0.0,0.0,0.0,1801.0,-169117.0,-150000.0,0.0,0.0,0.0,0.0,-11896.0,0.0,-271531.0,720283.0,991814.0,-90518.0,-170918.0,-261436.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600093,18:41:33,20210509
3,2019-12-31,YOC.DE,EUR,2019-12-31,2019-12-31,Q4,341610.0,170689.0,0.0,0.0,679305.0,0.0,0.0,0.0,0.0,-158860.0,1025146.0,-70939.0,0.0,0.0,0.0,4160.0,-236999.0,-40000.0,0.0,0.0,0.0,0.0,-31088.0,0.0,757059.0,991814.0,234755.0,1025146.0,-241159.0,783987.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600093,18:41:33,20210509
4,2019-09-30,YOC.DE,EUR,2019-09-30,2019-09-30,Q3,-382449.0,147198.0,0.0,0.0,404043.0,0.0,0.0,0.0,0.0,16072.0,88748.0,-2138.0,0.0,0.0,0.0,6492.0,-127420.0,-60000.0,0.0,0.0,0.0,0.0,-18541.0,0.0,-57212.0,234755.0,291967.0,88748.0,-133912.0,-45164.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600093,18:41:33,20210509
5,2019-06-30,YOC.DE,EUR,2019-06-30,2019-06-30,Q2,-58395.0,118181.0,0.0,0.0,35900.0,0.0,0.0,0.0,0.0,98989.0,176046.0,-6158.0,0.0,0.0,0.0,0.0,-159608.0,0.0,0.0,0.0,0.0,0.0,-58798.0,0.0,-42360.0,291967.0,334327.0,176046.0,-159608.0,16438.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600093,18:41:33,20210509
6,2019-03-31,YOC.DE,EUR,2019-03-31,2019-03-31,Q1,-373280.0,133999.0,0.0,0.0,154433.0,0.0,0.0,0.0,0.0,27636.0,-77291.0,-5910.0,0.0,0.0,0.0,84.0,-93419.0,-100000.0,0.0,0.0,0.0,0.0,-159191.0,0.0,-329901.0,334327.0,664228.0,-77291.0,-93503.0,-170794.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600093,18:41:33,20210509
7,2018-12-31,YOC.DE,EUR,2018-12-31,2018-12-31,Q4,618834.0,74574.0,0.0,0.0,-926000.0,0.0,0.0,0.0,0.0,445964.0,182925.0,-29444.0,0.0,0.0,0.0,-225.0,-175012.0,0.0,0.0,0.0,0.0,0.0,-200000.0,0.0,-192087.0,664228.0,856315.0,182925.0,-174787.0,8138.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600093,18:41:33,20210509
8,2018-09-30,YOC.DE,EUR,2018-09-30,2018-09-30,Q3,-108951.0,58767.0,0.0,0.0,-711075.0,0.0,0.0,0.0,0.0,38940.0,-712703.0,-11197.0,0.0,0.0,0.0,0.0,-112734.0,0.0,0.0,0.0,0.0,0.0,1498003.0,0.0,673307.0,856315.0,183008.0,-712703.0,-113936.0,-826639.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600093,18:41:33,20210509
9,2018-06-30,YOC.DE,EUR,2018-06-30,2018-06-30,Q2,-389344.0,79018.0,0.0,0.0,197075.0,0.0,0.0,0.0,0.0,88238.0,-94845.0,-20416.0,0.0,0.0,0.0,0.0,-163782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-259370.0,183008.0,442378.0,-94845.0,-163782.0,-258627.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600093,18:41:33,20210509
