,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,B,USD,2021-04-30,2021-04-30 13:13:44,Q1,19382000.0,21992000.0,-101000.0,2306000.0,3846000.0,-7590000.0,78000.0,9121000.0,350812000,0.0,35612000.0,-50000.0,0.0,0.0,0.0,0.0,-4014000.0,-30933000.0,125000.0,0.0,-8104000.0,0.0,-24442000.0,0.0,4825000.0,96293000.0,91468000.0,35612000.0,-50000.0,35562000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998421000085/0000009984-21-000085-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998421000085/b-20210331.htm,1620589072,15:37:52,20210509
1,2020-12-31,B,USD,2021-02-22,2021-02-22 17:14:48,Q4,17717000.0,21611000.0,-835000.0,2206000.0,15468000.0,4220000.0,13763000.0,14508000.0,346966000,2502000.0,52055000.0,449000.0,0.0,0.0,0.0,42683000.0,-4855000.0,-78000000.0,328000.0,15550000.0,-8100000.0,5863000.0,-38596000.0,5379000.0,13983000.0,91468000.0,77485000.0,52055000.0,-10528000.0,41527000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998421000063/0000009984-21-000063-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998421000063/b-20201231.htm,1620589072,15:37:52,20210509
2,2020-09-30,B,USD,2020-10-26,2020-10-26 14:03:03,Q3,15358000.0,20787000.0,-5032000.0,2296000.0,-76000.0,13735000.0,20935000.0,-12075000.0,331498000,-40000.0,40330000.0,0.0,0.0,0.0,0.0,0.0,-10020000.0,-27742000.0,1311000.0,-15550000.0,-8097000.0,-1726000.0,-29460000.0,2397000.0,3247000.0,77485000.0,74238000.0,40330000.0,-10370000.0,29960000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998420000115/0000009984-20-000115-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998420000115/b-20200930.htm,1620589072,15:37:52,20210509
3,2020-06-30,B,USD,2020-07-28,2020-07-28 15:02:06,Q2,567000.0,21641000.0,0.0,3246000.0,-73448000.0,79834000.0,-19763000.0,-13729000.0,331574000,2090000.0,75893000.0,0.0,0.0,0.0,0.0,0.0,-7843000.0,-83016000.0,167000.0,0.0,-8072000.0,3668000.0,-108028000.0,1389000.0,-38589000.0,74238000.0,112827000.0,75893000.0,-7888000.0,68005000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998420000086/0000009984-20-000086-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998420000086/b10q06302020.htm,1620589072,15:37:52,20210509
4,2020-03-31,B,USD,2020-04-27,2020-04-27 16:02:58,Q1,29733000.0,23617000.0,0.0,2552000.0,-16493000.0,9592000.0,-12788000.0,1328000.0,405022000,821000.0,47184000.0,0.0,0.0,0.0,0.0,-6621000.0,18531000.0,-83521000.0,183000.0,-15550000.0,-8133000.0,-7336000.0,-43582000.0,-3111000.0,19022000.0,112827000.0,93805000.0,47184000.0,-11912000.0,35272000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998420000050/0000009984-20-000050-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998420000050/b10q03312020.htm,1620589072,15:37:52,20210509
5,2019-12-31,B,USD,2020-02-25,2020-02-24 17:59:19,Q4,40973000.0,23367000.0,0.0,3566000.0,-3887000.0,19471000.0,5337000.0,-3005000.0,421515000,1415000.0,86952000.0,0.0,0.0,0.0,0.0,0.0,-18670000.0,-50826000.0,3034000.0,0.0,-8130000.0,3730000.0,-57190000.0,2245000.0,13337000.0,93805000.0,80468000.0,86952000.0,-15564000.0,71388000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998420000029/0000009984-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998420000029/b201910k.htm,1620589072,15:37:52,20210509
6,2019-09-30,B,USD,2019-10-25,2019-10-25 12:46:10,Q3,45769000.0,25441000.0,0.0,3446000.0,4724000.0,-1950000.0,506000.0,-9186000.0,425402000,1126000.0,53194000.0,0.0,0.0,0.0,0.0,0.0,-18289000.0,-68271000.0,1289000.0,0.0,-8111000.0,-17046000.0,-46029000.0,-3278000.0,-14402000.0,80468000.0,94870000.0,53194000.0,-12288000.0,40906000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998419000100/0000009984-19-000100-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998419000100/b10q09302019.htm,1620589072,15:37:52,20210509
7,2019-06-30,B,USD,2019-07-26,2019-07-26 12:23:53,Q2,37616000.0,25151000.0,0.0,3273000.0,-7712000.0,7346000.0,-1661000.0,-1176000.0,420678000,104000.0,55095000.0,0.0,0.0,0.0,0.0,0.0,-11845000.0,-70127000.0,183000.0,-50347000.0,-8086000.0,-481000.0,-51821000.0,-66000.0,-8637000.0,94870000.0,103507000.0,55095000.0,-11696000.0,43399000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998419000076/0000009984-19-000076-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998419000076/b10q06302019.htm,1620589072,15:37:52,20210509
8,2019-03-31,B,USD,2019-04-26,2019-04-26 15:02:48,Q1,33992000.0,25100000.0,0.0,3021000.0,-19896000.0,4345000.0,7300000.0,-9179000.0,428390000,68000.0,53060000.0,0.0,0.0,0.0,0.0,0.0,-13416000.0,-152195000.0,986000.0,0.0,-8217000.0,-1420000.0,-36953000.0,97000.0,2788000.0,103507000.0,100719000.0,53060000.0,-13738000.0,39322000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998419000052/0000009984-19-000052-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998419000052/b10q03312019.htm,1620589072,15:37:52,20210509
9,2018-12-31,B,USD,2019-02-26,2019-02-25 17:41:06,Q4,38829000.0,23833000.0,0.0,3308000.0,21509000.0,1176000.0,12156000.0,7665000.0,448286000,1747000.0,79238000.0,0.0,0.0,0.0,0.0,0.0,-415872000.0,-51620000.0,410000.0,0.0,-8210000.0,-8326000.0,358301000.0,-335000.0,21332000.0,100719000.0,79387000.0,79238000.0,-17105000.0,62133000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998419000036/0000009984-19-000036-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998419000036/b201810k.htm,1620589072,15:37:52,20210509
10,2018-09-30,B,USD,2018-10-29,2018-10-29 14:27:02,Q3,39110000.0,23335000.0,0.0,3381000.0,-21345000.0,10487000.0,-1468000.0,-458000.0,426777000,1029000.0,69380000.0,0.0,0.0,0.0,0.0,0.0,-46657000.0,-73917000.0,286000.0,-20160000.0,-8201000.0,-6022000.0,-62909000.0,-889000.0,-41075000.0,79387000.0,120462000.0,69380000.0,-15833000.0,53547000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998418000083/0000009984-18-000083-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998418000083/b10q09302018.htm,1620589072,15:37:52,20210509
11,2018-06-30,B,USD,2018-07-27,2018-07-27 14:14:35,Q2,49429000.0,23393000.0,0.0,2968000.0,-1450000.0,4218000.0,-9137000.0,794000.0,448122000,402000.0,58098000.0,0.0,0.0,0.0,0.0,0.0,-18999000.0,-201667000.0,118000.0,-84574000.0,-8342000.0,3889000.0,-17361000.0,-5977000.0,15761000.0,120462000.0,104701000.0,58098000.0,-18925000.0,39173000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998418000059/0000009984-18-000059-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998418000059/b10q06302018.htm,1620589072,15:37:52,20210509
12,2018-03-31,B,USD,2018-04-27,2018-04-27 14:12:47,Q1,38818000.0,23677000.0,0.0,2501000.0,-3388000.0,-26841000.0,-13920000.0,4488000.0,449572000,-269000.0,30483000.0,0.0,0.0,0.0,0.0,-1000000.0,-11658000.0,-111845000.0,317000.0,-33541000.0,-7453000.0,-6614000.0,-62467000.0,3053000.0,-40589000.0,104701000.0,145290000.0,30483000.0,-11210000.0,19273000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998418000042/0000009984-18-000042-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998418000042/b10q03312018.htm,1620589072,15:37:52,20210509
13,2017-12-31,B,USD,2018-02-20,2018-02-20 12:18:49,Q4,-59248000.0,21615000.0,0.0,3807000.0,47410000.0,-23309000.0,11281000.0,-2116000.0,452960000,-124000.0,36157000.0,0.0,0.0,0.0,0.0,0.0,-14562000.0,-23465000.0,677000.0,-17491000.0,-7509000.0,-3846000.0,-11634000.0,858000.0,10819000.0,145290000.0,134471000.0,36157000.0,-16755000.0,19402000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998418000024/0000009984-18-000024-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998418000024/b201710k.htm,1620589072,15:37:52,20210509
14,2017-09-30,B,USD,2017-10-27,2017-10-27 14:50:15,Q3,35333000.0,23047000.0,0.0,2978000.0,18043000.0,-8469000.0,-711000.0,-1583000.0,405550000,-1340000.0,65369000.0,0.0,0.0,0.0,0.0,0.0,-14547000.0,-4764000.0,583000.0,-17917000.0,-7518000.0,-7933000.0,-23147000.0,1991000.0,29666000.0,134471000.0,104805000.0,65369000.0,-14632000.0,50737000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998417000080/0000009984-17-000080-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998417000080/b10q09302017.htm,1620589072,15:37:52,20210509
15,2017-06-30,B,USD,2017-07-28,2017-07-28 14:52:37,Q2,45027000.0,24122000.0,0.0,3004000.0,20386000.0,-3052000.0,-3414000.0,7653000.0,387507000,-243000.0,50558000.0,0.0,0.0,0.0,0.0,0.0,-27374000.0,-20521000.0,769000.0,0.0,-7527000.0,-8757000.0,-8870000.0,2208000.0,16522000.0,104805000.0,88283000.0,50558000.0,-15598000.0,34960000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998417000061/0000009984-17-000061-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998417000061/b10q06302017.htm,1620589072,15:37:52,20210509
16,2017-03-31,B,USD,2017-04-28,2017-04-28 16:36:06,Q1,38303000.0,21366000.0,0.0,2490000.0,60512000.0,-15252000.0,-7329000.0,8064000.0,367121000,906000.0,51836000.0,0.0,0.0,0.0,0.0,0.0,-11557000.0,-49715000.0,379000.0,-5383000.0,-6997000.0,-5934000.0,-20100000.0,1657000.0,21836000.0,88283000.0,66447000.0,51836000.0,-11727000.0,40109000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998417000034/0000009984-17-000034-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998417000034/b10q03312017.htm,1620589072,15:37:52,20210509
17,2016-12-31,B,USD,2017-02-21,2017-02-21 09:37:58,Q4,36713000.0,21205000.0,0.0,2873000.0,-12378000.0,-4596000.0,-2637000.0,1979000.0,306609000,884000.0,57535000.0,0.0,0.0,0.0,0.0,-3200000.0,-25730000.0,-48607000.0,2148000.0,-4860000.0,-6991000.0,1361000.0,-34279000.0,-3020000.0,-5494000.0,66447000.0,71941000.0,57535000.0,-14657000.0,42878000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998417000023/0000009984-17-000023-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998417000023/b201610k.htm,1620589072,15:37:52,20210509
18,2016-09-30,B,USD,2016-10-28,2016-10-28 16:01:21,Q3,36828000.0,20310000.0,0.0,2673000.0,-30553000.0,-7425000.0,-129000.0,1785000.0,318987000,920000.0,63602000.0,0.0,0.0,0.0,0.0,0.0,-128786000.0,-143066000.0,2152000.0,-7660000.0,-6994000.0,1342000.0,35734000.0,65000.0,-29385000.0,71941000.0,101326000.0,63602000.0,-9933000.0,53669000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998416000198/0000009984-16-000198-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998416000198/b10q09302016.htm,1620589072,15:37:52,20210509
19,2016-06-30,B,USD,2016-07-29,2016-07-29 12:19:55,Q2,33212000.0,19853000.0,0.0,2936000.0,-3167000.0,-6823000.0,4908000.0,8299000.0,349540000,142000.0,66393000.0,0.0,0.0,0.0,0.0,0.0,-9564000.0,-46641000.0,115000.0,0.0,-6982000.0,60000.0,-30929000.0,-1433000.0,24467000.0,101326000.0,76859000.0,66393000.0,-9690000.0,56703000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998416000171/0000009984-16-000171-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998416000171/b10q06302016.htm,1620589072,15:37:52,20210509
20,2016-03-31,B,USD,2016-04-27,2016-04-27 14:50:00,Q1,28848000.0,18786000.0,0.0,3011000.0,-6331000.0,-4213000.0,-153000.0,-285000.0,352707000,-601000.0,30116000.0,0.0,0.0,0.0,0.0,-900000.0,-15430000.0,-83192000.0,196000.0,-8000000.0,-6468000.0,-2877000.0,-23838000.0,2085000.0,-7067000.0,76859000.0,83926000.0,30116000.0,-13297000.0,16819000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998416000140/0000009984-16-000140-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998416000140/b10q03312016.htm,1620589072,15:37:52,20210509
21,2015-12-31,B,USD,2016-02-24,2016-02-24 16:11:06,Q4,24406000.0,18993000.0,0.0,2324000.0,-3028000.0,11806000.0,2403000.0,-11603000.0,359038000,94000.0,56818000.0,0.0,0.0,0.0,0.0,-2000000.0,-24908000.0,-33499000.0,242000.0,-40021000.0,-6463000.0,3555000.0,-12499000.0,-1248000.0,18163000.0,83926000.0,65763000.0,56818000.0,-14570000.0,42248000.0,https://www.sec.gov/Archives/edgar/data/9984/000000998416000126/0000009984-16-000126-index.htm,https://www.sec.gov/Archives/edgar/data/9984/000000998416000126/b201510k.htm,1620589072,15:37:52,20210509
