,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-02-28,EPAC,USD,2021-03-26,2021-03-26 16:00:39,Q2,3182000.0,5508000.0,-134000.0,2647000.0,-7748000.0,-3652000.0,-118000.0,2267000.0,3406000.0,810000.0,4579000.0,0.0,0.0,0.0,0.0,0.0,-3177000.0,-45000000.0,0.0,0.0,0.0,-1706000.0,-46625000.0,0.0,-43314000.0,115254000.0,158568000.0,4579000.0,-3725000.0,854000.0,https://www.sec.gov/Archives/edgar/data/6955/000000695521000012/0000006955-21-000012-index.htm,https://www.sec.gov/Archives/edgar/data/6955/000000695521000012/epac-20210228.htm,1620591697,16:21:37,20210509
1,2020-11-30,EPAC,USD,2021-01-05,2021-01-05 16:40:19,Q1,4598000.0,5458000.0,-264000.0,2581000.0,-4190000.0,-6268000.0,-1387000.0,1847000.0,379000.0,570000.0,8667000.0,0.0,0.0,0.0,0.0,0.0,-1858000.0,-10000000.0,0.0,0.0,-2394000.0,-275000.0,-1818000.0,1407000.0,6398000.0,158568000.0,152170000.0,8667000.0,-1905000.0,6762000.0,https://www.sec.gov/Archives/edgar/data/6955/000000695521000003/0000006955-21-000003-index.htm,https://www.sec.gov/Archives/edgar/data/6955/000000695521000003/epac-20201130.htm,1620591697,16:21:37,20210509
2,2020-08-31,EPAC,USD,2020-10-26,2020-10-26 16:59:21,Q4,197000.0,5347000.0,-9037000.0,495000.0,-21679000.0,12004000.0,13126000.0,-7835000.0,235610000.0,-1289000.0,12544000.0,0.0,-33298.0,0.0,0.0,-62000.0,-2671000.0,-327559000.0,0.0,27520.0,0.0,-76000.0,-32528000.0,8413000.0,-58981.0,152170000.0,163603000.0,12544000.0,708.0,9799000.0,https://www.sec.gov/Archives/edgar/data/6955/000000695520000046/0000006955-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/6955/000000695520000046/epac-20200831.htm,1620591697,16:21:37,20210509
3,2020-05-31,EPAC,USD,2020-07-01,2020-07-01 14:12:31,Q3,-4930000.0,5317000.0,2312000.0,3184000.0,-11313000.0,18789000.0,-2268000.0,-9882000.0,257289000.0,995000.0,13038000.0,0.0,0.0,0.0,0.0,0.0,-646000.0,0.0,0.0,-9715000.0,0.0,-381000.0,-9999000.0,-2227000.0,166000.0,163603000.0,163437000.0,13038000.0,-2341000.0,10697000.0,https://www.sec.gov/Archives/edgar/data/6955/000000695520000039/0000006955-20-000039-index.htm,https://www.sec.gov/Archives/edgar/data/6955/000000695520000039/epac10q5312020.htm,1620591697,16:21:37,20210509
4,2020-02-29,EPAC,USD,2020-03-25,2020-03-25 12:22:24,Q2,3918000.0,5277000.0,-572000.0,3125000.0,-26860000.0,10805000.0,3869000.0,-8278000.0,268602000.0,562000.0,-5814000.0,0.0,0.0,0.0,0.0,0.0,-37511000.0,0.0,0.0,0.0,0.0,-1425000.0,-1177000.0,409000.0,-43343000.0,163437000.0,206780000.0,-5814000.0,-3780000.0,-9594000.0,https://www.sec.gov/Archives/edgar/data/6955/000000695520000020/0000006955-20-000020-index.htm,https://www.sec.gov/Archives/edgar/data/6955/000000695520000020/epac10q2292020.htm,1620591697,16:21:37,20210509
5,2019-11-30,EPAC,USD,2020-01-06,2020-01-06 16:25:34,Q1,6372000.0,4779000.0,-522000.0,2820000.0,-134462000.0,3151000.0,-5767000.0,-6086000.0,295462000.0,979000.0,-22927000.0,0.0,0.0,0.0,0.0,0.0,5701000.0,-275000000.0,0.0,-17805000.0,-2419000.0,-2638000.0,-195222000.0,436000.0,-4371000.0,206780000.0,211151000.0,-22927000.0,-3187000.0,-26114000.0,https://www.sec.gov/Archives/edgar/data/6955/000000695520000003/0000006955-20-000003-index.htm,https://www.sec.gov/Archives/edgar/data/6955/000000695520000003/epac10q11302019.htm,1620591697,16:21:37,20210509
6,2019-08-31,EPAC,USD,2019-10-29,2019-10-28 19:40:33,Q4,-9652000.0,-5387000.0,6084000.0,629000.0,47278000.0,20050000.0,14902000.0,8225000.0,429924000.0,459000.0,52654000.0,0.0,0.0,0.0,0.0,0.0,-27250000.0,-15000000.0,0.0,0.0,0.0,-61000.0,-36994000.0,-3100000.0,9817000.0,211151000.0,201334000.0,52654000.0,0.0,61450000.0,https://www.sec.gov/Archives/edgar/data/6955/000000695519000033/0000006955-19-000033-index.htm,https://www.sec.gov/Archives/edgar/data/6955/000000695519000033/atu10-k08312019.htm,1620591697,16:21:37,20210509
7,2019-05-31,EPAC,USD,2019-07-01,2019-06-28 18:32:48,Q3,32418000.0,9263000.0,-684000.0,3091000.0,7589000.0,11393000.0,2135000.0,1443000.0,382646000.0,481000.0,52505000.0,0.0,0.0,0.0,0.0,0.0,-6755000.0,-210000000.0,0.0,0.0,0.0,-2447000.0,-12126000.0,-2678000.0,30946000.0,201334000.0,170388000.0,52505000.0,-8052000.0,44453000.0,https://www.sec.gov/Archives/edgar/data/6955/000000695519000020/0000006955-19-000020-index.htm,https://www.sec.gov/Archives/edgar/data/6955/000000695519000020/atu-20190531x10q.htm,1620591697,16:21:37,20210509
8,2019-02-28,EPAC,USD,2019-04-05,2019-04-05 17:18:13,Q2,2753000.0,7451000.0,-302000.0,3568000.0,91000.0,-18760000.0,-6973000.0,-3861000.0,375057000.0,234000.0,-22204000.0,0.0,0.0,0.0,0.0,0.0,28199000.0,-40000000.0,0.0,0.0,0.0,-1288000.0,-40809000.0,1759000.0,-33055000.0,170388000.0,203443000.0,-22204000.0,-8001000.0,-30205000.0,https://www.sec.gov/Archives/edgar/data/6955/000000695519000014/0000006955-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/6955/000000695519000014/atu-20190228x10q.htm,1620591697,16:21:37,20210509
9,2018-11-30,EPAC,USD,2019-01-04,2019-01-04 17:11:14,Q1,-17452000.0,8890000.0,-1143000.0,3594000.0,45027000.0,-17676000.0,-17824000.0,1051000.0,374966000.0,431000.0,-29110000.0,0.0,0.0,0.0,0.0,0.0,-7655000.0,-7500000.0,0.0,0.0,-2439000.0,-201000.0,-9588000.0,-694000.0,-47047000.0,203443000.0,250490000.0,-29110000.0,-7666000.0,-36776000.0,https://www.sec.gov/Archives/edgar/data/6955/000000695519000005/0000006955-19-000005-index.htm,https://www.sec.gov/Archives/edgar/data/6955/000000695519000005/atu-20181130x10q.htm,1620591697,16:21:37,20210509
