,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HGSH,USD,2021-02-22,2021-02-22 16:31:26,Q1,291587.0,12253.0,0.0,0.0,339275.0,0.0,556246.0,-111208.0,1716007.0,0.0,643115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166542.0,809657.0,4677193.0,3867536.0,643115.0,0.0,643115.0,https://www.sec.gov/Archives/edgar/data/1158420/000110465921026195/0001104659-21-026195-index.htm,https://www.sec.gov/Archives/edgar/data/1158420/000110465921026195/tm215087d1_10q.htm,1620593070,16:44:30,20210509
1,2020-09-30,HGSH,USD,2021-01-13,2021-01-13 16:30:48,Q4,1714758.0,-2822.0,-661710.0,0.0,115814837.0,2028876.0,-3865786.0,2126758.0,-24957653.0,-2703030.0,675123.9999999991,0.0,0.0,0.0,0.0,-3757266.0,0.0,-11011170.0,0.0,0.0,0.0,12963297.0,-10575.0,-320914.0,451619.0,3867536.0,3793673.0,675123.9999999991,0.0,675123.9999999991,https://www.sec.gov/Archives/edgar/data/1158420/000110465921003878/0001104659-21-003878-index.htm,https://www.sec.gov/Archives/edgar/data/1158420/000110465921003878/tm211432d1_10k.htm,1620593070,16:44:30,20210509
2,2020-06-30,HGSH,USD,2020-08-19,2020-08-19 16:15:44,Q3,-2575170.0,18660.000000000004,-31140.0,0.0,-853440.0,0.0,-10487479.0,-746337.0,-140772490.0,2703030.0,-547010.0,0.0,0.0,0.0,0.0,681726.0,0.0,504064.0,0.0,0.0,0.0,-418805.0,-276764.0,81192.0,-742570.0,-84260.0,658310.0,-547010.0,0.0,-547010.0,https://www.sec.gov/Archives/edgar/data/1158420/000110465920096899/0001104659-20-096899-index.htm,https://www.sec.gov/Archives/edgar/data/1158420/000110465920096899/tm2020557d1_10q.htm,1620593070,16:44:30,20210509
3,2020-03-31,HGSH,USD,2020-05-15 00:00:00,2020-05-15 06:16:19,Q2,-624020.0,18940.000000000004,-178700.0,0.0,-67253410.0,0.0,1465281.0,-296292.0,-139919050.0,0.0,-126700.00000000003,0.0,0.0,0.0,0.0,134606.0,0.0,349600.0,0.0,0.0,0.0,-12102.0,-10001.0,-12786.0,-149490.0,510920.0,660410.0,-126700.00000000003,0.0,-126700.00000000003,https://www.sec.gov/Archives/edgar/data/1158420/000110465920061987/0001104659-20-061987-index.html,https://www.sec.gov/Archives/edgar/data/1158420/000110465920061987/tm2015262d1_10q.htm,1620593070,16:44:30,20210509
4,2019-12-31,HGSH,USD,2020-01-14 00:00:00,2020-01-14 16:17:03,Q1,-257380.0,18770.0,-56480.0,0.0,-42937040.0,0.0,1472443.0,385617.0,-72665640.0,0.0,2485620.0,0.0,0.0,0.0,0.0,293377.0,0.0,26001.0,0.0,0.0,0.0,-1458170.0,-2118584.0,116587.0,483620.0,746760.0,263140.0,2485620.0,0.0,2485620.0,https://www.sec.gov/Archives/edgar/data/1158420/000110465920003927/0001104659-20-003927-index.html,https://www.sec.gov/Archives/edgar/data/1158420/000110465920003927/tm1919816d1_10k.htm,1620593070,16:44:30,20210509
5,2019-09-30,HGSH,USD,2020-01-14,2020-01-14 16:17:03,Q4,2723250.0,19199.999999999996,928030.0,0.0,-2575810.0,-2028876.0,11415541.0,-2967922.0,-29728600.0,0.0,-269769.9999999994,0.0,0.0,0.0,0.0,2647557.0,0.0,11418405.0,0.0,0.0,0.0,-11074220.0,81046.0,-189042.0,-377759.9999999999,160910.0000000001,538670.0,-269769.9999999994,0.0,-269769.9999999994,https://www.sec.gov/Archives/edgar/data/1158420/000110465920003927/tm1919816d1_10k.htm,https://www.sec.gov/Archives/edgar/data/1158420/000110465920003927/tm1919816d1_10k.htm,1620593070,16:44:30,20210509
6,2019-06-30,HGSH,USD,2019-08-14 00:00:00,2019-08-14 16:31:22,Q3,153159.99999999997,19999.999999999996,53240.00000000001,0.0,-16074850.0,1764215.0,-58041448.0,12454554.0,-27152790.0,0.0,1742180.0000000002,0.0,0.0,0.0,0.0,-111702.0,0.0,-2191333.0,0.0,0.0,0.0,0.0,-2191333.0,-111702.0,-560859.9999999999,572830.0000000001,1133690.0,1742180.0000000002,0.0,1742180.0000000002,https://www.sec.gov/Archives/edgar/data/1158420/000114420419040092/0001144204-19-040092-index.html,https://www.sec.gov/Archives/edgar/data/1158420/000114420419040092/tv526727_10q.htm,1620593070,16:44:30,20210509
7,2019-03-31,HGSH,USD,2019-05-14 00:00:00,2019-05-14 16:31:34,Q2,341550.0000000001,20200.000000000004,152940.00000000003,0.0,-326230.0,-1361807.0,235356.0,-847361.0,-11077940.0,0.0,4395180.0,0.0,0.0,0.0,0.0,410452.0,0.0,-3479961.0,0.0,0.0,0.0,-971104.0,-4451065.0,410452.0,354560.0,1375510.0,1020950.0,4395180.0,0.0,4395180.0,https://www.sec.gov/Archives/edgar/data/1158420/000114420419026015/0001144204-19-026015-index.html,https://www.sec.gov/Archives/edgar/data/1158420/000114420419026015/tv520409_10q.htm,1620593070,16:44:30,20210509
8,2018-12-31,HGSH,USD,2019-01-10 00:00:00,2019-01-10 06:31:55,Q1,484210.0,19870.0,168400.0,0.0,-21051710.0,1626468.0,571816.0,-89978.0,-10751710.0,0.0,3069990.0,0.0,0.0,0.0,0.0,-283390.0,0.0,-5747111.0,0.0,0.0,0.0,971104.0,-4776007.0,-283390.0,-1989400.0,1310600.0,3300000.0,3069990.0,0.0,3069990.0,https://www.sec.gov/Archives/edgar/data/1158420/000114420419001277/0001144204-19-001277-index.html,https://www.sec.gov/Archives/edgar/data/1158420/000114420419001277/tv509088_10k.htm,1620593070,16:44:30,20210509
9,2018-09-30,HGSH,USD,2019-01-10,2019-01-10 06:31:55,Q4,-1380000.0,-350000.0,669999.9999999999,9933.0,-7700000.0,0.0,90741.0,3637631.0,10300000.0,10000.000000000002,-1389999.9999999998,0.0,0.0,0.0,0.0,-1401187.0,371640.0,-4767345.0,0.0,0.0,0.0,6656119.0,1888774.0,-99933.0,620000.0000000001,3320000.0,2700000.0,-1389999.9999999998,371640.0,-1389999.9999999998,https://www.sec.gov/Archives/edgar/data/1158420/000114420419001277/tv509088_10k.htm,https://www.sec.gov/Archives/edgar/data/1158420/000114420419001277/tv509088_10k.htm,1620593070,16:44:30,20210509
