,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,EDEN.L,GBP,2019-06-30,2019-06-30,Q2,-283084.25,129702.5,0,52323.75,-151110.75,0,-13441.75,0,0,20189.0,-253526.5,-228462.5,,0,0,0.0,0,0,0.0,0,0,0,0,-11118.75,-494189.0,125496.0,619685.0,-253526.5,-228462.5,-481989.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
1,2019-03-31,EDEN.L,GBP,2019-03-31,2019-03-31,Q1,-283084.25,129702.5,0,52323.75,-151110.75,0,-13441.75,0,0,20189.0,-253526.5,-228462.5,,0,0,0.0,0,0,0.0,0,0,0,0,-11118.75,-494189.0,125496.0,619685.0,-253526.5,-228462.5,-481989.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
2,2019-01-31,EDEN.L,GBP,2019-01-31,2019-01-31,Q1,-283084.25,129702.5,0,52323.75,-151110.75,0,-13441.75,0,0,20189.0,-253526.5,-228462.5,,0,0,0.0,0,0,0.0,0,0,0,0,-11118.75,-494189.0,125496.0,619685.0,-253526.5,-228462.5,-481989.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
3,2018-06-30,EDEN.L,GBP,2018-06-30,2018-06-30,Q2,-83737.75,107467.75,0,21343.0,-203953.75,0,48039.5,0,0,5474.25,-175419.5,-128154.5,,0,0,0.0,0,0,3242.25,0,0,0,0,-5757.5,-299910.75,619685.0,919595.75,-175419.5,-128154.5,-303574.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
4,2018-03-31,EDEN.L,GBP,2018-03-31,2018-03-31,Q1,-83737.75,107467.75,0,21343.0,-203953.75,0,48039.5,0,0,5474.25,-175419.5,-128154.5,,0,0,0.0,0,0,3242.25,0,0,0,0,-5757.5,-299910.75,619685.0,919595.75,-175419.5,-128154.5,-303574.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
5,2018-01-31,EDEN.L,GBP,2018-01-31,2018-01-31,Q1,-83737.75,107467.75,0,21343.0,-203953.75,0,48039.5,0,0,5474.25,-175419.5,-128154.5,,0,0,0.0,0,0,3242.25,0,0,0,0,-5757.5,-299910.75,619685.0,919595.75,-175419.5,-128154.5,-303574.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
6,2017-06-30,EDEN.L,GBP,2017-06-30,2017-06-30,Q2,-159773.25,187552.5,0,6802.5,56592.0,0,-51703.5,0,0,-6049.5,57510.25,-118019.75,,0,0,5727.75,0,0,599473.25,0,0,0,0,0.0,536510.5,919595.75,383085.25,57510.25,-118019.75,-60509.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
7,2017-03-31,EDEN.L,GBP,2017-03-31,2017-03-31,Q1,-159773.25,187552.5,0,6802.5,56592.0,0,-51703.5,0,0,-6049.5,57510.25,-118019.75,,0,0,5727.75,0,0,599473.25,0,0,0,0,0.0,536510.5,919595.75,383085.25,57510.25,-118019.75,-60509.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
8,2017-01-31,EDEN.L,GBP,2017-01-31,2017-01-31,Q1,-159773.25,187552.5,0,6802.5,56592.0,0,-51703.5,0,0,-6049.5,57510.25,-118019.75,,0,0,5727.75,0,0,599473.25,0,0,0,0,0.0,536510.5,919595.75,383085.25,57510.25,-118019.75,-60509.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
9,2016-06-30,EDEN.L,GBP,2016-06-30,2016-06-30,Q2,-478246.75,170087.25,0,32426.75,23236.0,0,0.0,0,0,3551.25,-229238.0,-59496.25,,0,0,0.0,0,0,667135.0,0,0,0,0,0.0,345995.25,383085.25,37090.0,-229238.0,-59496.25,-288734.25,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
10,2016-03-31,EDEN.L,GBP,2016-03-31,2016-03-31,Q1,-478246.75,170087.25,0,32426.75,23236.0,0,0.0,0,0,3551.25,-229238.0,-59496.25,,0,0,0.0,0,0,667135.0,0,0,0,0,0.0,345995.25,383085.25,37090.0,-229238.0,-59496.25,-288734.25,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
11,2016-01-31,EDEN.L,GBP,2016-01-31,2016-01-31,Q1,-478246.75,170087.25,0,32426.75,23236.0,0,0.0,0,0,3551.25,-229238.0,-59496.25,,0,0,0.0,0,0,667135.0,0,0,0,0,0.0,345995.25,383085.25,37090.0,-229238.0,-59496.25,-288734.25,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
12,2015-09-30,EDEN.L,GBP,2015-09-30,2015-09-30,Q3,-289717.25,163826.0,0,61993.25,12429.5,0,0.0,0,0,5059.75,-26215.25,-33001.5,,0,0,0.0,0,0,0.0,0,0,0,0,0.0,-66655.0,37090.0,103745.0,-26215.25,-33001.5,-59216.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
13,2015-06-30,EDEN.L,GBP,2015-06-30,2015-06-30,Q2,-289717.25,163826.0,0,61993.25,12429.5,0,0.0,0,0,5059.75,-26215.25,-33001.5,,0,0,0.0,0,0,0.0,0,0,0,0,0.0,-66655.0,37090.0,103745.0,-26215.25,-33001.5,-59216.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
14,2015-03-31,EDEN.L,GBP,2015-03-31,2015-03-31,Q1,-289717.25,163826.0,0,61993.25,12429.5,0,0.0,0,0,5059.75,-26215.25,-33001.5,,0,0,0.0,0,0,0.0,0,0,0,0,0.0,-66655.0,37090.0,103745.0,-26215.25,-33001.5,-59216.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
15,2015-01-31,EDEN.L,GBP,2015-01-31,2015-01-31,Q1,-289717.25,163826.0,0,61993.25,12429.5,0,0.0,0,0,5059.75,-26215.25,-33001.5,,0,0,0.0,0,0,0.0,0,0,0,0,0.0,-66655.0,37090.0,103745.0,-26215.25,-33001.5,-59216.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
16,2014-09-30,EDEN.L,GBP,2014-09-30,2014-09-30,Q3,-749453.75,158758.75,0,46905.25,18510.5,0,0.0,0,0,313044.5,-232573.75,-116547.25,,0,0,0.0,0,0,187500.0,0,0,0,0,0.0,25908.25,103745.0,77836.75,-232573.75,-116547.25,-349121.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
17,2014-06-30,EDEN.L,GBP,2014-06-30,2014-06-30,Q2,-749453.75,158758.75,0,46905.25,18510.5,0,0.0,0,0,313044.5,-232573.75,-116547.25,,0,0,0.0,0,0,187500.0,0,0,0,0,0.0,25908.25,103745.0,77836.75,-232573.75,-116547.25,-349121.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
18,2014-03-31,EDEN.L,GBP,2014-03-31,2014-03-31,Q1,-749453.75,158758.75,0,46905.25,18510.5,0,0.0,0,0,313044.5,-232573.75,-116547.25,,0,0,0.0,0,0,187500.0,0,0,0,0,0.0,25908.25,103745.0,77836.75,-232573.75,-116547.25,-349121.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
19,2014-01-31,EDEN.L,GBP,2014-01-31,2014-01-31,Q1,-749453.75,158758.75,0,46905.25,18510.5,0,0.0,0,0,313044.5,-232573.75,-116547.25,,0,0,0.0,0,0,187500.0,0,0,0,0,0.0,25908.25,103745.0,77836.75,-232573.75,-116547.25,-349121.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
20,2013-09-30,EDEN.L,GBP,2013-09-30,2013-09-30,Q3,-407049.5,157567.25,0,0.0,-82655.5,0,0.0,0,0,10818.5,-311494.25,-47679.75,,0,0,0.0,0,0,261862.5,0,0,0,0,0.0,-7232.5,77836.75,85069.25,-311494.25,-47679.75,-359174.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
21,2013-06-30,EDEN.L,GBP,2013-06-30,2013-06-30,Q2,-407049.5,157567.25,0,0.0,-82655.5,0,0.0,0,0,10818.5,-311494.25,-47679.75,,0,0,0.0,0,0,261862.5,0,0,0,0,0.0,-7232.5,77836.75,85069.25,-311494.25,-47679.75,-359174.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
22,2013-03-31,EDEN.L,GBP,2013-03-31,2013-03-31,Q1,-407049.5,157567.25,0,0.0,-82655.5,0,0.0,0,0,10818.5,-311494.25,-47679.75,,0,0,0.0,0,0,261862.5,0,0,0,0,0.0,-7232.5,77836.75,85069.25,-311494.25,-47679.75,-359174.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
23,2013-01-31,EDEN.L,GBP,2013-01-31,2013-01-31,Q1,-407049.5,157567.25,0,0.0,-82655.5,0,0.0,0,0,10818.5,-311494.25,-47679.75,,0,0,0.0,0,0,261862.5,0,0,0,0,0.0,-7232.5,77836.75,85069.25,-311494.25,-47679.75,-359174.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
24,2012-09-30,EDEN.L,GBP,2012-09-30,2012-09-30,Q3,-583419.25,179782.25,0,22954.0,-31840.5,0,0.0,0,0,168986.0,-405376.25,-27808.0,,0,0,0.0,0,0,0.0,0,0,0,0,0.0,-12067.5,85069.25,97136.75,-405376.25,-27808.0,-433184.25,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Eden+Research+PLC,1620591458,16:17:38,20210509
