,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,MAC.L,GBP,2020-09-30,2020-09-30,Q3,-9382.5,0.0,0.0,4253.5,-1823.75,0.0,0.0,0.0,0.0,62.75,-3797.0,0.0,,-1900.25,7918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2158.0,39308.0,37150.0,-3797.0,0.0,-3797.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marechale+Capital+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marechale+Capital+PLC,1620594708,17:11:48,20210509
1,2020-06-30,MAC.L,GBP,2020-06-30,2020-06-30,Q2,-9382.5,0.0,0.0,4253.5,-1823.75,0.0,0.0,0.0,0.0,62.75,-3797.0,0.0,,-1900.25,7918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2158.0,39308.0,37150.0,-3797.0,0.0,-3797.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marechale+Capital+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marechale+Capital+PLC,1620594708,17:11:48,20210509
2,2020-03-31,MAC.L,GBP,2020-03-31,2020-03-31,Q1,-9382.5,0.0,0.0,4253.5,-1823.75,0.0,0.0,0.0,0.0,62.75,-3797.0,0.0,,-1900.25,7918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2158.0,39308.0,37150.0,-3797.0,0.0,-3797.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marechale+Capital+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marechale+Capital+PLC,1620594708,17:11:48,20210509
3,2020-01-31,MAC.L,GBP,2020-01-31,2020-01-31,Q1,-9382.5,0.0,0.0,4253.5,-1823.75,0.0,0.0,0.0,0.0,62.75,-3797.0,0.0,,-1900.25,7918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2158.0,39308.0,37150.0,-3797.0,0.0,-3797.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marechale+Capital+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marechale+Capital+PLC,1620594708,17:11:48,20210509
4,2019-06-30,MAC.L,GBP,2019-06-30,2019-06-30,Q2,-74504.25,0.0,0.0,2984.75,34663.25,0.0,0.0,0.0,0.0,37.25,-34303.0,0.0,,-3175.0,45080.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7565.0,37150.0,29585.0,-34303.0,0.0,-34303.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marechale+Capital+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marechale+Capital+PLC,1620594708,17:11:48,20210509
5,2019-03-31,MAC.L,GBP,2019-03-31,2019-03-31,Q1,-74504.25,0.0,0.0,2984.75,34663.25,0.0,0.0,0.0,0.0,37.25,-34303.0,0.0,,-3175.0,45080.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7565.0,37150.0,29585.0,-34303.0,0.0,-34303.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marechale+Capital+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marechale+Capital+PLC,1620594708,17:11:48,20210509
6,2019-01-31,MAC.L,GBP,2019-01-31,2019-01-31,Q1,-74504.25,0.0,0.0,2984.75,34663.25,0.0,0.0,0.0,0.0,37.25,-34303.0,0.0,,-3175.0,45080.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7565.0,37150.0,29585.0,-34303.0,0.0,-34303.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marechale+Capital+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marechale+Capital+PLC,1620594708,17:11:48,20210509
7,2018-06-30,MAC.L,GBP,2018-06-30,2018-06-30,Q2,-49612.0,0.0,0.0,-21113.25,-15353.0,0.0,0.0,0.0,0.0,5.25,-40683.75,0.0,,-5320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46009.0,29585.0,75594.0,-40683.75,0.0,-40683.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marechale+Capital+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marechale+Capital+PLC,1620594708,17:11:48,20210509
8,2018-03-31,MAC.L,GBP,2018-03-31,2018-03-31,Q1,-49612.0,0.0,0.0,-21113.25,-15353.0,0.0,0.0,0.0,0.0,5.25,-40683.75,0.0,,-5320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46009.0,29585.0,75594.0,-40683.75,0.0,-40683.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marechale+Capital+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marechale+Capital+PLC,1620594708,17:11:48,20210509
9,2018-01-31,MAC.L,GBP,2018-01-31,2018-01-31,Q1,-49612.0,0.0,0.0,-21113.25,-15353.0,0.0,0.0,0.0,0.0,5.25,-40683.75,0.0,,-5320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46009.0,29585.0,75594.0,-40683.75,0.0,-40683.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marechale+Capital+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marechale+Capital+PLC,1620594708,17:11:48,20210509
