,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,SPARC.NS,INR,2020-09-30,2020-09-30,Q3,-781008500.0,23701250.0,0.0,0.0,255041500.0,0.0,0.0,0.0,0.0,6658000.0,-527013500.0,-135106750.0,,-261750.0,522675500.0,29750.0,0.0,-6436750.0,0.0,0.0,0.0,0.0,0.0,10242000.0,6750.0,880750.0,874000.0,-527013500.0,-135106750.0,-662120250.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598186,18:09:46,20210509
1,2020-06-30,SPARC.NS,INR,2020-06-30,2020-06-30,Q2,-781008500.0,23701250.0,0.0,0.0,255041500.0,0.0,0.0,0.0,0.0,6658000.0,-527013500.0,-135106750.0,,-261750.0,522675500.0,29750.0,0.0,-6436750.0,0.0,0.0,0.0,0.0,0.0,10242000.0,6750.0,880750.0,874000.0,-527013500.0,-135106750.0,-662120250.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598186,18:09:46,20210509
2,2020-03-31,SPARC.NS,INR,2020-03-31,2020-03-31,Q1,-781008500.0,23701250.0,0.0,0.0,255041500.0,0.0,0.0,0.0,0.0,6658000.0,-527013500.0,-135106750.0,,-261750.0,522675500.0,29750.0,0.0,-6436750.0,0.0,0.0,0.0,0.0,0.0,10242000.0,6750.0,880750.0,874000.0,-527013500.0,-135106750.0,-662120250.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598186,18:09:46,20210509
3,2020-01-31,SPARC.NS,INR,2020-01-31,2020-01-31,Q1,-781008500.0,23701250.0,0.0,0.0,255041500.0,0.0,0.0,0.0,0.0,6658000.0,-527013500.0,-135106750.0,,-261750.0,522675500.0,29750.0,0.0,-6436750.0,0.0,0.0,0.0,0.0,0.0,10242000.0,6750.0,880750.0,874000.0,-527013500.0,-135106750.0,-662120250.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598186,18:09:46,20210509
4,2019-06-30,SPARC.NS,INR,2019-06-30,2019-06-30,Q2,-363577000.0,18881000.0,0.0,0.0,-426250.0,0.0,0.0,0.0,0.0,-54533500.0,-429787000.0,-32379750.0,,-297209500.0,65326250.0,-1750.0,0.0,-1623000.0,687499500.0,0.0,0.0,0.0,0.0,-430250.0,366500.0,874000.0,507500.0,-429787000.0,-32379750.0,-462166750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598186,18:09:46,20210509
5,2019-03-31,SPARC.NS,INR,2019-03-31,2019-03-31,Q1,-363577000.0,18881000.0,0.0,0.0,-426250.0,0.0,0.0,0.0,0.0,-54533500.0,-429787000.0,-32379750.0,,-297209500.0,65326250.0,-1750.0,0.0,-1623000.0,687499500.0,0.0,0.0,0.0,0.0,-430250.0,366500.0,874000.0,507500.0,-429787000.0,-32379750.0,-462166750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598186,18:09:46,20210509
6,2019-01-31,SPARC.NS,INR,2019-01-31,2019-01-31,Q1,-363577000.0,18881000.0,0.0,0.0,-426250.0,0.0,0.0,0.0,0.0,-54533500.0,-429787000.0,-32379750.0,,-297209500.0,65326250.0,-1750.0,0.0,-1623000.0,687499500.0,0.0,0.0,0.0,0.0,-430250.0,366500.0,874000.0,507500.0,-429787000.0,-32379750.0,-462166750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598186,18:09:46,20210509
7,2018-06-30,SPARC.NS,INR,2018-06-30,2018-06-30,Q2,-614934250.0,20461500.0,0.0,0.0,51191250.0,0.0,0.0,0.0,0.0,-1282000.0,-456937250.0,-81575500.0,,-1415792250.0,1195425250.0,0.0,0.0,-2130500.0,562500250.0,0.0,0.0,0.0,0.0,762500.0,-158452250.0,507500.0,158959750.0,-456937250.0,-81575500.0,-538512750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598186,18:09:46,20210509
8,2018-03-31,SPARC.NS,INR,2018-03-31,2018-03-31,Q1,-614934250.0,20461500.0,0.0,0.0,51191250.0,0.0,0.0,0.0,0.0,-1282000.0,-456937250.0,-81575500.0,,-1415792250.0,1195425250.0,0.0,0.0,-2130500.0,562500250.0,0.0,0.0,0.0,0.0,762500.0,-158452250.0,507500.0,158959750.0,-456937250.0,-81575500.0,-538512750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598186,18:09:46,20210509
9,2018-01-31,SPARC.NS,INR,2018-01-31,2018-01-31,Q1,-614934250.0,20461500.0,0.0,0.0,51191250.0,0.0,0.0,0.0,0.0,-1282000.0,-456937250.0,-81575500.0,,-1415792250.0,1195425250.0,0.0,0.0,-2130500.0,562500250.0,0.0,0.0,0.0,0.0,762500.0,-158452250.0,507500.0,158959750.0,-456937250.0,-81575500.0,-538512750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598186,18:09:46,20210509
10,2017-06-30,SPARC.NS,INR,2017-06-30,2017-06-30,Q2,-300668250.0,20599250.0,0.0,0.0,33310500.0,0.0,0.0,0.0,0.0,-22880750.0,-320094500.0,-21449000.0,,-108781500.0,85598750.0,4749250.0,0.0,-131526000.0,620281500.0,0.0,0.0,0.0,0.0,1319750.0,148959500.0,158959750.0,10000250.0,-320094500.0,-21449000.0,-341543500.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598186,18:09:46,20210509
