,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2011-12-31,A8A.DE,EUR,2011-12-31,2011-12-31,Q4,-4547000.0,633000.0,0.0,0.0,-16580000.0,0.0,6454000.0,0.0,0.0,13192000.0,-7301000.0,-2124000.0,0.0,0.0,0.0,0.0,-991000.0,-200000.0,0.0,0.0,0.0,0.0,5237000.0,0.0,-3055000.0,13208000.0,16263000.0,-7301000.0,-2124000.0,-9425000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585991,14:46:31,20210509
1,2011-09-30,A8A.DE,EUR,2011-09-30,2011-09-30,Q3,243000.0,583000.0,0.0,0.0,13301000.0,0.0,-4928000.0,0.0,0.0,-6991000.0,7136000.0,-1531000.0,0.0,0.0,0.0,6629000.0,5142000.0,-200000.0,0.0,0.0,0.0,0.0,-200000.0,0.0,12078000.0,16263000.0,4185000.0,7136000.0,-1531000.0,5605000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585991,14:46:31,20210509
2,2011-06-30,A8A.DE,EUR,2011-06-30,2011-06-30,Q2,-159000.0,543000.0,0.0,0.0,-1566000.0,0.0,-1695000.0,0.0,0.0,-722000.0,-1905000.0,-610000.0,0.0,0.0,0.0,-67000.0,-637000.0,-1000000.0,0.0,0.0,0.0,0.0,-1000000.0,0.0,-3542000.0,4185000.0,7727000.0,-1905000.0,-610000.0,-2515000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585991,14:46:31,20210509
3,2011-03-31,A8A.DE,EUR,2011-03-31,2011-03-31,Q1,287000.0,529000.0,0.0,0.0,-1876000.0,0.0,693000.0,0.0,0.0,-330000.0,-1390000.0,-471000.0,0.0,0.0,0.0,-40000.0,-510000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1900000.0,7727000.0,9627000.0,-1390000.0,-471000.0,-1861000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585991,14:46:31,20210509
4,2010-12-31,A8A.DE,EUR,2010-12-31,2010-12-31,Q4,-779000.0,583000.0,0.0,0.0,9836000.0,0.0,4211000.0,0.0,0.0,0.0,9640000.0,-7980000.0,0.0,-358000.0,0.0,0.0,-8336000.0,0.0,0.0,0.0,0.0,60000.0,396000.0,0.0,1700000.0,9627000.0,7927000.0,9640000.0,-7980000.0,1660000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585991,14:46:31,20210509
5,2010-09-30,A8A.DE,EUR,2010-09-30,2010-09-30,Q3,235000.0,428000.0,0.0,0.0,1580000.0,0.0,0.0,0.0,0.0,0.0,2241000.0,-333000.0,0.0,-58000.0,164000.0,-1713000.0,-333000.0,0.0,0.0,0.0,0.0,-79000.0,86000.0,0.0,1994000.0,7927000.0,5933000.0,2241000.0,-333000.0,1908000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585991,14:46:31,20210509
6,2010-06-30,A8A.DE,EUR,2010-06-30,2010-06-30,Q2,72000.0,412000.0,0.0,0.0,-324000.0,0.0,0.0,0.0,0.0,0.0,279000.0,-780000.0,0.0,0.0,0.0,62000.0,-1445000.0,-2000000.0,0.0,0.0,0.0,-11000.0,-2456000.0,0.0,-3622000.0,5933000.0,9555000.0,279000.0,-780000.0,-501000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585991,14:46:31,20210509
7,2010-03-31,A8A.DE,EUR,2010-03-31,2010-03-31,Q1,106000.0,418000.0,0.0,0.0,667000.0,0.0,2468000.0,0.0,0.0,0.0,1191000.0,-189000.0,0.0,0.0,0.0,-63000.0,-252000.0,-500000.0,90000.0,0.0,0.0,10000.0,-400000.0,0.0,539000.0,9555000.0,9016000.0,1191000.0,-189000.0,1002000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585991,14:46:31,20210509
8,2009-12-31,A8A.DE,EUR,2009-12-31,2009-12-31,Q4,-6870000.0,486000.0,0.0,0.0,5446000.0,0.0,-10886000.0,0.0,0.0,0.0,6562000.0,-6578000.0,0.0,218000.0,40000.0,0.0,-7147000.0,0.0,0.0,0.0,0.0,2081000.0,2021000.0,0.0,1436000.0,9016000.0,7580000.0,6562000.0,-6578000.0,-16000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585991,14:46:31,20210509
9,2009-09-30,A8A.DE,EUR,2009-09-30,2009-09-30,Q3,-585000.0,357000.0,0.0,0.0,1620000.0,0.0,0.0,0.0,0.0,0.0,1375000.0,-139000.0,0.0,-173000.0,0.0,0.0,-7812000.0,0.0,7422000.0,0.0,0.0,0.0,8553000.0,0.0,2386000.0,7580000.0,5194000.0,1375000.0,-139000.0,1236000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585991,14:46:31,20210509
10,2009-06-30,A8A.DE,EUR,2009-06-30,2009-06-30,Q2,-479000.0,350000.0,0.0,0.0,-1311000.0,0.0,0.0,0.0,0.0,0.0,-1438000.0,-360000.0,0.0,-72000.0,0.0,0.0,-432000.0,-1500000.0,729000.0,0.0,0.0,0.0,-1500000.0,0.0,-3640000.0,5194000.0,8834000.0,-1438000.0,-360000.0,-1798000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585991,14:46:31,20210509
11,2009-03-31,A8A.DE,EUR,2009-03-31,2009-03-31,Q1,-403000.0,337000.0,0.0,0.0,288000.0,0.0,4367000.0,0.0,0.0,0.0,250000.0,-235000.0,0.0,-115000.0,0.0,0.0,-350000.0,0.0,0.0,0.0,0.0,729000.0,729000.0,0.0,629000.0,8834000.0,8205000.0,250000.0,-235000.0,15000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585991,14:46:31,20210509
12,2008-12-31,A8A.DE,EUR,2008-12-31,2008-12-31,Q4,-559000.0,619000.0,0.0,0.0,1646000.0,0.0,-2062000.0,0.0,0.0,-783000.0,922000.0,-420000.0,0.0,-335000.0,0.0,0.0,-2068000.0,0.0,0.0,0.0,0.0,0.0,2500000.0,0.0,1354000.0,8205000.0,6851000.0,922000.0,-420000.0,502000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585991,14:46:31,20210509
